,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17785571580687992+0j),(0.00029548471287943684+0j),(2.6121220998263004-56.37148710578603j),(0.22027358412742615+0j),(4.101213107787771e-06+0j),(1.2309145587238958e-06+0j),(0.30013425939425553+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.17786325699237307+0j),(0.0003697719919808824+0j),(2.7629002161866096-56.151511353795826j),(0.23096029460430145+0j),(4.370805072539952e-06+0j),(1.3532490201755977e-06+0j),(0.3096109292719387+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17787250094580073+0j),(0.00044365966891982193+0j),(2.982884395142672-55.914696115829905j),(0.2407902181148529+0j),(4.756851467391243e-06+0j),(1.4708918847560525e-06+0j),(0.3092154326951731+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17788343725809125+0j),(0.0005170412387725381+0j),(3.3199109128995627-55.64802942803165j),(0.24945437908172607+0j),(5.341375981515739e-06+0j),(1.5786481175903087e-06+0j),(0.29555083241721747+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1778960530749891+0j),(0.0005898104264781235+0j),(3.850262859418358-55.33466525448762j),(0.2566908001899719+0j),(6.257019776967354e-06+0j),(1.671566578633418e-06+0j),(0.2671505985623704+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.17791033310433052+0j),(0.0006618613600829579+0j),(4.692326837747196-54.94901439900267j),(0.26236388087272644+0j),(7.71404847910162e-06+0j),(1.7462690799486651e-06+0j),(0.22637517571733434+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17792625962729602+0j),(0.0007330887435950683+0j),(6.0234241655527985-54.440291160756395j),(0.2664884626865387+0j),(1.003893521556165e-05+0j),(1.801606311401797e-06+0j),(0.17946189239363491+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1779438125136272+0j),(0.0008033880291027325+0j),(8.094891787782752-53.693016316803046j),(0.269167959690094+0j),(1.3727268196817022e-05+0j),(1.8380181545874453e-06+0j),(0.13389540644464362+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1779629692407868+0j),(0.000872655587812018+0j),(11.228117736954054-52.45159822283368j),(0.2704748511314392+0j),(1.9511924620019272e-05+0j),(1.8559097463905928e-06+0j),(0.095116693126542+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.17798370491703377+0j),(0.0009407888796597585+0j),(15.75057276460305-50.214000926398995j),(0.27029767632484436+0j),(2.843545917130541e-05+0j),(1.8534791118829781e-06+0j),(0.0651819652609425+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.178005992308376+0j),(0.0010076866211611612+0j),(21.83756776960673-46.165729428867294j),(0.26802700757980347+0j),(4.1863979276968166e-05+0j),(1.822469156043312e-06+0j),(0.043533108594049956+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17802980186935663+0j),(0.001073248951154243+0j),(29.39339028563534-39.236566749778596j),(0.2614991366863251+0j),(6.11475043115206e-05+0j),(1.7347767400345166e-06+0j),(0.028370360484322708+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.17805510177762165+0j),(0.001137377594107837+0j),(38.424242877496326-27.79654470367602j),(0.24310681223869324+0j),(8.542242721887305e-05+0j),(1.4993303384783275e-06+0j),(0.01755195195562259+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17808185797220916+0j),(0.00119997602066547+0j),(51.46938089424215-4.477307494520434j),(0.17934642732143402+0j),(9.64155187830329e-05+0j),(8.159969417090447e-07+0j),(0.008463336110292683+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1781100341954932+0j),(0.0012609496051036034+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1781395920387066+0j),(0.001320205779390765+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.17817049099096288+0j),(0.0013776541835435788+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1782026884916875+0j),(0.001433206811986391+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.17823613998636387+0j),(0.0014867781556344838+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1782707989854925+0j),(0.001538285339436828+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.17830661712665655+0j),(0.0015876482551332425+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1783435442395807+0j),(0.0016347896890048829+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.17838152841406668+0j),(0.001679635444427353+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1784205160706839+0j),(0.0017221144590745063+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.178460452034091+0j),(0.001762158916673571+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.17850127960886292+0j),(0.0017997043532829368+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.17854294065769863+0j),(0.0018346897581644538+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1785853756818874+0j),(0.0018670576694681468+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.17862852390391964+0j),(0.0018967542651637636+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.17867232335214173+0j),(0.0019237294499878876+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.17871671094737826+0j),(0.0019479369397059918+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.17876162259148498+0j),(0.001969334344856579+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.178806993257862+0j),(0.0019878832576163833+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.17885275708407145+0j),(0.002003549348013355+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.17889884746689919+0j),(0.0020163024804545782+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.17894519716055884+0j),(0.00202611687063485+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.17899173837940854+0j),(0.0020329713213092216+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.17903840290789075+0j),(0.0020368496150951084+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1790851222232602+0j),(0.0020377412344957254+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1791318276415333+0j),(0.002035642662602432+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.17917845050060435+0j),(0.002030559316643039+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.17922492239414217+0j),(0.0020225080333562194+0j),,,,,,,(2.0368209795733355e-06+0j)
