,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2783967624308917+0j),(-0.00041062336420596296+0j),(4.851688040053284-33.36378237387054j),(0.4581299424171448+0j),(2.1341442334232852e-05+0j),(1.2559931867484068e-05+0j),(0.5885231031146027+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2783876823726589+0j),(-0.00033332988973095573+0j),(4.985218448459813-33.06676329337264j),(0.4726502597332001+0j),(2.2289974367595278e-05+0j),(1.3368717026320096e-05+0j),(0.5997636787665074+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.2783804147928114+0j),(-0.0002554722688046945+0j),(5.1511552123915525-32.77747291017792j),(0.48680201172828674+0j),(2.3395230527967215e-05+0j),(1.4181254713188948e-05+0j),(0.6061600759281401+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2783749717770742+0j),(-0.00017714401245828132+0j),(5.372343663060465-32.48869822388157j),(0.5004618167877197+0j),(2.4771523385425098e-05+0j),(1.4988280953705309e-05+0j),(0.6050609290554981+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.27837136321383477+0j),(-9.843970520684657e-05+0j),(5.684840882542094-32.18840988979968j),(0.5134543180465698+0j),(2.660414611455053e-05+0j),(1.577660492134711e-05+0j),(0.5930130158441153+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.27836959677058437+0j),(-1.9454874981595205e-05+0j),(6.144382995093075-31.856559809015366j),(0.5255405306816101+0j),(2.9186829124228097e-05+0j),(1.652807822014356e-05+0j),(0.5662855032931118+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.27836967787342165+0j),(5.971413885536215e-05+0j),(6.835075257294402-31.45914950115991j),(0.5364074110984802+0j),(3.29751601384487e-05+0j),(1.7218664656851428e-05+0j),(0.5221707668607996+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.278371609689659+0j),(0.00013897031919654588+0j),(7.880005997372547-30.936511654320398j),(0.5456508994102478+0j),(3.86591927963309e-05+0j),(1.7817209219981928e-05+0j),(0.4608789768024577+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2783753931135701+0j),(0.00021821610635422602+0j),(9.451846475182418-30.179799141942375j),(0.5527045726776123+0j),(4.7251734940800816e-05+0j),(1.8280835650018283e-05+0j),(0.3868817869422439+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.27838102675530996+0j),(0.0002973535344812322+0j),(11.77884669526652-28.985934368259993j),(0.5565811991691589+0j),(6.016205588821322e-05+0j),(1.853817567027452e-05+0j),(0.30813733667480053+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.27838850693303424+0j),(0.0003762843690208334+0j),(15.143525181894576-26.975663978257142j),(0.5550538301467896+0j),(7.911865395726636e-05+0j),(1.84365704245016e-05+0j),(0.23302431856916547+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.2783978276682397+0j),(0.0004549102449562854+0j),(19.90858579574259-23.420070566499543j),(0.5420682430267334+0j),(0.00010535292676649988+0j),(1.7584007442090323e-05+0j),(0.166905732776298+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.27840898068434033+0j),(0.0005331328056286487+0j),(26.850723512857936-16.54448820825388j),(0.4976339638233185+0j),(0.00013497141480911523+0j),(1.4819377327737174e-05+0j),(0.10979641391990769+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2784219554084922+0j),(0.0006108538418898646+0j),(44.11841258964248+8.661676474586836j),(0.28010183572769165+0j),(0.00010912519792327657+0j),(4.695067486725101e-06+0j),(0.04302459538287477+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.27843673897666943+0j),(0.0006879754313564701+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2784533162419926+0j),(0.00076440007752853+0j),,,,,,,(2.0367679183488463e-06+0j)
