,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.018255706671831504+0j),(-0.00047889196354815425+0j),(5.547014540008423-102.26877385985742j),(0.18753506243228912+0j),(2.6440300189278787e-06+0j),(1.0929847151575038e-06+0j),(0.41337833055340856+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01823072268190507+0j),(-0.00046665826617110025+0j),(6.014469820790327-101.69416757367382j),(0.19823218882083893+0j),(2.8977292458876036e-06+0j),(1.2212300622992987e-06+0j),(0.42144381295541766+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.018206399033964617+0j),(-0.000453872060587192+0j),(6.6835501274907845-101.07319776095164j),(0.2081276923418045+0j),(3.256936452089576e-06+0j),(1.3461977851276951e-06+0j),(0.4133325304102895+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.01818276437653872+0j),(-0.000440552781783056+0j),(7.692652504185947-100.36178248699642j),(0.21692389249801636+0j),(3.7963334307278274e-06+0j),(1.462392366810616e-06+0j),(0.3852117822354314+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01815984630351539+0j),(-0.0004267209550754258+0j),(9.260111144657815-99.48904901689838j),(0.22435961663722992+0j),(4.637548499886179e-06+0j),(1.5643665185196959e-06+0j),(0.33732617967404344+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0181376712973936+0j),(-0.0004123981658104928+0j),(11.715709033435845-98.32553869342823j),(0.23028694093227386+0j),(5.974239229544764e-06+0j),(1.6481159234491795e-06+0j),(0.2758704263630175+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01811626467423126+0j),(-0.00039760702538848923+0j),(15.522930398374337-96.60609108025587j),(0.23470044136047363+0j),(8.107055691652931e-06+0j),(1.7118943021773252e-06+0j),(0.21116103888861906+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01809565053048305+0j),(-0.00038237113362934766+0j),(21.247347579895074-93.78185208956299j),(0.2376786321401596+0j),(1.1489397365949117e-05+0j),(1.7556155248525115e-06+0j),(0.15280309914735754+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01807585169192242+0j),(-0.000366715037439941+0j),(29.379993208548456-88.83706830201224j),(0.2392381727695465+0j),(1.6778551071183756e-05+0j),(1.7787302350672782e-06+0j),(0.10601214774273031+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.018056889664844925+0j),(-0.00035066418570663685+0j),(39.98719130500373-80.27555685603224j),(0.23901179432868958+0j),(2.485790719219949e-05+0j),(1.7753655908568868e-06+0j),(0.0714205575364769+0j),(25+0j),(2.0367556734508872e-06+0j)
