,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05507444553614543+0j),(0.0004118920111114833+0j),(4.819356547664197-211.05586960148693j),(0.029378021135926247+0j),(5.40690052730497e-07+0j),(7.717916452225637e-08+0j),(0.14274197228615515+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05526898223465049+0j),(0.0003830769409732339+0j),(5.654365094832179-210.0344618983633j),(0.036353036761283875+0j),(6.404267764992255e-07+0j),(1.181779320894495e-07+0j),(0.1845299672437922+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05544928208615368+0j),(0.00035446916796626465+0j),(6.652838186337109-209.07868777665635j),(0.043413903564214706+0j),(7.602038749610074e-07+0j),(1.6854375659433392e-07+0j),(0.22170862599586055+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.055615495867081595+0j),(0.00032626006111527493+0j),(7.899231608299009-208.17731273953834j),(0.05026071518659592+0j),(9.100726288124861e-07+0j),(2.2589796743145965e-07+0j),(0.2482197137674869+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05576786698252935+0j),(0.0002986321128413861+0j),(9.539866383394788-207.33047699174855j),(0.05656469613313675+0j),(1.1073399264205364e-06+0j),(2.861184817889771e-07+0j),(0.25838360467490035+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0559067265281705+0j),(0.0002717567793948121+0j),(11.813623134163441-206.56641957284793j),(0.061969563364982605+0j),(1.3798430700262543e-06+0j),(3.4340915375770377e-07+0j),(0.24887551433741645+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0560324873767985+0j),(0.00024579270310749036+0j),(15.091486034436933-205.97695423320107j),(0.06608682870864868+0j),(1.7691077118797693e-06+0j),(3.9055735335153467e-07+0j),(0.2207651635504698+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05614563749198026+0j),(0.00022088436983179143+0j),(19.91448420157537-205.78363238974364j),(0.06844902038574219+0j),(2.3296136077988194e-06+0j),(4.189763116064838e-07+0j),(0.17984798431975238+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0562467326876216+0j),(0.00019716121409456752+0j),(26.981688922553495-206.40432500603308j),(0.06841876357793808+0j),(3.1135573408391792e-06+0j),(4.186059897565926e-07+0j),(0.13444621181884775+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.056336389049575344+0j),(0.00017473714870580763+0j),(36.92371360243303-208.06879163294934j),(0.06547585129737854+0j),(4.134351001994219e-06+0j),(3.833692740325054e-07+0j),(0.09272780028778058+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05641527521731222+0j),(0.00015371046903173594+0j),(49.93121315209652-208.4873184456366j),(0.06102101877331734+0j),(5.432112629932817e-06+0j),(3.3297674477697935e-07+0j),(0.061297835199911443+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05648410469510698+0j),(0.00013416406645901717+0j),(66.37060058095099-202.27312391726673j),(0.057865943759679794+0j),(7.322586498048622e-06+0j),(2.9943397544238667e-07+0j),(0.04089183180317257+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.056543628328373965+0j),(0.00011616588007258386+0j),(85.88154497968443-185.81420845231764j),(0.05621179938316345+0j),(1.0247795216855593e-05+0j),(2.8255953701640896e-07+0j),(0.027572715012069572+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.056594627046241096+0j),(9.97695181277215e-05+0j),(104.9897059535793-157.5465966058227j),(0.05520480126142502+0j),(1.4645456758444197e-05+0j),(2.7252647355132457e-07+0j),(0.01860826043504534+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.056637904939506746+0j),(8.501498883170553e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.056674282715809515+0j),(7.192949069486778e-05+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.056704591552038316+0j),(6.0528224207717415e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.056729667347743366+0j),(5.081519743958239e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05675034537205177+0j),(4.278400753361142e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.056767455289539304+0j),(3.6418587660856225e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.056781816546771675+0j),(3.169391478156005e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05679423409995577+0j),(2.85766777232015e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.056805494464591696+0j),(2.7025907882616253e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.056816362069585756+0j),(2.6993576572490222e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05682757590049806+0j),(2.8425163924456515e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.056839846419105625+0j),(3.126020455010943e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05685385274900719+0j),(3.5432815031314e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05687024011940815+0j),(4.087220790010153e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05688961756138674+0j),(4.7503196175409524e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05691255585278599+0j),(5.524669182806802e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05693958570936141+0j),(6.402020079718248e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05697119622092398+0j),(7.373831641184569e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05700783353194748+0j),(8.431321230888584e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05704989976646507+0j),(9.565513519145572e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05709775219707233+0j),(0.00010767289705237878+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.0571517026574967+0j),(0.0001202743657979249+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05721201719750415+0j),(0.00013336695255249914+0j),,,,,,,(2.036810775491703e-06+0j)
