,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.044558836462545104+0j),(-0.00025677026743847265+0j),(5.585932990607398-155.05563699359308j),(0.02985319122672081+0j),(1.16018873086432e-06+0j),(1.321134542942633e-07+0j),(0.11387238194930674+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04455289902215411+0j),(-0.00024918567299641453+0j),(6.361905615718249-154.73707586827854j),(0.036522042006254196+0j),(1.3262837228467106e-06+0j),(1.9773139280365817e-07+0j),(0.1490867974910008+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04454717244493186+0j),(-0.00023833426026013128+0j),(7.34220075920216-154.41113014299225j),(0.04306894540786743+0j),(1.5362427348009078e-06+0j),(2.749754982231517e-07+0j),(0.1789922204310946+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0445417304922474+0j),(-0.0002242999469560707+0j),(8.648087644846-154.0541291015369j),(0.04915471374988556+0j),(1.8162630794904544e-06+0j),(3.581754910078111e-07+0j),(0.19720463134024388+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04453664471264672+0j),(-0.00020719228160644558+0j),(10.484410951814082-153.6266990969176j),(0.054447662085294724+0j),(2.2108774828666355e-06+0j),(4.3946469895013384e-07+0j),(0.19877388157227127+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.044531983873459906+0j),(-0.0001871448825699801+0j),(13.179228848190833-153.05598762748744j),(0.058671221137046814+0j),(2.792244231386576e-06+0j),(5.102884951866063e-07+0j),(0.18275209935099648+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04452781343040858+0j),(-0.00016431367645192656+0j),(17.230206203172568-152.19965123827313j),(0.061654556542634964+0j),(3.6720196021633456e-06+0j),(5.635025413128053e-07+0j),(0.15345847853884592+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0445241950396747+0j),(-0.00013887494703935317+0j),(23.350290315556947-150.78037189570333j),(0.06335320323705673+0j),(5.015134775021579e-06+0j),(5.949804269309673e-07+0j),(0.11863697659618873+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04452118611664326+0j),(-0.00011102320537930818+0j),(32.5084870235588-148.25688111677846j),(0.06381586194038391+0j),(7.0557830440520775e-06+0j),(6.037022593387171e-07+0j),(0.08556134104032993+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.044518839445290226+0j),(-8.096889144224706e-05+0j),(45.91995040716866-143.48290350595215j),(0.06308592110872269+0j),(1.0116380508407019e-05+0j),(5.899706669111459e-07+0j),(0.05831835471400689+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04451720284194476+0j),(-4.893591809525318e-05+0j),(64.61864226965565-133.92313137714578j),(0.06106081232428551+0j),(1.4612451195716858e-05+0j),(5.527015436269275e-07+0j),(0.03782401297524492+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.044516318876900614+0j),(-1.5159068948991358e-05+0j),(87.54770538345447-114.8899341802384j),(0.05742597207427025+0j),(2.098042932630051e-05+0j),(4.888574443725954e-07+0j),(0.02330064064798601+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.044516224657068934+0j),(2.0118736852642334e-05+0j),(107.20973964622196-81.90927149160936j),(0.05187985673546791+0j),(2.9448499844875187e-05+0j),(3.98990962333532e-07+0j),(0.013548770376599231+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04451695167254002+0j),(5.664929751561959e-05+0j),(109.63493560149301-41.4503909435947j),(0.044969528913497925+0j),(3.9902453863760456e-05+0j),(2.9977968459520377e-07+0j),(0.007512813262531322+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04451852570953157+0j),(9.418208046731565e-05+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.044520966831722415+0j),(0.00013246725006246468+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04452428943137488+0j),(0.00017125874213642697+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04452850235090123+0j),(0.00021031734907277357+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.044533609074597434+0j),(0.0002494137701636739+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04453960798911551+0j),(0.00028833157177303166+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04454649270984872+0j),(0.0003268699906390159+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.044554252468751526+0j),(0.0003648465024816331+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04456287255722382+0j),(0.00040209906831514125+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04457233481561193+0j),(0.0004384879644113808+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.04458261815871773+0j),(0.0004738971010051657+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04459369912461704+0j),(0.0005082347418953891+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.04460555243227202+0j),(0.0005414335539644275+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.044618151532113674+0j),(0.0005734499431193059+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04463146913320101+0j),(0.0006042626703923464+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.044645477690925424+0j),(0.0006338707860970216+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.04466014984062614+0j),(0.0006622909662966896+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.044675458764897+0j),(0.0006895543784797634+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.04469137848564433+0j),(0.0007157032362597396+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.04470788407582175+0j),(0.0007407872213599401+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.04472495178986257+0j),(0.0007648599526446393+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.04474255911576962+0j),(0.0007879756668967006+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.04476068475526209+0j),(0.0008101862473979734+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.04477930854106299+0j),(0.0008315386989416806+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0447984113022001+0j),(0.0008520731271409684+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.04481797468907057+0j),(0.0008718212408125112+0j),,,,,,,(2.0368168979406825e-06+0j)
