,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.029415143968945092+0j),(0.000798297429747447+0j),(6.206816725248839-168.80040459494575j),(0.055494409054517746+0j),(1.0876839269258198e-06+0j),(1.0941609473542744e-07+0j),(0.10059548737166328+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.030164741897247202+0j),(0.0008105390245133924+0j),(6.784378216569167-168.01973536465792j),(0.06239710748195648+0j),(1.1996352213827777e-06+0j),(1.3832849862512982e-07+0j),(0.11530880067499467+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.030924650926569788+0j),(0.0008204523074207593+0j),(7.625626839230501-167.1951596281069j),(0.06823239475488663+0j),(1.3611077065434074e-06+0j),(1.6541084330701173e-07+0j),(0.1215266378346206+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03169271324506811+0j),(0.0008280694137894776+0j),(8.914701416427278-166.28011664935346j),(0.07274268567562103+0j),(1.6074820905487286e-06+0j),(1.8800154153962883e-07+0j),(0.11695405046500568+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.032466810256241194+0j),(0.0008334421121759676+0j),(10.93942647610891-165.1814370756986j),(0.07582877576351166+0j),(1.9958940811193315e-06+0j),(2.0429175378694567e-07+0j),(0.1023560096297171+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03324488199038123+0j),(0.0008366441486911092+0j),(14.115284471796139-163.682281086098j),(0.07751472294330597+0j),(2.6147740754822735e-06+0j),(2.1347702702461427e-07+0j),(0.0816426279525661+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03402494856114411+0j),(0.0008377732877332444+0j),(18.95589168869096-161.2989123186194j),(0.07783044129610062+0j),(3.593269184420933e-06+0j),(2.1521955722875422e-07+0j),(0.05989519464944777+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03480513318054731+0j),(0.0008369526132326313+0j),(25.894000531164284-157.1570468106033j),(0.07673487812280655+0j),(5.103452167531941e-06+0j),(2.0920321920498332e-07+0j),(0.04099249142294895+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03558368580859264+0j),(0.0008343305893479435+0j),(34.994209184583-150.25558718368197j),(0.07429143786430359+0j),(7.35124103812268e-06+0j),(1.9609218043548147e-07+0j),(0.026674704232737066+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03635900606997083+0j),(0.0008300794304554921+0j),(46.1451302073495-140.1350519342056j),(0.07101283222436905+0j),(1.0599604138405994e-05+0j),(1.79166337494833e-07+0j),(0.01690311592351379+0j),(25+0j),(2.0367556734508872e-06+0j)
