,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.040174787677179295+0j),(0.0002764738957398718+0j),(17.201076422127535-256.2544267181916j),(0.057136453688144684+0j),(1.3038604720350122e-06+0j),(1.0435451920130201e-07+0j),(0.08003503552679202+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0402194716043808+0j),(0.0002937055677583219+0j),(18.38728253924762-255.51389410315142j),(0.06364233791828156+0j),(1.4009257256475394e-06+0j),(1.2947232566668232e-07+0j),(0.09241912208217698+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04026673259558119+0j),(0.0003092126833085155+0j),(20.160270826667887-254.5880046303011j),(0.06884562224149704+0j),(1.5455188986379653e-06+0j),(1.5150862535528567e-07+0j),(0.09803091084088791+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04031629777020899+0j),(0.00032297817251645454+0j),(22.91111510857406-253.3178609573412j),(0.0724070593714714+0j),(1.7706962580632535e-06+0j),(1.6758938950515098e-07+0j),(0.09464604035954556+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04036789266876153+0j),(0.00033499903096150934+0j),(27.21037820940945-251.4083948669344j),(0.07417138665914536+0j),(2.1275698145473143e-06+0j),(1.7585612349662646e-07+0j),(0.08265586505984697+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04042124362748032+0j),(0.0003452883536976157+0j),(33.79445865524516-248.3744015706287j),(0.07426846772432327+0j),(2.689251232368406e-06+0j),(1.7631677209196223e-07+0j),(0.06556351819040768+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04047608051536279+0j),(0.00035387790406991035+0j),(43.53795539681662-243.60961459938724j),(0.07320541143417358+0j),(3.5545976970752236e-06+0j),(1.713054067580269e-07+0j),(0.04819262863389001+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.040532139900345904+0j),(0.00036082099675897677+0j),(57.56900219207379-236.332052756839j),(0.07168266177177429+0j),(4.8649176278559025e-06+0j),(1.6425286205476395e-07+0j),(0.03376272213002597+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04058916866662756+0j),(0.0003661953456512748+0j),(77.2178330614668-224.67280373046648j),(0.07006733119487762+0j),(6.840597961854655e-06+0j),(1.5693356861743976e-07+0j),(0.022941498607658442+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.040646928039312684+0j),(0.00037010539036434227+0j),(102.73525296843259-204.53238167304437j),(0.06821821630001068+0j),(9.805163244891446e-06+0j),(1.4875974260402746e-07+0j),(0.015171572251133325+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04070519788094584+0j),(0.00037268342370039645+0j),(130.71027303238128-170.43916088240698j),(0.06571976840496063+0j),(1.416608392901253e-05+0j),(1.3806282241460098e-07+0j),(0.009746011890544042+0j),(30+0j),(2.0367577142672137e-06+0j)
