,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05867606334930827+0j),(0.0006634998797202268+0j),(3.431146706357763-145.91480203487566j),(0.04639068618416786+0j),(8.053447686506843e-07+0j),(8.868998536053206e-08+0j),(0.11012672933745853+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05869211569755553+0j),(0.0006260714306020281+0j),(3.7282045952559204-145.7110580437895j),(0.05423763394355774+0j),(8.774300113145728e-07+0j),(1.2123121610917455e-07+0j),(0.13816625206099908+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.058707227292286085+0j),(0.0005882088494447949+0j),(4.122388507537521-145.50757900392352j),(0.06148707866668701+0j),(9.727741598908324e-07+0j),(1.5580475568287137e-07+0j),(0.16016539306549452+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05872139064698743+0j),(0.0005501811465576898+0j),(4.681543272828395-145.30376478121977j),(0.06776824593544006+0j),(1.1075625252487953e-06+0j),(1.8926289552237044e-07+0j),(0.1708823576166553+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05873460498811987+0j),(0.0005122565777013428+0j),(5.515577558773622-145.11194328386676j),(0.07273485511541367+0j),(1.3078019946988206e-06+0j),(2.1802090927192895e-07+0j),(0.16670788862203711+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.058746876188510024+0j),(0.0004746988229371307+0j),(6.794368151743395-144.9721477933783j),(0.07610626518726349+0j),(1.6129175719470368e-06+0j),(2.3870076480686204e-07+0j),(0.1479931578392527+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0587582166051128+0j),(0.000437763154008236+0j),(8.768340119500243-144.9773241512794j),(0.07763536274433136+0j),(2.0783413674507756e-06+0j),(2.483888881709198e-07+0j),(0.11951303672292554+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05876864482357372+0j),(0.0004016928077850298+0j),(11.782921988518263-145.30574962577734j),(0.07701629400253296+0j),(2.772207835732843e-06+0j),(2.444433482373882e-07+0j),(0.08817641487286566+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.058778185317181826+0j),(0.00036671576113639386+0j),(16.258514086529082-146.17422361931716j),(0.07399764657020569+0j),(3.7582194636343047e-06+0j),(2.2565699766172012e-07+0j),(0.0600435924099822+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05878686803210818+0j),(0.00033304205635212726+0j),(22.644483207830184-147.32797295098004j),(0.06929243355989456+0j),(5.09601341036614e-06+0j),(1.9787212535733783e-07+0j),(0.03882880781962484+0j),(25+0j),(2.0367556734508872e-06+0j)
