,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007204583562855631+0j),(-0.00036695279867305134+0j),(16.83685586591913+16.94349825822242j),(0.8781256079673767+0j),(0.00014754629228264093+0j),(5.720079039619501e-05+0j),(0.38768029688350747+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007195367445725171+0j),(-0.0003623923581427734+0j),(15.969268545026036+17.439865571565488j),(0.8985793590545654+0j),(0.0001427953247912228+0j),(5.9896524347053506e-05+0j),(0.41945718065088333+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007186271317232948+0j),(-0.00035744458792498805+0j),(15.081518789483841+17.741396060478642j),(0.9252583980560303+0j),(0.00013907467655371875+0j),(6.350600841749634e-05+0j),(0.4566324365526503+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0071773048796670074+0j),(-0.0003521151845760013+0j),(14.299425878032984+18.660076278947905j),(0.9240025877952576+0j),(0.00012936629354953766+0j),(6.333373789143143e-05+0j),(0.4895690844476372+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007168477685082937+0j),(-0.00034641035662186665+0j),(13.486442089236833+19.55896480616148j),(0.921832263469696+0j),(0.00011946803715545684+0j),(6.303656702867529e-05+0j),(0.5276437826349273+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0071597991224602+0j),(-0.00034033681855123157+0j),(12.329733438900512+20.812742854834244j),(0.9088684320449829+0j),(0.0001053476516972296+0j),(6.127605309393787e-05+0j),(0.5816556145935362+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007151278405023233+0j),(-0.0003339017837701657+0j),(12.056840866926537+25.56560031950036j),(0.7634992599487305+0j),(7.54526408854872e-05+0j),(4.3242021285354064e-05+0j),(0.5731014948964016+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0071429245577536256+0j),(-0.0003271129565020216+0j),(13.249628175620568+31.068789707570485j),(0.6235384345054626+0j),(5.8070501836482435e-05+0j),(2.884132456497473e-05+0j),(0.49666050150879437+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007134746405120251+0j),(-0.00031997852261647246+0j),(16.488723701689434+37.99159925156638j),(0.4890475273132324+0j),(4.8065357987070456e-05+0j),(1.7741522246523823e-05+0j),(0.3691124541566148+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007126752559054563+0j),(-0.0003125071393726269+0j),(23.652426634493892+48.27453588154916j),(0.3506920039653778+0j),(4.09230196964927e-05+0j),(9.1230587764941e-06+0j),(0.2229321991425767+0j),(25+0j),(2.0367556734508872e-06+0j)
