,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11593342826122144+0j),(0.0010889714428138197+0j),(3.7212156428192755-100.03266537728094j),(0.10932760685682297+0j),(1.8568192672319128e-06+0j),(2.581323987270998e-07+0j),(0.13901859124497098+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11601027151197257+0j),(0.0011276742830612938+0j),(3.946724564822735-99.63592326137234j),(0.11826406419277191+0j),(1.984691607503919e-06+0j),(3.0205667199007917e-07+0j),(0.15219325302129225+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.116089739363195+0j),(0.0011645138190917196+0j),(4.269644108584441-99.2213620360923j),(0.12615683674812317+0j),(2.1644466414727503e-06+0j),(3.4371969345392475e-07+0j),(0.15880257192205405+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11617169997769215+0j),(0.0011994223446981395+0j),(4.758599724349587-98.77570603438471j),(0.1327090710401535+0j),(2.4329940515599446e-06+0j),(3.8035055308387186e-07+0j),(0.15633024373405488+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11625601692685848+0j),(0.001232335414296803+0j),(5.523714075876019-98.28269164417213j),(0.13774898648262024+0j),(2.850207010851591e-06+0j),(4.09788397691789e-07+0j),(0.14377495954911412+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11634254942178252+0j),(0.0012631919728988486+0j),(6.7361319530744135-97.7135540383565j),(0.14127972722053528+0j),(3.5108375868730946e-06+0j),(4.310647689278204e-07+0j),(0.12278117636075143+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11643115255319172+0j),(0.0012919344806226263+0j),(8.651510534495786-96.99840896647875j),(0.14343897998332977+0j),(4.561317837215029e-06+0j),(4.443418412474093e-07+0j),(0.09741523329553986+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11652167753988316+0j),(0.0013185090324252303+0j),(11.628778112150936-95.96178747329648j),(0.1443922072649002+0j),(6.222644060471794e-06+0j),(4.502672340602165e-07+0j),(0.07235947126085142+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11661397198534806+0j),(0.001342865474214899+0j),(16.110834509216854-94.20424290649396j),(0.14422890543937683+0j),(8.819130925985519e-06+0j),(4.492493414295286e-07+0j),(0.050940318859063305+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11670788014240562+0j),(0.0013649575172562374+0j),(22.486824988925154-90.95505906974303j),(0.14291442930698395+0j),(1.2807887287635822e-05+0j),(4.4109790251397844e-07+0j),(0.034439552176555706+0j),(25+0j),(2.0367556734508872e-06+0j)
