,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1916795613959848+0j),(0.0007549187057832384+0j),(6.692637210319443-77.22523531466442j),(0.17163100838661194+0j),(5.569269433181034e-06+0j),(2.1820569894022047e-06+0j),(0.39180309295179233+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1916955229516114+0j),(0.0008059713782014331+0j),(7.062790688899107-77.03887116714378j),(0.1821254938840866+0j),(5.9005246839660686e-06+0j),(2.457061719453106e-06+0j),(0.4164141073979169+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.19171253766687024+0j),(0.000856036484619218+0j),(7.505713470162371-76.8411713648595j),(0.1923462301492691+0j),(6.295773346209899e-06+0j),(2.7405765573599272e-06+0j),(0.43530419642723867+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.19173058420071704+0j),(0.0009050403278485194+0j),(8.07173072401841-76.61861995174894j),(0.20212267339229584+0j),(6.799447419325588e-06+0j),(3.02624892685578e-06+0j),(0.4450727743337623+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.19174963968932587+0j),(0.0009529103973811225+0j),(8.841364042647443-76.34779342084022j),(0.21122683584690094+0j),(7.483589797629975e-06+0j),(3.3050099217070286e-06+0j),(0.4416342973199457+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.19176967977200934+0j),(0.0009995754844491019+0j),(9.940335666634406-75.98711760825626j),(0.21938131749629974+0j),(8.462935511488467e-06+0j),(3.565117609944479e-06+0j),(0.4212625282450537+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19179067861951407+0j),(0.0010449657950205163+0j),(11.558678650929332-75.45990630003126j),(0.22628924250602722+0j),(9.916824637912214e-06+0j),(3.7931707947596874e-06+0j),(0.3824985248058458+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1918126089646462+0j),(0.001089013060519476+0j),(13.969486785430655-74.6193897988724j),(0.23167899250984192+0j),(1.2119534403609578e-05+0j),(3.976013887378311e-06+0j),(0.32806655395888223+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19183544213517764+0j),(0.001131650646064765+0j),(17.531793531883018-73.18242805497408j),(0.23533368110656738+0j),(1.5479130524909124e-05+0j),(4.102444902629406e-06+0j),(0.26503070673302503+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19185914808897878+0j),(0.0011728136560276922+0j),(22.642001267775115-70.6286979963173j),(0.23705504834651947+0j),(2.0579587726388127e-05+0j),(4.162679726063792e-06+0j),(0.20227226032940426+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.19188369545132053+0j),(0.001212439036717354+0j),(29.59243863273342-66.11252850271353j),(0.23648732900619507+0j),(2.8201608074596152e-05+0j),(4.142765330912595e-06+0j),(0.14689819530696813+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19190905155428284+0j),(0.0012504656760097895+0j),(38.39756310587299-58.48836526686415j),(0.23257531225681305+0j),(3.921905954484828e-05+0j),(4.0068382059653735e-06+0j),(0.10216558613251353+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.19193518247820535+0j),(0.001286834499747809+0j),(48.91813718615125-46.292388584305215j),(0.22187069058418274+0j),(5.392240564106032e-05+0j),(3.646485164870777e-06+0j),(0.06762467515162354+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.19196205309511047+0j),(0.001321488564750562+0j),(61.92319693328669-26.129148219969117j),(0.1926196664571762+0j),(6.854129605926573e-05+0j),(2.7483740149258915e-06+0j),(0.04009807478034045+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1919896271140275+0j),(0.0013543731482864216+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.19201786712814167+0j),(0.0013854358338813455+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19204673466369165+0j),(0.0014146265933584626+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1920761902305362+0j),(0.0014418978650350073+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19210619337430854+0j),(0.0014672046280441052+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19213670273007943+0j),(0.0014905044728061975+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19216767607744897+0j),(0.0015117576677562456+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.19219907039699144+0j),(0.0015309272225531047+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.19223084192798423+0j),(0.0015479789481797383+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1922629462273643+0j),(0.0015628815146274332+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.19229533822987202+0j),(0.0015756065073171891+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.19232797230937757+0j),(0.0015861284841777006+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.19236080234143688+0j),(0.0015944250366249208+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.19239378176721672+0j),(0.0016004768600715556+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.19242686365909334+0j),(0.001604267844070805+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.19246000078853+0j),(0.001605785201041688+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1924931456974288+0j),(0.0016050196710414516+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.19252625077536226+0j),(0.0016019658815891382+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.19255926834755965+0j),(0.0015966230204322435+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.19259215078126765+0j),(0.0015889959269127975+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.19262485061869866+0j),(0.001579096553340756+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1926573207455202+0j),(0.0015669459160299116+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.19268951460887224+0j),(0.0015525768994746824+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.1927213865048987+0j),(0.001536038126398002+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1927528919567527+0j),(0.0015173987742796646+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.19278398819691256+0j),(0.0014967537739071133+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1928146347489194+0j),(0.0014742281564726792+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.1928447940715763+0j),(0.001449978703632466+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1928744321904909+0j),(0.0014241910823419488+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.19290351921558035+0j),(0.0013970717612127777+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.1929320296483718+0j),(0.0013688359121970628+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.19295994242467013+0j),(0.0013396941011031894+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1929872406993112+0j),(0.0013098408344220914+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.193013911432154+0j),(0.0012794469290597142+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.19303994485888826+0j),(0.0012486560835365827+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.19306533392594483+0j),(0.0012175848601431612+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.19309007374783027+0j),(0.0011863248557120816+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.19311416112090582+0j),(0.001154945950042018+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.19313759410789338+0j),(0.0011234998480040145+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.19316037169442987+0j),(0.0010920234548886761+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.1931824935118831+0j),(0.0010605418628219759+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.19320395961756553+0j),(0.0010290708752235256+0j),,,,,,,(2.0368495510019067e-06+0j)
