,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.16786071190201482+0j),(-0.0011485220373613422+0j),(14.923653958328142+10.836881736212264j),(0.8943266868591309+0j),(0.00021936649864073843+0j),(1.6036749727787384e-05+0j),(0.07310482606576649+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1678233036807997+0j),(-0.0011210534061443455+0j),(14.503868966691993+11.404356099083468j),(0.9027646780014038+0j),(0.00021302809182088822+0j),(1.634079145664797e-05+0j),(0.07670721413768818+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.16778681866036224+0j),(-0.0010923463618094898+0j),(14.046010560009838+11.842041746162302j),(0.9168233871459961+0j),(0.000208074037800543+0j),(1.6853703027515383e-05+0j),(0.08099858687642289+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.16775129712457004+0j),(-0.0010624264024069491+0j),(13.42696083780948+11.840108536563807j),(0.9564388394355774+0j),(0.00020948763994965702+0j),(1.834164901078851e-05+0j),(0.08755480282844506+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.16771677849348576+0j),(-0.0010313205911870204+0j),(13.09550303118418+12.422099354296314j),(0.9560467600822449+0j),(0.0002009741438087076+0j),(1.8326614264015006e-05+0j),(0.09118891573166125+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.16768330127233147+0j),(-0.0009990575317781016+0j),(12.776943213856155+12.967742189804525j),(0.9554458260536194+0j),(0.00019276492821518332+0j),(1.8303582702379415e-05+0j),(0.09495286757737975+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.16765090300130497+0j),(-0.0009656673411554991+0j),(12.474635203081796+13.479370062057312j),(0.9544896483421326+0j),(0.0001849135587690398+0j),(1.8266965826987286e-05+0j),(0.0987865138099637+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.16761962020632057+0j),(-0.0009311816204316749+0j),(12.189025382560443+13.961873290729631j),(0.952944815158844+0j),(0.00017742074851412326+0j),(1.8207883827349425e-05+0j),(0.10262544814988209+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1675894883507455+0j),(-0.0008956334235021209+0j),(11.915472452874456+14.424512485985119j),(0.9504438638687134+0j),(0.00017019915685523301+0j),(1.811243805733581e-05+0j),(0.10641908216232693+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1675605417882009+0j),(-0.0008590572235842163+0j),(11.638708482094586+14.88654858825078j),(0.9463726878166199+0j),(0.00016297571710310876+0j),(1.795760304083565e-05+0j),(0.11018575871321082+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.16753281371649692+0j),(-0.0008214888776895254+0j),(11.320468680007702+15.391788796265555j),(0.9395458698272705+0j),(0.00015504939074162394+0j),(1.7699457142407324e-05+0j),(0.11415367101894583+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.16750633613276883+0j),(-0.0007829655890733843+0j),(10.867377442407856+16.079085009461423j),(0.9256824851036072+0j),(0.00014426866255234927+0j),(1.7180985204542715e-05+0j),(0.11909020920124236+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.16748113978987977+0j),(-0.0007435258677086279+0j),(19.43541350695542+30.169172711730635j),(0.4370490610599518+0j),(7.545306289102882e-05+0j),(3.8298728334237015e-06+0j),(0.05075834812636962+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.16745725415415433+0j),(-0.0007032094888332427+0j),(42.43736882808124+55.33418042674423j),(0.16880099475383759+0j),(4.363470361568034e-05+0j),(5.713128259843523e-07+0j),(0.013093083684405923+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.16743470736450514+0j),(-0.0006620574496249004+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.16741352619301375+0j),(-0.0006201119240580858+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1673937360070239+0j),(-0.0005774162160022054+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.16737536073280426+0j),(-0.0005340147106219868+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.16735842282083555+0j),(-0.0004899528241439966+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.16734294321277443+0j),(-0.00044527695205554663+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1673289413101446+0j),(-0.00040003441580488256+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.167316434944803+0j),(-0.0003542734080737671+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1673054403512274+0j),(-0.0003080429366956985+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.16729597214066821+0j),(-0.00026139276729535404+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.16728804327720503+0j),(-0.00021437336472657524+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.16728166505574676+0j),(-0.00016703583338846254+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1672768470820107+0j),(-0.00011943185650083902+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1672735972545126+0j),(-7.161363442168736e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.16727192174859873+0j),(-2.3633822091157998e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.16727182500254736+0j),(2.445453431187566e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.16727330970576307+0j),(7.259806141367494e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.16727637678908655+0j),(0.00012074312330129783+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.16728102541723774+0j),(0.00016883588670055165+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.1672872529834086+0j),(0.0002168223865858417+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.16729505510601775+0j),(0.0002646485921305048+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.16730442562763656+0j),(0.0003122604729057049+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1673153566160941+0j),(0.0003596040652350777+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.16732783836776374+0j),(0.00040662553861209414+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1673418594130322+0j),(0.0004532712620868343+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1673574065239486+0j),(0.0004994878705284751+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.16737446472404763+0j),(0.0005452223306698006+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.16739301730033887+0j),(0.0005904220068402302+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.16741304581744915+0j),(0.000635034726293893+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.16743453013390416+0j),(0.0006790088440396493+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.16745744842053167+0j),(0.0007222933070805854+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.16748177718096408+0j),(0.000764837717970946+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.16750749127421777+0j),(0.0008065923975993058+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.16753456393932153+0j),(0.0008475084471076859+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.16756296682196453+0j),(0.0008875378088573484+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1675926700031308+0j),(0.0009266333263532223+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.16762364202968477+0j),(0.0009647488030403008+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.1676558499468696+0j),(0.0010018390598868698+0j),,,,,,,(2.0368413877366006e-06+0j)
