,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05812693807854131+0j),(0.001118552193619412+0j),(6.079925113445979-129.20843593933694j),(0.05244448781013489+0j),(1.8168699398302124e-06+0j),(1.4969609087897382e-07+0j),(0.08239229875362626+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05815575797663794+0j),(0.0011217220308356616+0j),(6.503710705889755-128.30076602126826j),(0.060137879103422165+0j),(1.9704052647284698e-06+0j),(1.968371091657424e-07+0j),(0.09989676372127812+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.058184619923985104+0j),(0.0011218147383254573+0j),(7.0673707142350946-127.38655379846308j),(0.06702910363674164+0j),(2.1709145130444085e-06+0j),(2.4453306212826643e-07+0j),(0.11264057642939726+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05821344533677677+0j),(0.0011188932313059257+0j),(7.86736254496136-126.43302034438621j),(0.07277467101812363+0j),(2.4512964955647476e-06+0j),(2.8825129332380183e-07+0j),(0.11759136189577606+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.058242157509501576+0j),(0.0011130401802273574+0j),(9.055293630002469-125.38369023975291j),(0.07710413634777069+0j),(2.865012447728077e-06+0j),(3.235684114217312e-07+0j),(0.11293787281040168+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.058270682151731354+0j),(0.0011043601091610346+0j),(10.854202141087928-124.12755316793967j),(0.0798524022102356+0j),(3.495571263556485e-06+0j),(3.4704575299461766e-07+0j),(0.09928155566810681+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.058298947979845646+0j),(0.001092981555780832+0j),(13.556283687454911-122.4459690875578j),(0.0809466689825058+0j),(4.46606645709835e-06+0j),(3.5662248888770953e-07+0j),(0.07985158580004895+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05832688736200838+0j),(0.0010790590392411041+0j),(17.474317968076793-119.98129683139874j),(0.0804138109087944+0j),(5.943220003246097e-06+0j),(3.5194277296893524e-07+0j),(0.05921752396456961+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05835443700683062+0j),(0.0010627744786462618+0j),(22.88110820591252-116.35595979667056j),(0.07853439450263977+0j),(8.13555197964888e-06+0j),(3.3568393865414855e-07+0j),(0.04126135995367781+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05838153867591918+0j),(0.0010443376261530224+0j),(30.120717349247734-111.34070482162849j),(0.07593058794736862+0j),(1.13200503619737e-05+0j),(3.137937493017905e-07+0j),(0.027720172549398375+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05840813988914637+0j),(0.001023985069728188+0j),(39.74466114756394-104.38958960675203j),(0.07306475937366486+0j),(1.592726221133489e-05+0j),(2.9055388016459815e-07+0j),(0.018242550182781623+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.058434194581300225+0j),(0.0010019774617605174+0j),(51.941665410937695-93.84178365609232j),(0.06975557655096054+0j),(2.2574897229787894e-05+0j),(2.6483088273133814e-07+0j),(0.011731211001124297+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05845966366279278+0j),(0.0009785948537003272+0j),(65.40034602757412-77.22343181159971j),(0.06533021479845047+0j),(3.1931504054227844e-05+0j),(2.3229450419402576e-07+0j),(0.007274774899407507+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05848451543802979+0j),(0.0009541303282121151+0j),(76.62448301313331-52.71027965017553j),(0.058699898421764374+0j),(4.429299588082358e-05+0j),(1.875363513553504e-07+0j),(0.00423399563804496+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05850872584406706+0j),(0.0009288824367751582+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05853227848816262+0j),(0.0009031471737050033+0j),,,,,,,(2.0367679183488463e-06+0j)
