,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.017632807183174684+0j),(-0.0004376257905511776+0j),(7.468128171882491+58.67543096916087j),(0.20136325061321259+0j),(1.0673074029909912e-05+0j),(4.672878320322603e-06+0j),(0.43781934869255706+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01761922892887862+0j),(-0.0004303300416626487+0j),(7.805277105940344+58.89552783403939j),(0.21002835035324097+0j),(1.1056855328206439e-05+0j),(5.0836996958325e-06+0j),(0.4597780783894131+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01760588544192405+0j),(-0.00042255173715865564+0j),(8.201212533897005+59.12782077532258j),(0.21838293969631195+0j),(1.1507684575917665e-05+0j),(5.496186500890087e-06+0j),(0.47761011041196366+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.017592791631751602+0j),(-0.00041429842292911893+0j),(8.695415138395548+59.386675190361835j),(0.22616995871067047+0j),(1.2068947398802266e-05+0j),(5.895136737294e-06+0j),(0.48845492009344904+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.017579962162527035+0j),(-0.00040557830164441244+0j),(9.352384421999739+59.69711507229778j),(0.23298560082912445+0j),(1.2807216080545913e-05+0j),(6.255790668734494e-06+0j),(0.48845827456889745+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.017567411432767913+0j),(-0.00039640022766066374+0j),(10.27645782587751+60.103463282406025j),(0.238204225897789+0j),(1.3819740161125083e-05+0j),(6.539175139012309e-06+0j),(0.4731764174124636+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01755515355514579+0j),(-0.0003867737008499382+0j),(11.635980392197347+60.68704068087804j),(0.24085739254951477+0j),(1.523705395811703e-05+0j),(6.685655685904616e-06+0j),(0.4387761377154576+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01754320233649733+0j),(-0.000376708859357366+0j),(13.705351717916933+61.60513530217447j),(0.23941724002361298+0j),(1.720466752885841e-05+0j),(6.605943965163134e-06+0j),(0.3839623145336923+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01753157125807768+0j),(-0.0003662164712888208+0j),(16.947497319969305+63.18291549751781j),(0.23139913380146027+0j),(1.9801709640887566e-05+0j),(6.170885714754357e-06+0j),(0.3116339864923785+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.017520273456089377+0j),(-0.0003553079253337945+0j),(22.204600764928315+66.15108534119376j),(0.2127455770969391+0j),(2.2801952582085505e-05+0j),(5.216090592105451e-06+0j),(0.22875631257138498+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.017509321702519825+0j),(-0.00034399522032894854+0j),(31.20529628004947+72.3605017067156j),(0.1774625927209854+0j),(2.5125786123680882e-05+0j),(3.6294238601491884e-06+0j),(0.14445016137140804+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.017498728386320272+0j),(-0.00033229095376873126+0j),(47.798086097000166+87.33267186894368j),(0.12050244212150574+0j),(2.4112068786052987e-05+0j),(1.673461565907808e-06+0j),(0.06940348340727111+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.017488505494958916+0j),(-0.000320208309269868+0j),(75.82940199752484+126.66839522995706j),(0.05460747331380844+0j),(1.739607978379354e-05+0j),(3.43659386057232e-07+0j),(0.01975499022356695+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.017478664596380658+0j),(-0.0003077610429967213+0j),(90.5425466530069+190.48807272049498j),(0.0178533922880888+0j),(1.0177064723393414e-05+0j),(3.673377325789688e-08+0j),(0.0036094664086648814+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01746921682140576+0j),(-0.00029496346905471426+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.01746017284659931+0j),(-0.00028183044385867063+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.017451542877643552+0j),(-0.0002683773494823011+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.017443336633244474+0j),(-0.00025462007599441947+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01743556332960432+0j),(-0.00024057500278623327+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01742823166549127+0j),(-0.0002262589788924766+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.017421349807937678+0j),(-0.00021168930230741135+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.01741492537859826+0j),(-0.00019688369829431093+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.017408965440799454+0j),(-0.00018186029668416082+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01740347648731169+0j),(-0.00016663760815620728+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.017398464428876395+0j),(-0.000151234499488893+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.01739393458352007+0j),(-0.00013567016776555777+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01738989166668829+0j),(-0.0001199641135141106+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.017386339782233206+0j),(-0.00010413611275382472+0j),,,,,,,(2.0367924081447644e-06+0j)
