,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08744538119849032+0j),(-0.0008756409955152386+0j),(12.347674947100781+12.261745569952206j),(0.8760201334953308+0j),(0.0002038812090177089+0j),(2.8191495217366265e-05+0j),(0.13827412223613791+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08736971101855208+0j),(-0.0008557107376945183+0j),(12.013420488733736+12.605592130458756j),(0.8855072855949402+0j),(0.000198095352970995+0j),(2.8805420058024334e-05+0j),(0.1454118919298526+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08729581853460124+0j),(-0.000834821512837518+0j),(11.674073185101802+12.702275625254327j),(0.9063317179679871+0j),(0.00019611605966929346+0j),(3.0176182174564375e-05+0j),(0.15386900096529504+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08722378646320228+0j),(-0.0008129915266873709+0j),(11.348765116407757+12.630980145909238j),(0.9347478151321411+0j),(0.00019679752585943788+0j),(3.2098065038242576e-05+0j),(0.16310197446876712+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08715369588078038+0j),(-0.0007902402334557633+0j),(11.045436775431236+13.104311545778277j),(0.9344872236251831+0j),(0.00018802368140313774+0j),(3.208017076330163e-05+0j),(0.17061771434269063+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08708562611562268+0j),(-0.0007665883192157451+0j),(10.740395114493953+13.566897764776552j),(0.933876633644104+0j),(0.00017935529467649758+0j),(3.203826236463848e-05+0j),(0.1786301453906101+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08701965464140461+0j),(-0.0007420576834892142+0j),(10.428066568687168+14.026136515700344j),(0.9326640963554382+0j),(0.0001706849579932168+0j),(3.1955119973667944e-05+0j),(0.18721696597855958+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08695585697239779+0j),(-0.0007166714190471018+0j),(10.09561825535803+14.496321263229357j),(0.9303779006004333+0j),(0.0001617551752133295+0j),(3.1798651806910755e-05+0j),(0.19658506607268275+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08689430656051482+0j),(-0.0006904537899431438+0j),(9.715299004332637+15.009365678778636j),(0.925959587097168+0j),(0.0001519591751275584+0j),(3.1497348846675756e-05+0j),(0.2072750712172271+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08683507469434283+0j),(-0.0006634302078046651+0j),(9.019266949703121+16.81986015468953j),(0.864484965801239+0j),(0.00012380434782244265+0j),(2.7453949156571444e-05+0j),(0.2217527060999931+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08677823040031708+0j),(-0.0006356272064064231+0j),(12.651587229380887+27.754739100316407j),(0.4943721890449524+0j),(6.799089896958321e-05+0j),(8.978380325931221e-06+0j),(0.13205267854963706+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08672384034618277+0j),(-0.00060707241455658+0j),(18.727463464026318+35.189586366272074j),(0.34896671772003174+0j),(5.89275368838571e-05+0j),(4.4736082693953984e-06+0j),(0.07591710948673507+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08667196874689063+0j),(-0.000577794527326566+0j),(30.985990398877846+47.61820207068915j),(0.21006356179714203+0j),(4.8001238610595465e-05+0j),(1.6210312430146318e-06+0j),(0.0337706127994959+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08662267727306867+0j),(-0.0005478232756593213+0j),(55.38360277018848+75.54785996310618j),(0.08925335854291916+0j),(3.155826198053546e-05+0j),(2.9264362638830174e-07+0j),(0.009273122409871583+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08657602496221029+0j),(-0.0005171893943934211+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08653206813271452+0j),(-0.0004859245887432425+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08649086030091117+0j),(-0.00045406149927796165+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08645245210119933+0j),(-0.00042163366544507473+0j),,,,,,,(2.0367719999814993e-06+0j)
