,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04980844276597006+0j),(-8.887366324709074e-05+0j),(7.416775091349619-293.1633185201653j),(0.03502056747674942+0j),(4.312076384849206e-07+0j),(6.315408410241021e-08+0j),(0.1464586395647041+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.049806690109479586+0j),(-5.915418233506702e-05+0j),(8.60437445117776-292.0781127420585j),(0.04196140170097351+0j),(5.038623385189567e-07+0j),(9.066821319709843e-08+0j),(0.17994639858102282+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.049805624097801565+0j),(-2.8870755351210294e-05+0j),(10.21434917447279-291.00256588225227j),(0.04827430099248886+0j),(6.023493028806115e-07+0j),(1.200016094274612e-07+0j),(0.19922262523352846+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04980525463099063+0j),(1.7139216600619152e-06+0j),(12.539404824528658-289.91402871952647j),(0.05357374995946884+0j),(7.445458436450281e-07+0j),(1.4779480730963858e-07+0j),(0.19850330046312323+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04980558560056195+0j),(3.233748400917718e-05+0j),(16.04436520273922-288.78522058474914j),(0.057594552636146545+0j),(9.5895302365534e-07+0j),(1.7081181261098013e-07+0j),(0.1781232327313377+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04980661493501542+0j),(6.274121321353781e-05+0j),(21.43878916687269-287.52830693962176j),(0.06027444079518318+0j),(1.2894167866761563e-06+0j),(1.8707745902977654e-07+0j),(0.1450868803344981+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.049808334722589144+0j),(9.267347089646909e-05+0j),(29.785898715621258-285.8292377978522j),(0.061779655516147614+0j),(1.8033019841823261e-06+0j),(1.9653778061004798e-07+0j),(0.10898772492570866+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04981073141387908+0j),(0.0001218932440777763+0j),(42.6223713881495-282.83598954344126j),(0.06242024153470993+0j),(2.604826931928983e-06+0j),(2.006346656171636e-07+0j),(0.07702418274237716+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04981378610676399+0j),(0.00015017379222385276+0j),(61.912309000052545-276.66760905096965j),(0.06245310977101326+0j),(3.851269411825342e-06+0j),(2.008460151298307e-07+0j),(0.052150601179219505+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.049817474915790465+0j),(0.00017730638085990878+0j),(89.37944632776534-263.5948131557585j),(0.061954423785209656+0j),(5.768536993855378e-06+0j),(1.9765132362713317e-07+0j),(0.0342636831206371+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04982176942769748+0j),(0.00020310407537114253+0j),(124.3486535544832-237.27470374337705j),(0.0608343742787838+0j),(8.663947483000811e-06+0j),(1.9056940308000583e-07+0j),(0.021995678465724144+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04982663724393652+0j),(0.00022740554942463802+0j),(159.66830350329016-190.47703224600886j),(0.058845970779657364+0j),(1.2923277608933859e-05+0j),(1.7831527446540784e-07+0j),(0.013797991489569065+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04983204260966064+0j),(0.00025007883280028385+0j),(179.8308446368126-123.02331170373931j),(0.055519234389066696+0j),(1.894003253255505e-05+0j),(1.5872378815095131e-07+0j),(0.008380333448642663+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04983794712645748+0j),(0.0002710248816383528+0j),(171.1614453879951-51.07847548126131j),(0.05017223209142685+0j),(2.6823519874596968e-05+0j),(1.2962295805321355e-07+0j),(0.004832436557887098+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.04984431054280976+0j),(0.00029018080056573286+0j),,,,,,,(2.0367658775325198e-06+0j)
