,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0577591832726067+0j),(0.00013652766250982955+0j),(9.320103990131457-241.85115869187013j),(0.019230946898460388+0j),(7.955205205689708e-07+0j),(2.942242237276678e-08+0j),(0.03698512057454322+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.057798801969066865+0j),(0.00014305538565004253+0j),(10.031488089233562-240.93184153979564j),(0.025063542649149895+0j),(8.62574211168976e-07+0j),(4.997605864093048e-08+0j),(0.05793827127430813+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.057840450352733594+0j),(0.00015038633452334245+0j),(10.87536628671519-240.0677576496861j),(0.0312749482691288+0j),(9.41581333790964e-07+0j),(7.781624825321273e-08+0j),(0.08264421294325312+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05788435637116435+0j),(0.0001584700949495667+0j),(11.898756128376386-239.23650109002108j),(0.03759694844484329+0j),(1.0369215033279033e-06+0j),(1.1245590943459382e-07+0j),(0.1084517092891574+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05793073230183692+0j),(0.0001672501709918652+0j),(13.189522580875856-238.41220838616383j),(0.04374435544013977+0j),(1.1566908142413013e-06+0j),(1.5223732062961358e-07+0j),(0.1316145323843255+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05797977303998836+0j),(0.00017666446068576836+0j),(14.898050467937562-237.56392788192852j),(0.04942675679922104+0j),(1.314730070589576e-06+0j),(1.943575059996874e-07+0j),(0.1478307299326697+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05803165453224474+0j),(0.0001866457750428123+0j),(17.26828778296262-236.65166371493444j),(0.05437396839261055+0j),(1.533546537757502e-06+0j),(2.352118236837626e-07+0j),(0.1533776888360439+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05808653236835468+0j),(0.00019712239783592944+0j),(20.679797131057256-235.61578787196842j),(0.05837318301200867+0j),(1.8483247004041914e-06+0j),(2.7108397127612265e-07+0j),(0.14666469112101463+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.058144540542587914+0j),(0.0002080186835337177+0j),(25.700049130921386-234.3500337166033j),(0.06130044907331467+0j),(2.311989646841539e-06+0j),(2.989540219236682e-07+0j),(0.12930595183766327+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05820579039557046+0j),(0.0002192556906269783+0j),(33.14224669723484-232.6410930799647j),(0.06312233209609985+0j),(3.0009416605025763e-06+0j),(3.16988246848984e-07+0j),(0.10562959321105132+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05827036974650289+0j),(0.00023075184747463654+0j),(44.11748578983637-230.0486785957197j),(0.06385866552591324+0j),(4.0203162825491745e-06+0j),(3.244268320401565e-07+0j),(0.08069684304401199+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05833834222484802+0j),(0.00024242364767507364+0j),(60.054889214266595-225.67514766626752j),(0.06351980566978455+0j),(5.506058641913114e-06+0j),(3.2099288777043847e-07+0j),(0.05829812369359501+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05840974680967702+0j),(0.0002541863718317169+0j),(82.58381446267626-217.68167887356668j),(0.06204068288207054+0j),(7.617755727551412e-06+0j),(3.062176556244951e-07+0j),(0.040197883284309927+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05848459758391945+0j),(0.0002659548324067316+0j),(112.7180893102064-202.2883144431579j),(0.05925684794783592+0j),(1.0509770618227776e-05+0j),(2.7935354116722125e-07+0j),(0.02658036519681222+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05856288370975823+0j),(0.000277644138116323+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.058644569630322475+0j),(0.0002891704739862443+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.058729595501624335+0j),(0.0003004518927157721+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.058817877857315085+0j),(0.000311409112346102+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.058909310507240686+0j),(0.0003219663143497937+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05900376566888314+0j),(0.00033205193510232325+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05910109532849594+0j),(0.0003415994422238729+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05920113282598208+0j),(0.000350548085470503+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05930369465422602+0j),(0.00035884360971764667+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.059408582459588424+0j),(0.0003664389151734638+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05951558522554458+0j),(0.00037329464741745936+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.059624481615985644+0j),(0.00037937969738893566+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.059735042448572875+0j),(0.0003846715893669017+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05984703326191161+0j),(0.0003891567336924291+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05996021693349579+0j),(0.0003928305209568547+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06007435629880775+0j),(0.0003956972361155956+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06018921671622309+0j),(0.00039776977491647747+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06030456851814491+0j),(0.0003990691514093707+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.060420189286792554+0j),(0.000399623794114322+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06053586589394985+0j),(0.00039946863926895265+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.0606513962482162+0j),(0.00039864404164684377+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06076659070108776+0j),(0.00039719453557479856+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.060881273074343586+0j),(0.00039516748959163284+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.060995281285133145+0j),(0.0003926117063137739+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.061108467560905044+0j),(0.0003895760233849409+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06122069825267274+0j),(0.00038610797125983776+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.061331853270780015+0j),(0.00038225253899752394+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06144182518109252+0j),(0.00037805109082761346+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0615505180104385+0j),(0.0003735404651010547+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06165784581755049+0j),(0.00036875227472163186+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06176373108952432+0j),(0.00036371241566525485+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06186810302409519+0j),(0.0003584407789193601+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.061970895755310444+0j),(0.0003529511519603091+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0620720465751259+0j),(0.00034725128917264663+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.06217149419680837+0j),(0.0003413431264688854+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06226917709851193+0j),(0.00033522311356913386+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06236503197763708+0j),(0.0003288826375377718+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.062458992339076244+0j),(0.0003223085127589289+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.06255098723354809+0j),(0.0003154835150746227+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.06264094015614431+0j),(0.00030838694087607005+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06272876811005822+0j),(0.00030099517518254455+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06281438083624964+0j),(0.0002932822559094195+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06289768020647887+0j),(0.0002852204244508422+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06297855977462732+0j),(0.0002767806552881613+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.06305690447941041+0j),(0.0002679331595435524+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06313259049036775+0j),(0.000258647859229556+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.06320548518828036+0j),(0.00024889483042292427+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0632754472708159+0j),(0.00023864471475359308+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.06334232697415518+0j),(0.0002278690994907132+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.06340596640153319+0j),(0.00021654086717032482+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.06346619994997448+0j),(0.00020463451618429093+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.06352285482696628+0j),(0.00019212645407431413+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.06357575164935411+0j),(0.00017899526547719043+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.06362470511732994+0j),(0.0001652219567737814+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.06366952475698998+0j),(0.00015079017952554844+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.06371001572554495+0j),(0.00013568643475263324+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.06374597967385713+0j),(0.00011990026003108217+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.06377721566154046+0j),(0.00010342440127051933+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.06380352112038438+0j),(8.625497088500196e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.06382469286233808+0j),(6.839159389455731e-05+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.06384052812871296+0j),(4.9837543294113254e-05+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.06385082567762035+0j),(3.0599865801987175e-05+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.0638553869069515+0j),(1.0689498856518623e-05+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.06385401701042231+0j),(-9.878620540073396e-06+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.06384652616433781+0j),(-3.1085454821918874e-05+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.06383273074277698+0j),(-5.290777270517538e-05+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.06381245455884861+0j),(-7.531806421840586e-05+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.06378553012951708+0j),(-9.828446461148729e-05+0j),,,,,,,(2.036902612226396e-06+0j)
