,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.051137664739907385+0j),(0.00042938290257860015+0j),(5.827203164402272-230.91613529370505j),(0.025629134848713875+0j),(5.460702823256725e-07+0j),(7.104034365581794e-08+0j),(0.1300937735583457+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.051162895727036264+0j),(0.0004205285384304155+0j),(6.91358425473336-229.8324256502526j),(0.03195032849907875+0j),(6.53824770324718e-07+0j),(1.1040476479107548e-07+0j),(0.1688598685795334+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05118750294285155+0j),(0.00040864994744957314+0j),(8.287695624608617-228.77377403630325j),(0.03824356943368912+0j),(7.907246413196845e-07+0j),(1.5818088514806473e-07+0j),(0.20004547333199055+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05121131509149555+0j),(0.0003941004057907446+0j),(10.115333041300548-227.70094687229567j),(0.044167984277009964+0j),(9.735717867442872e-07+0j),(2.109853596212563e-07+0j),(0.21671268877543234+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05123418354174358+0j),(0.0003772801272258647+0j),(12.680073572492027-226.56195119511796j),(0.049400899559259415+0j),(1.2312983699303004e-06+0j),(2.6394101096018414e-07+0j),(0.21435991259789042+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.051255984950241+0j),(0.0003586296071018522+0j),(16.44224124233941-225.2766085830594j),(0.05368585139513016+0j),(1.6113696119646193e-06+0j),(3.1171438974762645e-07+0j),(0.1934468587672924+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0512766234355145+0j),(0.00033862134362339574+0j),(22.11444173424122-223.6930212079187j),(0.05687898024916649+0j),(2.188370217481861e-06+0j),(3.4989743960361003e-07+0j),(0.15988950900923612+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05129603220850981+0j),(0.00031775004827313077+0j),(30.742600075041288-221.47433333172626j),(0.05895811691880226+0j),(3.074530923186103e-06+0j),(3.759450486726376e-07+0j),(0.12227720522747251+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05131417457712793+0j),(0.00029652162318225743+0j),(43.74486551537637-217.82806562420788j),(0.05997776240110397+0j),(4.430995431903284e-06+0j),(3.890609834542929e-07+0j),(0.08780441989469083+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05133104426388984+0j),(0.00027544134768519863+0j),(62.714261335403904-210.91404317057172j),(0.0599980466067791+0j),(6.476394446508493e-06+0j),(3.893241852536521e-07+0j),(0.06011434116146859+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05134666500634946+0j),(0.0002550018454951106+0j),(88.30474128655199-196.8265534339511j),(0.05905504524707794+0j),(9.487318493484054e-06+0j),(3.7718218719799187e-07+0j),(0.039756458841035305+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05136108944617511+0j),(0.00023567146792733508+0j),(116.83895355125401-169.34049954225597j),(0.0572456493973732+0j),(1.3801764907839242e-05+0j),(3.544231932731647e-07+0j),(0.02567955588577345+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05137439735050712+0j),(0.00021788371074495404+0j),(136.56599868009766-125.22834665805134j),(0.05482850968837738+0j),(1.988875555980485e-05+0j),(3.251247595818742e-07+0j),(0.016347164537481217+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.051386693243425055+0j),(0.00020202818494772018+0j),(135.3571488869229-73.8271964825978j),(0.05198835954070091+0j),(2.846979805326555e-05+0j),(2.923138472633182e-07+0j),(0.010267506875757034+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05139810355196584+0j),(0.00018844350583034194+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05140877338754969+0j),(0.0001774122817765358+0j),,,,,,,(2.0367679183488463e-06+0j)
