,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.056818773367806094+0j),(0.0003236547995513525+0j),(1.6678851822037446-143.8060396264949j),(0.049838170409202576+0j),(4.032077072224638e-07+0j),(5.8633323894182434e-08+0j),(0.1454171704655248+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05684964255784112+0j),(0.00028299288394612943+0j),(1.8828255455436171-143.33109804207461j),(0.057029612362384796+0j),(4.5817390059710306e-07+0j),(7.677523822157373e-08+0j),(0.1675678997025331+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05687642147683173+0j),(0.00024362884977021946+0j),(2.1870907036330247-142.84166937542952j),(0.06341499090194702+0j),(5.358357952900406e-07+0j),(9.493015770334883e-08+0j),(0.17716277736160654+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05689925456391337+0j),(0.0002057927370298811+0j),(2.6436123779237435-142.32699113428555j),(0.06870105117559433+0j),(6.52305175208312e-07+0j),(1.1141588072156201e-07+0j),(0.17080330642169386+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05691830894057045+0j),(0.000169698299651696+0j),(3.3549798251467804-141.7835872374323j),(0.07273050397634506+0j),(8.34013235362363e-07+0j),(1.2486868188391322e-07+0j),(0.14972026412705564+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0569337726689853+0j),(0.00013554150277323137+0j),(4.482760666824836-141.2193829883347j),(0.07551413774490356+0j),(1.1227897402932285e-06+0j),(1.3460985888067667e-07+0j),(0.11988875035990432+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05694585287396669+0j),(0.00010349935626751967+0j),(6.274218126168936-140.65757705687543j),(0.07717934250831604+0j),(1.582521690579597e-06+0j),(1.4061203136743992e-07+0j),(0.08885314634514799+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05695477376273985+0j),(7.372908275682723e-05+0j),(9.10011727654599-140.144845221906j),(0.07785569131374359+0j),(2.3069892449711915e-06+0j),(1.4308729185364657e-07+0j),(0.062023389214124126+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05696077457586686+0j),(4.636760204844886e-05+0j),(13.50970275616129-139.7731881397362j),(0.07754049450159073+0j),(3.42562748301134e-06+0j),(1.4193106645635327e-07+0j),(0.041432136786684996+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05696410750010415+0j),(2.153130189266501e-05+0j),(20.309942257268194-139.72085747345588j),(0.07595589756965637+0j),(5.094313564768527e-06+0j),(1.3618940851404026e-07+0j),(0.026733613230230827+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05696503557054947+0j),(-6.839424301981073e-07+0j),(30.631743293534807-140.22268794786717j),(0.07246366888284683+0j),(7.434799499606015e-06+0j),(1.2395412132808695e-07+0j),(0.016672153880498797+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.056963830585441154+0j),(-2.0202540250053218e-05+0j),(45.50005244021907-140.62578400065277j),(0.06670945882797241+0j),(1.0414063581265509e-05+0j),(1.0504978512265481e-07+0j),(0.010087300149735521+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.056960771052853576+0j),(-3.696878940523005e-05+0j),(63.61446502163745-135.99021260295194j),(0.06072871759533882+0j),(1.4111520613369066e-05+0j),(8.705797355507341e-08+0j),(0.006169283661223288+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05695614018460237+0j),(-5.0946348768343005e-05+0j),(80.63806700352849-119.83371568606341j),(0.056746527552604675+0j),(1.932605664478615e-05+0j),(7.601493278719885e-08+0j),(0.003933287280708991+0j),(45+0j),(2.0367638367161933e-06+0j)
