,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06131300754598671+0j),(0.000488913757194212+0j),(10.428928052951198-271.4476930951974j),(0.05196013301610947+0j),(7.066638545438764e-07+0j),(7.094353968014392e-08+0j),(0.1003922009368021+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06132463670169805+0j),(0.000470801933867385+0j),(11.26924522404116-269.09023788672107j),(0.060776446014642715+0j),(7.768289833620656e-07+0j),(9.706059430747261e-08+0j),(0.12494460992868808+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.061335816646495345+0j),(0.00045196694775950173+0j),(12.365423833581763-266.820704563447j),(0.0688401535153389+0j),(8.666168582749378e-07+0j),(1.2452484374121373e-07+0j),(0.14369077009312886+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06134653174642266+0j),(0.00043256921410963106+0j),(13.895674554410295-264.6337666026071j),(0.07564561069011688+0j),(9.894265531329438e-07+0j),(1.50362594818115e-07+0j),(0.15196943557053658+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.061356770331616246+0j),(0.0004127743618815344+0j),(16.1323867489251-262.58336767400874j),(0.08055347949266434+0j),(1.1655188245640602e-06+0j),(1.7050650561892076e-07+0j),(0.14629236527577788+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06136652479112251+0j),(0.0003927506052564735+0j),(19.432995649166813-260.84341043772815j),(0.08270499110221863+0j),(1.4202589682099642e-06+0j),(1.7973629440423072e-07+0j),(0.12655177571648285+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06137579159893951+0j),(0.0003726657153145732+0j),(24.114733971662847-259.7145656771403j),(0.08092280477285385+0j),(1.772357336449204e-06+0j),(1.7207358186802938e-07+0j),(0.09708740914107478+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.061384571264049066+0j),(0.0003526837966164868+0j),(30.24076510228388-259.06887443913246j),(0.07490986585617065+0j),(2.2226408873393666e-06+0j),(1.4745190367503693e-07+0j),(0.06634085808236238+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06139286820269207+0j),(0.0003329621151459413+0j),(38.41313080048414-257.10040230330185j),(0.06880630552768707+0j),(2.8422605282685254e-06+0j),(1.2440241870457205e-07+0j),(0.04376883029099259+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06140069053712658+0j),(0.0003136482236023486+0j),(50.49638885227283-251.95452731293142j),(0.06567222625017166+0j),(3.823717179329833e-06+0j),(1.1332763426318577e-07+0j),(0.029638079635128305+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06140804983056902+0j),(0.0002948775871820807+0j),(67.89571194862373-242.1112437381355j),(0.0642937645316124+0j),(5.36914967597113e-06+0j),(1.0862006436842619e-07+0j),(0.020230403494717223+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.061414960772065395+0j),(0.00027677183954695543+0j),(90.66725809143031-224.71876784646474j),(0.0634833350777626+0j),(7.720410394540522e-06+0j),(1.058989888969117e-07+0j),(0.01371675642680835+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06142144082715878+0j),(0.0002594377135975643+0j),(116.29414523107135-195.96690865609753j),(0.06264667958021164+0j),(1.119773332902696e-05+0j),(1.031260681289846e-07+0j),(0.009209548495110114+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.061427509870360046+0j),(0.00024296661400195597+0j),(138.6228586186354-153.50979350428958j),(0.061408352106809616+0j),(1.6201176549657248e-05+0j),(9.908940751352324e-08+0j),(0.0061161858961175+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.061433189813932865+0j),(0.00022743474150170202+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.061438504244938866+0j),(0.00021290364797744857+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.061443478079458436+0j),(0.000199421094054835+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06144813723991018+0j),(0.00018702209134284758+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.061452508358772424+0j),(0.0001757300317268871+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06145661850992718+0j),(0.00016555783000066533+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06146049496733301+0j),(0.00015650902900933304+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06146416498973346+0j),(0.0001485788359124351+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.061467655629527905+0j),(0.00014175507325646475+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06147099356366666+0j),(0.00013601903937649767+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06147420494438629+0j),(0.00013134627984601253+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0614773152676964+0j),(0.00012770727605204395+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0614803492577039+0j),(0.00012506805925850486+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06148333076507545+0j),(0.00012339075938155614+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06148628267816159+0j),(0.00012263409763851584+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.061489226845521903+0j),(0.00012275383161802208+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06149218400878698+0j),(0.00012370316040909485+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.061495173744966374+0j),(0.0001254330963876978+0j),,,,,,,(2.0368005714100704e-06+0j)
