,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2415300054160485+0j),(0.0016272641611746158+0j),(5.7614667921698-67.31028020986867j),(0.1640559434890747+0j),(6.3120360209723e-06+0j),(6.085774302802286e-07+0j),(0.09641539247529261+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.24157236289042142+0j),(0.001642933363105737+0j),(5.8569905951775185-66.95249967647484j),(0.17515115439891815+0j),(6.483351626229705e-06+0j),(6.936779863499688e-07+0j),(0.10699373199867099+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.24161510409259715+0j),(0.0016567927271195775+0j),(5.9670561582999255-66.60297344126984j),(0.18599054217338562+0j),(6.672220479231328e-06+0j),(7.821924600951685e-07+0j),(0.11723120699172111+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.24165818181031437+0j),(0.0016688291110512428+0j),(6.102491320906837-66.25397997260933j),(0.19642770290374756+0j),(6.892611054354347e-06+0j),(8.724436382948495e-07+0j),(0.12657665308761196+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.24170154851874226+0j),(0.0016790316036755745+0j),(6.280629897733102-65.89495545202335j),(0.20626971125602722+0j),(7.167056082835188e-06+0j),(9.620614787871088e-07+0j),(0.13423384269187003+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.24174515643837907+0j),(0.0016873915179216991+0j),(6.528634798037869-65.51268079699135j),(0.2152877151966095+0j),(7.530943548772484e-06+0j),(1.0480220058575623e-06+0j),(0.1391621115030647+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.24178895759272345+0j),(0.0016939023802020475+0j),(6.888155267689707-65.09221328856476j),(0.2232496589422226+0j),(8.0385552791995e-06+0j),(1.1269730032864485e-06+0j),(0.14019596359592063+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.24183290386561943+0j),(0.0016985599159612165+0j),(7.421723644114306-64.61768494618582j),(0.22996987402439117+0j),(8.771618922764901e-06+0j),(1.1958419905059403e-06+0j),(0.1363308188642786+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.24187694705817847+0j),(0.0017013620315687796+0j),(8.22136781514003-64.07026545461584j),(0.235350102186203+0j),(9.851622962742113e-06+0j),(1.2524508356423681e-06+0j),(0.1271314219371789+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.24192103894518532+0j),(0.0017023087927023953+0j),(9.419403847730537-63.41892966258057j),(0.23938268423080444+0j),(1.1457201253506355e-05+0j),(1.2957385188739674e-06+0j),(0.11309380800807879+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.24196513133089786+0j),(0.001701402399394148+0j),(11.19977540497334-62.59839739134748j),(0.24210797250270844+0j),(1.3847397895005997e-05+0j),(1.3254095210770423e-06+0j),(0.09571542113013488+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.24200917610415876+0j),(0.0016986471579455535+0j),(13.80425305059584-61.4673537713081j),(0.2435418665409088+0j),(1.7390973880537786e-05+0j),(1.3411555923401056e-06+0j),(0.07711791194402234+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.24205312529273865+0j),(0.0016940494499595423+0j),(17.51785595462482-59.741865063668754j),(0.24359549582004547+0j),(2.2598023861064576e-05+0j),(1.3417463172763574e-06+0j),(0.05937449776695425+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.24209693111684155+0j),(0.00168761769879584+0j),(22.60561845870843-56.91622166728433j),(0.241971954703331+0j),(3.013700552401133e-05+0j),(1.323920692407398e-06+0j),(0.043930067682158354+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.24214054604170937+0j),(0.0016793623338376364+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.24218392282927612+0j),(0.0016692957530776847+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.24222701458883653+0j),(0.001657432284714634+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.24226977482671655+0j),(0.0016437881487370268+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.2423121574949642+0j),(0.0016283814199390385+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.24235411703912554+0j),(0.0016112319945965911+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.24239560844524985+0j),(0.0015923615643993357+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.24243658728639006+0j),(0.0015717936037116605+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2424770097690853+0j),(0.0015495533809259379+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.24251683278060432+0j),(0.0015256680056864277+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.24255601393777262+0j),(0.0015001665034946369+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.24259451163781742+0j),(0.001473079896387775+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.24263228511155233+0j),(0.001444441302328413+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.24266929447982533+0j),(0.001414286086850459+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2427055008147365+0j),(0.0013826520784690727+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.24274086620727897+0j),(0.001349579847552632+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.24277535384307097+0j),(0.001315113049967175+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2428089280878231+0j),(0.0012792988326015282+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.24284155458400386+0j),(0.001242188289460693+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.24287320035971102+0j),(0.0012038369448125867+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.24290383394994555+0j),(0.0011643052243694586+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.24293342552924505+0j),(0.0011236588581882887+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.24296194705296167+0j),(0.0010819691429808723+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.24298937240246335+0j),(0.0010393129816273095+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.24301567752742345+0j),(0.0009957726196632665+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.24304084057652486+0j),(0.000951435017364613+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.24306484200679673+0j),(0.000906390833464716+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.24308766466185328+0j),(0.0008607330485781579+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.24310929381077107+0j),(0.0008145553130219247+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.24312971714215725+0j),(0.0007679501511161108+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.24314892471172572+0j),(0.0007210071794187749+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.2431669088457447+0j),(0.0006738114929549549+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.24318366400633182+0j),(0.000626442343251889+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.24319918662716983+0j),(0.0005789721842921427+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.2432134749295153+0j),(0.0005314661101157448+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.24322652872839423+0j),(0.0004839816621671135+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.24323834923789622+0j),(0.00043656895255255926+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.24324893888286533+0j),(0.00038927103297031084+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.24325830112242136+0j),(0.0003421244361049823+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.24326644028892644+0j),(0.00029515982270002835+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.2432733614444264+0j),(0.00024840267906411657+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.24327907025533035+0j),(0.0002018740229630971+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.2432835728851629+0j),(0.00015559108839216014+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.24328687590459663+0j),(0.00010956797038320943+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.24328898621758807+0j),(6.381621934872175e-05+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.24328991100224867+0j),(1.8345380558915572e-05+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.24328965766502209+0j),(-2.6836521492572326e-05+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.24328823380676542+0j),(-7.172255145864786e-05+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.24328564719941406+0j),(-0.00011630648039565916+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.24328190577201844+0j),(-0.0001605824473986483+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.2432770176050582+0j),(-0.0002045446609929715+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.2432709909320591+0j),(-0.00024818713589276777+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.2432638341476429+0j),(-0.0002915034611712127+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.24325555582123948+0j),(-0.00033448659642329665+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.24324616471577093+0j),(-0.0003771286930709413+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.24323566981068245+0j),(-0.0004194209385185418+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.24322408032875023+0j),(-0.00046135342138476265+0j),,,,,,,(2.0368801632468043e-06+0j)
