,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004060109348071001+0j),(-0.0003487919413210996+0j),(2.875634854355746+116.88622918331271j),(0.07141564786434174+0j),(1.0517520649955259e-06+0j),(2.476493004936453e-07+0j),(0.2354635742927672+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004008882221709351+0j),(-0.00034521309598204656+0j),(3.2401953633822944+117.26686364058068j),(0.07900955528020859+0j),(1.177221861325961e-06+0j),(3.031165013125798e-07+0j),(0.2574846010514664+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.003958209895520211+0j),(-0.00034127643054393265+0j),(3.74880191639522+117.666360803117j),(0.0857522115111351+0j),(1.3524349924409762e-06+0j),(3.5705983762159935e-07+0j),(0.26401256963719266+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.003908144849601498+0j),(-0.00033698614758496676+0j),(4.504360957798127+118.10487487346671j),(0.09128683805465698+0j),(1.612261598893383e-06+0j),(4.046380078590479e-07+0j),(0.25097540506874416+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.003858738912489077+0j),(-0.000332346871552732+0j),(5.676819606236896+118.6154088283586j),(0.09531445056200027+0j),(2.012790673688869e-06+0j),(4.4113126811002834e-07+0j),(0.2191640064098474+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.00381004319923241+0j),(-0.00032736364449214645+0j),(7.539076308081659+119.26476619885376j),(0.09762196242809296+0j),(2.639558488226612e-06+0j),(4.627489184480636e-07+0j),(0.17531300045522447+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0037621080501523047+0j),(-0.0003220419210782176+0j),(10.519187509720085+120.21115423346089j),(0.09797243028879166+0j),(3.6120129607297713e-06+0j),(4.660774673574167e-07+0j),(0.12903538066575773+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0037149829703837832+0j),(-0.00031638756294557585+0j),(15.282370258959586+121.8470401583446j),(0.09578097611665726+0j),(5.0670100790739525e-06+0j),(4.454601533867507e-07+0j),(0.08791380842647999+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.003668716570308368+0j),(-0.0003104068323078584+0j),(22.87705001016055+125.14256304865503j),(0.08958586305379868+0j),(7.067784736136673e-06+0j),(3.8969901567503505e-07+0j),(0.05513736343476255+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0036233565069812013+0j),(-0.00030410638486087635+0j),(34.99022165302112+132.5002203139178j),(0.0766494944691658+0j),(9.315507668361533e-06+0j),(2.852784292831605e-07+0j),(0.030624034614029464+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0035789494266588+0j),(-0.00029749326196440586+0j),(53.84157743991328+149.83203909700998j),(0.05444605275988579+0j),(1.0620246030157432e-05+0j),(1.4394054550745e-07+0j),(0.01355340969490857+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.003535540908534329+0j),(-0.00029057488209867295+0j),(76.40754175551793+187.17323055117674j),(0.02806795760989189+0j),(9.347194463771302e-06+0j),(3.825356974201749e-08+0j),(0.004092518871869427+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.003493175409787407+0j),(-0.00028335903159266415+0j),(82.51944094749905+236.06814874700035j),(0.011377096176147461+0j),(6.597587344003841e-06+0j),(6.2851146418259284e-09+0j),(0.0009526383379430512+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0034518962120562158+0j),(-0.000275853854622554+0j),(69.43919342922058+269.88934249401194j),(0.00455235643312335+0j),(4.470601652428741e-06+0j),(1.0062893160498653e-09+0j),(0.00022509035568024253+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.003411745369439573+0j),(-0.0002680678424800274+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0033727636581364464+0j),(-0.000260009822111649+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0033349905278304208+0j),(-0.0002516889439319564+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.003298464054925807+0j),(-0.00024311466891489722+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0032632208977414+0j),(-0.00023429675497015843+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0032292962537668617+0j),(-0.0002252452426131147+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0031967238190848705+0j),(-0.00021597043993978247+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0031655357500606916+0j),(-0.00020648290692092133+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.003135762627398356+0j),(-0.00019679343903254744+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0031074334226595486+0j),(-0.00018691305024388217+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.003080575467338478+0j),(-0.0001768529553875853+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.003055214424581417+0j),(-0.00016662455194188874+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0030313742636352494+0j),(-0.0001562394012592056+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.003009077237103726+0j),(-0.0001457092092811182+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0029883438610836784+0j),(-0.00013504580678609584+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.002969192898246287+0j),(-0.00012426112922294297+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.002951641343920057+0j),(-0.00011336719619003041+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.002935704415222725+0j),(-0.00010237609062838336+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0029213955432786064+0j),(-9.129993780476624e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.002908726368546208+0j),(-8.015088416938359e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.002897706739267654+0j),(-6.894107618169064e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.002888344713037024+0j),(-5.768263920642237e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0028806465614690923+0j),(-4.638765659072654e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.002874616777932968+0j),(-3.5068149041179785e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.0028702580882970187+0j),(-2.3736054426694347e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.002867571464612507+0j),(-1.2403208139552832e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.002866556141643498+0j),(-1.0813241512815995e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0028672096361301766+0j),(1.0218023097480787e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.002869527768652279+0j),(2.1483415833720547e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0028735046879388784+0j),(3.270360897872551e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.002879132897451113+0j),(4.386754493403511e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0028864032840457995+0j),(5.4964367005250474e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0028953051485109743+0j),(6.598343135540968e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.002905826237749631+0j),(7.691431739643027e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.002917952778375923+0j),(8.77468365475516e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.002931669511479454+0j),(9.847103931354233e-05+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.002946959728308235+0j),(0.00010907722066218137+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0029638053066198926+0j),(0.00011955592370950826+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.002982186747454398+0j),(0.0001298979417517882+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0030020832120895386+0j),(0.0001400943187140679+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.0030234725589528993+0j),(0.00015013634811552538+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.0030463313802809866+0j),(0.0001600155706804316+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.003070635038337137+0j),(0.00016972377074935964+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0030963577010241403+0j),(0.00017925297166725197+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0031234723767549445+0j),(0.00018859543034219312+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.0031519509484743344+0j),(0.00019774363118064722+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.0031817642067551825+0j),(0.00020669027961094325+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.0032128818819241807+0j),(0.00021542829540682735+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.003245272675202564+0j),(0.00022395080601713153+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.00327890428887738+0j),(0.0002322511400962942+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.003313743455546109+0j),(0.00024032282141426252+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.0033497559665019317+0j),(0.0002481595633041441+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.003386906699349445+0j),(0.00025575526378258576+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.003425159644957765+0j),(0.0002631040014523577+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0034644779338727687+0j),(0.00027020003227017184+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.0035048238623203846+0j),(0.0002770377872360511+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0035461589179387257+0j),(0.00028361187103485174+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.003588443805380551+0j),(0.00028991706163624867+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.0036316384719260455+0j),(0.00029594831083738614+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.003675702133242266+0j),(0.00030170074571307784+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.003720593299419683+0j),(0.0003071696709219407+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.0037662698014071625+0j),(0.00031235057180329924+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.0038126888179562976+0j),(0.00031723911818966696+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.0038598069031747667+0j),(0.00032183116885198075+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.003907580014775681+0j),(0.0003261227764900675+0j),,,,,,,(2.0368964897774164e-06+0j)
