,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03151331105901559+0j),(-0.00047335290245892813+0j),(7.5474982738145-104.28094107139522j),(0.17536507546901703+0j),(3.4521772249718197e-06+0j),(1.2671125477592265e-06+0j),(0.3670473632099146+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.031434027062381895+0j),(-0.00045587288896938374+0j),(8.05428962902138-102.53742076809581j),(0.18790613114833832+0j),(3.8068001231295057e-06+0j),(1.454825418325508e-06+0j),(0.38216490786742985+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.03135776807045278+0j),(-0.00043780663707565867+0j),(8.717115563565123-100.84752850640143j),(0.19980932772159576+0j),(4.2538140405667946e-06+0j),(1.6449795218001855e-06+0j),(0.3867069660574542+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03128463162590429+0j),(-0.00041917995786171534+0j),(9.646340567704634-99.17081612638357j),(0.21079868078231812+0j),(4.858185548073379e-06+0j),(1.8309005535034841e-06+0j),(0.37686921081669433+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.031214710776814876+0j),(-0.0004000198570899258+0j),(11.014207254076622-97.44426660291866j),(0.2205771803855896+0j),(5.726592917199014e-06+0j),(2.0047034622322286e-06+0j),(0.3500691407994769+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.031148093876975626+0j),(-0.0003803544931631974+0j),(13.080666129478187-95.56257639056446j),(0.22888070344924927+0j),(7.0301007326634135e-06+0j),(2.1584765650632015e-06+0j),(0.3070335187424042+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03108486439359382+0j),(-0.000360213132286114+0j),(16.217792730536555-93.3311221247663j),(0.2355271279811859+0j),(9.036258234118577e-06+0j),(2.285655912202104e-06+0j),(0.252942739459576+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.031025100722859418+0j),(-0.00033962610090560363+0j),(20.90984575788369-90.36797023655548j),(0.24041005969047546+0j),(1.2151788723713253e-05+0j),(2.3814104290184384e-06+0j),(0.19597200734500136+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.030968876013830592+0j),(-0.00031862473551282034+0j),(27.67494406037182-85.94958697251444j),(0.24339810013771057+0j),(1.697172956482973e-05+0j),(2.440975085220387e-06+0j),(0.1438259474908665+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03091625800108031+0j),(-0.0002972413298879663+0j),(36.84903674223895-78.87999436638873j),(0.24406380951404572+0j),(2.4307020794367418e-05+0j),(2.454345791177795e-06+0j),(0.10097271121545805+0j),(25+0j),(2.0367556734508872e-06+0j)
