,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05870840382071849+0j),(0.00014381900535214437+0j),(24.714778219590386-99.34832691707545j),(0.04262702167034149+0j),(1.1790318239945918e-05+0j),(2.2882273101850514e-06+0j),(0.1940768063776663+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05871263733128433+0j),(0.00019485152008703687+0j),(27.66556000947796-97.37148376451142j),(0.04966612160205841+0j),(1.3499819942808244e-05+0j),(3.1063449430832285e-06+0j),(0.23010269442431125+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05871912565241691+0j),(0.00024545569756073384+0j),(30.59710035128608-95.19177573225338j),(0.05685291439294815+0j),(1.5302057363442145e-05+0j),(4.070377133804437e-06+0j),(0.26600195236026875+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05872784743496527+0j),(0.000295531668765354+0j),(33.531935616536714-92.79110003683667j),(0.06409157067537308+0j),(1.722301749396138e-05+0j),(5.172863456009769e-06+0j),(0.30034594447944124+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05873877690996324+0j),(0.00034498004450155906+0j),(36.5200490827419-90.11855226555845j),(0.07126330584287643+0j),(1.9312321455799975e-05+0j),(6.395302847444102e-06+0j),(0.3311514290025155+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05875188391501494+0j),(0.000393702133845078+0j),(39.64121879701449-87.0750320497626j),(0.07821252942085266+0j),(2.1653506337315775e-05+0j),(7.70338933223599e-06+0j),(0.3557571329203454+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0587671339303644+0j),(0.00044160016221440353+0j),(43.00707216907096-83.49408341934316j),(0.08473046869039536+0j),(2.437790135445539e-05+0j),(9.04083207253859e-06+0j),(0.37086178752980536+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05878448812462556+0j),(0.0004885774887939046+0j),(46.76049788843148-79.11885209880658j),(0.09053488820791245+0j),(2.7680800485541113e-05+0j),(1.032193510866368e-05+0j),(0.37289149618542555+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.058803903410140405+0j),(0.0005345388231836948+0j),(51.069473739068684-73.5754701940394j),(0.0952400341629982+0j),(3.183296212228015e-05+0j),(1.1422686830679956e-05+0j),(0.35883204292462384+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.058825332507931774+0j),(0.0005793904413155855+0j),(56.113390666087675-66.3378219239112j),(0.09829606115818024+0j),(3.716389255714603e-05+0j),(1.2167501713449928e-05+0j),(0.32740116484677306+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.058848724022223575+0j),(0.0006230404009166821+0j),(62.061397551489314-56.65242265325661j),(0.09883923828601837+0j),(4.3945728975813836e-05+0j),(1.2302346778258673e-05+0j),(0.27994408250752756+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.058874022524521986+0j),(0.0006653987571560563+0j),(69.0366985856254-43.30954814827043j),(0.0953170508146286+0j),(5.1971346692880616e-05+0j),(1.1441168403128805e-05+0j),(0.2201437740441714+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05890116864729121+0j),(0.0007063777796382159+0j),(77.012700487297-23.866668031187167j),(0.0846099704504013+0j),(5.9235164371784776e-05+0j),(9.015135773931075e-06+0j),(0.15219229775996393+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05893009918732639+0j),(0.0007458921727100188+0j),(84.896917687023+8.26487417768971j),(0.060504794120788574+0j),(5.834193143527955e-05+0j),(4.610083165922401e-06+0j),(0.07901835013872491+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05896074721904166+0j),(0.0007838593022945526+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05899304221807769+0j),(0.0008201994344513115+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05902691019593609+0j),(0.0008548359941079366+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.059062273846843275+0j),(0.0008876958578707259+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.059099052708874916+0j),(0.0009187097043137697+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.059137163342788956+0j),(0.0009478124622340833+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.059176519534520966+0j),(0.0009749439293258879+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05921703253093127+0j),(0.001000049652699984+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05925861131998924+0j),(0.0010230820517773854+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05930116296359881+0j),(0.00104400166868052+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.059344592990465926+0j),(0.0010627786248075318+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.059388805863244444+0j),(0.001079394513048398+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0594337055412409+0j),(0.0010938448136429703+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.059479196160566856+0j),(0.0011061417732006716+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.059525182848472434+0j),(0.0011163175750419036+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05957157267686153+0j),(0.0011244274439246309+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05961827573920363+0j),(0.0011305521053037444+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05966520630560475+0j),(0.0011347988514783108+0j),,,,,,,(2.0368005714100704e-06+0j)
