,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12745149147378143+0j),(0.0008921829418159897+0j),(7.6758721646007215-134.2575689074583j),(0.09989514201879501+0j),(2.1222770101303468e-06+0j),(2.2877953309572533e-07+0j),(0.10779909126079355+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12751851063726427+0j),(0.0009192778162163609+0j),(7.999282158305762-133.24957162597093j),(0.10939904302358627+0j),(2.244534016426769e-06+0j),(2.743819119389302e-07+0j),(0.12224448813466324+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1275874850464495+0j),(0.000944863852032075+0j),(8.435431324568158-132.21572353703075j),(0.11814273148775101+0j),(2.4029568521655165e-06+0j),(3.1999445097862136e-07+0j),(0.13316695665602407+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1276583011579384+0j),(0.0009688997526250064+0j),(9.063482817968273-131.12123139375305j),(0.12582756578922272+0j),(2.6233003609377192e-06+0j),(3.6297776485800443e-07+0j),(0.13836683372705944+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12773084247135982+0j),(0.0009913471432733468+0j),(10.009718463441493-129.92743691383532j),(0.1322116255760193+0j),(2.94726419269864e-06+0j),(4.0074463976790844e-07+0j),(0.13597173974450172+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12780498974842716+0j),(0.0010121706289839196+0j),(11.469279920295508-128.5864476631174j),(0.13718174397945404+0j),(3.4409092677378794e-06+0j),(4.314406597963013e-07+0j),(0.1253856542633973+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12788062123601962+0j),(0.0010313378451290449+0j),(13.731930596324434-127.01474638201083j),(0.14077506959438324+0j),(4.206737685308326e-06+0j),(4.543389117508975e-07+0j),(0.10800267231722994+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12795761289277793+0j),(0.0010488195014905241+0j),(17.203288169171227-125.02552975075338j),(0.143124058842659+0j),(5.40053952136077e-06+0j),(4.6962771600152093e-07+0j),(0.08695940732291672+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1280358386187581+0j),(0.0010645894206232104+0j),(22.390334990113306-122.19973440244483j),(0.14435982704162598+0j),(7.253506737470161e-06+0j),(4.777724884159809e-07+0j),(0.06586779411783049+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1281151704877743+0j),(0.0010786245719465904+0j),(29.771765341796705-117.71178926612383j),(0.1445332020521164+0j),(1.009728202916449e-05+0j),(4.789207795058933e-07+0j),(0.047430662838039206+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12819547898219413+0j),(0.0010909051037436435+0j),(39.46455448791326-110.28136331533965j),(0.14359299838542938+0j),(1.4382682820723858e-05+0j),(4.727101857154103e-07+0j),(0.03286662103361462+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12827663323015842+0j),(0.001101414376485912+0j),(50.892277200876094-98.59040111109738j),(0.14138147234916687+0j),(2.067090099444613e-05+0j),(4.5826156321308933e-07+0j),(0.022169404388140378+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12835850124552714+0j),(0.0011101390029703143+0j),(63.1077363439657-81.86402348913165j),(0.13734377920627594+0j),(2.9532839107559994e-05+0j),(4.3246047293135493e-07+0j),(0.014643376187311808+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12844095017139348+0j),(0.0011170689043250145+0j),(75.5499942519179-59.14794059217809j),(0.12935501337051392+0j),(4.103167520952411e-05+0j),(3.8361445405172903e-07+0j),(0.009349227202955779+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1285238465289186+0j),(0.0011221973973610621+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.12860705647483536+0j),(0.0011255213407933443+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.1286904460738934+0j),(0.0011270413915765527+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12877388159718806+0j),(0.0011267624459400027+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12885722985936765+0j),(0.0011246942458155162+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12894035860283465+0j),(0.0011208520385331702+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12902313693547124+0j),(0.0011152573591793986+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.129105435838284+0j),(0.001107939132005351+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12918712876863464+0j),(0.0010989351443074394+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12926809238530157+0j),(0.00108829385491242+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12934820741765526+0j),(0.0010760764684172878+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12942735969227231+0j),(0.0010623591026545553+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.129505441311896+0j),(0.0010472347257807328+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12958235195164877+0j),(0.0010308143782134498+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.1296580001976099+0j),(0.0010132270921464313+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12973230481119455+0j),(0.0009946179730464042+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12980519577335356+0j),(0.0009751441862035881+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12987661496145986+0j),(0.0009549690741339811+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12994651634819085+0j),(0.0009342551609208239+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.13001486568070142+0j),(0.000913157145979948+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.13008163968005557+0j),(0.000891815985180426+0j),,,,,,,(2.03680669385905e-06+0j)
