,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.40858045509915697+0j),(0.0006248707002796915+0j),(14.007155763218943-36.394855271338606j),(0.43844151496887207+0j),(4.6052307880017906e-05+0j),(1.6832441473103135e-05+0j),(0.3655070125249191+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.408596341246644+0j),(0.0007051845781691633+0j),(14.212144471092921-35.974807238384514j),(0.4524638056755066+0j),(4.749497020384297e-05+0j),(1.7926333086789376e-05+0j),(0.37743645295178857+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.40861424625233334+0j),(0.0007848075684659505+0j),(14.43726090105967-35.56765599978341j),(0.46615514159202576+0j),(4.8989873903337866e-05+0j),(1.902763146200269e-05+0j),(0.38839927409378916+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.40863415143461457+0j),(0.0008636418414533298+0j),(14.698790909311528-35.16547579249331j),(0.47942689061164856+0j),(5.0592439947649837e-05+0j),(2.012651367834397e-05+0j),(0.3978166243646232+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.40865603565393277+0j),(0.0009415905050451062+0j),(15.022344363383072-34.755258894237805j),(0.4921446442604065+0j),(5.2393763326108456e-05+0j),(2.1208468095174216e-05+0j),(0.40478993583966844+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.408679875338355+0j),(0.0010185577544623288+0j),(15.447554000733678-34.31585096905653j),(0.5041049718856812+0j),(5.453851190395653e-05+0j),(2.2251830099172902e-05+0j),(0.40800214971686144+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.40870564451288915+0j),(0.0010944490198340282+0j),(16.034694338821534-33.812910374287604j),(0.5150007605552673+0j),(5.724935181206092e-05+0j),(2.3224133241637758e-05+0j),(0.40566630898945916+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.4087333148324989+0j),(0.0011691711114090188+0j),(16.873697251522294-33.19023768412776j),(0.5243690013885498+0j),(6.085809218348004e-05+0j),(2.4076746139880974e-05+0j),(0.39562111259242894+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4087628556187501+0j),(0.001242632362070444+0j),(18.095889882852312-32.35402266611195j),(0.5315023064613342+0j),(6.58393619232811e-05+0j),(2.4736262480315493e-05+0j),(0.3757062911566377+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.40879423390001823+0j),(0.001314742766850495+0j),(19.88849083844828-31.14263933941392j),(0.5352702736854553+0j),(7.282934529939666e-05+0j),(2.5088230118804743e-05+0j),(0.34447968762685804+0j),(25+0j),(2.0367556734508872e-06+0j)
