,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04753779430154149+0j),(0.000128178048470408+0j),(11.864964123660194-315.2941985399816j),(0.030375715345144272+0j),(5.95923609125748e-07+0j),(4.0222200441511006e-08+0j),(0.067495564574995+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04754396413232301+0j),(0.00013405649152699146+0j),(12.917907877619191-313.9884807528534j),(0.03674040362238884+0j),(6.540351478179218e-07+0j),(5.884379087978021e-08+0j),(0.08997038014868561+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04755040445139816+0j),(0.00013949337151266018+0j),(14.342035024652985-312.66671750852413j),(0.04267468303442001+0j),(7.319906671909848e-07+0j),(7.938773392473325e-08+0j),(0.1084545711892527+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04755709477917585+0j),(0.00014451515718608797+0j),(16.381953354819416-311.276385124481j),(0.04784202575683594+0j),(8.430301932094153e-07+0j),(9.977733922099076e-08+0j),(0.1183555939332831+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04756401634134703+0j),(0.00014916671158900574+0j),(19.441966608698795-309.7557714012825j),(0.0519934706389904+0j),(1.0091715694215964e-06+0j),(1.1784479727795624e-07+0j),(0.11677379828040403+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.047571152932768784+0j),(0.00015351064072883757+0j),(24.16288030409425-308.0074455872854j),(0.0550190731883049+0j),(1.2657063734877738e-06+0j),(1.3195909787893388e-07+0j),(0.10425727533891457+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.047578491736911525+0j),(0.00015762608613584044+0j),(31.514975744027247-305.8159390910369j),(0.05695546045899391+0j),(1.667171773078735e-06+0j),(1.414111101913818e-07+0j),(0.08482095994838044+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04758602407439375+0j),(0.00016160696604180104+0j),(42.88804279311822-302.6418444620553j),(0.05793221294879913+0j),(2.295168087584898e-06+0j),(1.4630293346397014e-07+0j),(0.06374388623445794+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.047593746054780665+0j),(0.00016555968769789396+0j),(60.0885082381082-297.1722879064397j),(0.058092620223760605+0j),(3.268461341576767e-06+0j),(1.4711424529823897e-07+0j),(0.045010244859517996+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04760165910739284+0j),(0.00016960037399045246+0j),(84.9144820151316-286.4841322212146j),(0.05753549188375473+0j),(4.75533670396544e-06+0j),(1.4430602300403074e-07+0j),(0.030346120997845432+0j),(25+0j),(2.0367556734508872e-06+0j)
