,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08673951448832015+0j),(0.00042154190466032576+0j),(4.9298458772402185-181.6220892310888j),(0.08831974118947983+0j),(7.466961733371136e-07+0j),(1.7192712968574437e-07+0j),(0.2302504496807215+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08675525882328296+0j),(0.0004601338810367746+0j),(5.566350878381156-179.43728205764663j),(0.09686191380023956+0j),(8.635656172373274e-07+0j),(2.0679256895746364e-07+0j),(0.23946364332918127+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08677236546864596+0j),(0.0004975005305408684+0j),(6.5112722544942-177.21189994802768j),(0.10417009890079498+0j),(1.0352899835197604e-06+0j),(2.391745635976397e-07+0j),(0.23102180780741088+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08679078904453494+0j),(0.0005335623349542741+0j),(7.973248118371537-174.88297913743085j),(0.11003155261278152+0j),(1.3007869483772083e-06+0j),(2.6684761131146545e-07+0j),(0.20514321091887502+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0868104813761999+0j),(0.0005682429774434655+0j),(10.272492454381169-172.35636461620592j),(0.11441323906183243+0j),(1.7228559272552957e-06+0j),(2.8852363742784683e-07+0j),(0.1674682327543764+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08683139161248059+0j),(0.0006014695449155482+0j),(13.877070957063964-169.4364859359283j),(0.1174309104681015+0j),(2.4007572392292786e-06+0j),(3.039440831199159e-07+0j),(0.12660342251742698+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08685346635137169+0j),(0.0006331727215188034+0j),(19.40259294408642-165.67694977002392j),(0.11925578117370605+0j),(3.486482683001668e-06+0j),(3.134640355005874e-07+0j),(0.08990838733514438+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08687664977238205+0j),(0.0006632869739643722+0j),(27.477665696654643-160.15181106865677j),(0.1200096607208252+0j),(5.203362434258452e-06+0j),(3.174397095810818e-07+0j),(0.06100664975614392+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08690088377541949+0j),(0.0006917507300478223+0j),(38.335389336085655-151.34983908119727j),(0.11973258852958679+0j),(7.863187420298345e-06+0j),(3.15975624375564e-07+0j),(0.04018416546448987+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08692610812600116+0j),(0.0007185065528359406+0j),(51.33670342933793-137.72698909495892j),(0.11849579215049744+0j),(1.1881141290359665e-05+0j),(3.094815009111224e-07+0j),(0.02604812899264443+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.0869522606067096+0j),(0.0007435013147167945+0j),(65.35232147358528-118.68090456405082j),(0.11644399911165237+0j),(1.7801196008804254e-05+0j),(2.988567448456554e-07+0j),(0.016788576716859054+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08697927717501587+0j),(0.0007666863783646583+0j),(79.62223891536549-93.92732377106215j),(0.11317324638366699+0j),(2.6256993805873208e-05+0j),(2.8230357953045776e-07+0j),(0.01075155753235207+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0870070921279314+0j),(0.0007880177965371424+0j),(93.13756618883752-61.51840690602005j),(0.1063094362616539+0j),(3.7377136322902516e-05+0j),(2.490992773294218e-07+0j),(0.006664482671370101+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08703563827453258+0j),(0.0008074565512295486+0j),(103.24190372219435-14.65564605877175j),(0.08788358420133591+0j),(4.747320417664014e-05+0j),(1.702332374679031e-07+0j),(0.003585880507127614+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08706484711842188+0j),(0.0008249688685664424+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0870946490540426+0j),(0.0008405266763524266+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0871249735842738+0j),(0.000854108333036352+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08715574957255931+0j),(0.0008656998242595532+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08718690554546422+0j),(0.0008752963779983866+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08721837005563889+0j),(0.0008829042175573223+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0872500721136534+0j),(0.0008885426485743314+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08728194170841572+0j),(0.0008922469111713987+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08731391044256294+0j),(0.0008940717383503555+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08734591230124732+0j),(0.0008940952352778934+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08737788455470288+0j),(0.000892422459196058+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08740976876572805+0j),(0.000889187689320471+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08744151183244958+0j),(0.0008845541241614839+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0874730669545163+0j),(0.0008787099149376997+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08750439438565828+0j),(0.0008718602206575221+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0875354618461337+0j),(0.0008642161895250684+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08756624452084912+0j),(0.0008559828760757653+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08759672464773265+0j),(0.0008473484778798635+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08762689077646706+0j),(0.0008384767191955253+0j),,,,,,,(2.036802612226397e-06+0j)
