,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01071309129159631+0j),(-0.0004268905723009927+0j),(14.032794873176371-88.11784525902914j),(0.22431212663650513+0j),(8.8127089838963e-06+0j),(1.010578763429606e-06+0j),(0.11467288495243219+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.010612873164175475+0j),(-0.00041607542153098293+0j),(14.399008471346285-87.70227145530914j),(0.2346823662519455+0j),(9.114418389799539e-06+0j),(1.1061794317141694e-06+0j),(0.12136588253970844+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.010515280507684875+0j),(-0.00040479966758578425+0j),(14.949841428596068-87.21869412107766j),(0.24399729073047638+0j),(9.545775355945807e-06+0j),(1.1957342529540788e-06+0j),(0.12526318799334493+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.010420420798655124+0j),(-0.00039307993115498017+0j),(15.81179709060456-86.62825625201727j),(0.251912921667099+0j),(1.0195271897828206e-05+0j),(1.2745754575451265e-06+0j),(0.12501632818803354+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.010328397467382153+0j),(-0.0003809336387510372+0j),(17.185487276903377-85.8765194863835j),(0.25814318656921387+0j),(1.1202872883586679e-05+0j),(1.3384002083055992e-06+0j),(0.11946937381271981+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.010239309709965573+0j),(-0.00036837899303738224+0j),(19.37895279149504-84.8665072684086j),(0.26249971985816956+0j),(1.2786534171027597e-05+0j),(1.383956215678841e-06+0j),(0.1082354449741887+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.010153252307739283+0j),(-0.00035543494029697755+0j),(22.842840366536297-83.3852077857303j),(0.26483747363090515+0j),(1.527970380266197e-05+0j),(1.4087162836224217e-06+0j),(0.09219526123124197+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01007031545478159+0j),(-0.000342121134977834+0j),(28.178691842040493-80.95079246075085j),(0.26489898562431335+0j),(1.9176803107257e-05+0j),(1.4093707454605332e-06+0j),(0.07349351910106386+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009990584594207996+0j),(-0.0003284579012428427+0j),(36.043765750352264-76.5742718757408j),(0.26206138730049133+0j),(2.5160459699691273e-05+0j),(1.3793381034922806e-06+0j),(0.0548216574719104+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009914140263968474+0j),(-0.00031446619144014754+0j),(46.8881389216024-68.54196453609026j),(0.25477373600006104+0j),(3.3994125260505825e-05+0j),(1.3036889162696685e-06+0j),(0.038350418087806676+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009841057952892591+0j),(-0.00030016754139745736+0j),(60.854006966484725-54.22383091465538j),(0.23863978683948517+0j),(4.580007589538582e-05+0j),(1.1438007233722684e-06+0j),(0.02497377353663953+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009771407967750277+0j),(-0.0002855840224296992+0j),(79.23646942308305-27.59412192825271j),(0.198526993393898+0j),(5.627704376820475e-05+0j),(7.915963679386156e-07+0j),(0.014066061664487244+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009705255312124364+0j),(-0.0002707381899338088+0j),(114.51581425678489+56.877290767855136j),(0.07522840797901154+0j),(3.5022505471715704e-05+0j),(1.1366543133729476e-07+0j),(0.0032454968542753562+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009642659577922874+0j),(-0.0002556530284280174+0j),(104.08534615179674+169.69137340883285j),(0.012934387661516666+0j),(1.313250140810851e-05+0j),(3.360132540170657e-09+0j),(0.0002558638629268284+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.00958367485039475+0j),(-0.00024035189287669207+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00952834962755255+0j),(-0.0002248584461259435+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009476726754948773+0j),(-0.00020919659226156337+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.009428843376798238+0j),(-0.0001933904056916198+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.009384730904486322+0j),(-0.00017746405575314226+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.009344415003549676+0j),(-0.00016144172664944503+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.009307915600259514+0j),(-0.00014534753254633975+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.009275246908973281+0j),(-0.00012920542769656137+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.009246417481443796+0j),(-0.00011303911152901181+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.009221430279277855+0j),(-9.687192874093121e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.009200282770710146+0j),(-8.072676457459145e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.009182967052791924+0j),(-6.462593565594474e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.009169469999973808+0j),(-4.85910770286832e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.009159773439872987+0j),(-3.264302634103757e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
