,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3373773110020016+0j),(0.0016014048483422463+0j),(6.529263856220965-48.51149736298962j),(0.3085324168205261+0j),(1.3625350220536347e-05+0j),(1.9462109036592423e-06+0j),(0.14283749570898235+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3374258946700571+0j),(0.0016538783983011897+0j),(6.620349904519828-48.32637332037313j),(0.32026177644729614+0j),(1.391256955685094e-05+0j),(2.0970004114908428e-06+0j),(0.15072703880630167+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3374760239183127+0j),(0.0017045274851652603+0j),(6.739157660572477-48.13848907130644j),(0.33157581090927124+0j),(1.4261366231949069e-05+0j),(2.247780917423685e-06+0j),(0.15761329460764334+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3375276431302103+0j),(0.001753290378144596+0j),(6.9050562705470515-47.94052513856485j),(0.3422694802284241+0j),(1.4716811165271793e-05+0j),(2.39510550948373e-06+0j),(0.16274622828181792+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.33758069487295017+0j),(0.0018001076266766945+0j),(7.148984678021739-47.72239032443378j),(0.35208094120025635+0j),(1.5350811736425385e-05+0j),(2.5343893339556467e-06+0j),(0.1650980663088901+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3376351199670045+0j),(0.0018449221377672118+0j),(7.519423838313364-47.47093481354816j),(0.36071667075157166+0j),(1.6275573216262273e-05+0j),(2.6602394348442115e-06+0j),(0.16344981522286084+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.337690857557888+0j),(0.0018876792493274794+0j),(8.09086199924212-47.168771441899466j),(0.3678971529006958+0j),(1.7662885511526838e-05+0j),(2.7672038479531527e-06+0j),(0.15666771129480908+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.337747845190065+0j),(0.0019283267993814776+0j),(8.975319165493309-46.78912397483492j),(0.3733963668346405+0j),(1.977133797481656e-05+0j),(2.8505487648570507e-06+0j),(0.14417581493411794+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.33780601888286854+0j),(0.001966815191023298+0j),(10.336933899940837-46.28075590990861j),(0.37703001499176025+0j),(2.2983607777860016e-05+0j),(2.906298045179601e-06+0j),(0.12645090680581586+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.33786531320830016+0j),(0.0020030974530152283+0j),(12.407365543192718-45.5339541762421j),(0.37856531143188477+0j),(2.7853109713760205e-05+0j),(2.9300155941007405e-06+0j),(0.10519527708797384+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3379256613705795+0j),(0.002037129295926081+0j),(15.493347179674247-44.316179462188074j),(0.37754297256469727+0j),(3.514873606036417e-05+0j),(2.9142115887719834e-06+0j),(0.0829108501587977+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3379869952873088+0j),(0.002068869163718752+0j),(19.958124755219988-42.169309475173115j),(0.37293627858161926+0j),(4.5847460569348186e-05+0j),(2.8435283644511763e-06+0j),(0.062021501935752746+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.33804924567211375+0j),(0.0020982782807061756+0j),(26.1743166278987-38.26865653252527j),(0.36228039860725403+0j),(6.088221198297106e-05+0j),(2.683354014952943e-06+0j),(0.044074515815941205+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3381123421186223+0j),(0.0021253206938054124+0j),(34.59628361560705-31.130007900793437j),(0.3388831913471222+0j),(7.986283162608743e-05+0j),(2.347947358556018e-06+0j),(0.02939975093231047+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.33817621318563756+0j),(0.0021499633100302146+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3382407864833632+0j),(0.0021721759291739658+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3383059887605356+0j),(0.00219193127164705+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.33837174599231773+0j),(0.002209205001445146+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.3384379834688078+0j),(0.0022239757442387553+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.3385046258840178+0j),(0.0022362251005892788+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.3385715974251746+0j),(0.0022459376543133413+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.3386388218622002+0j),(0.002253100976036167+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.33870622263722683+0j),(0.0022577056219973673+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.33877372295400715+0j),(0.0022597451281996957+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.3388412458670804+0j),(0.002259216000026807+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.33890871437056225+0j),(0.0022561176975025663+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.33897605148643095+0j),(0.002250452616430199+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.339043180352191+0j),(0.0022422260657459386+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.3391100243078087+0j),(0.002231446241567578+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.33917650698183105+0j),(0.0022181241986509934+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.3392425523766261+0j),(0.002202273820353036+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.3393080849527274+0j),(0.0021839117888626932+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.3393730297123336+0j),(0.0021630575586582667+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.3394373122821399+0j),(0.002139733338405081+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.3395008589958983+0j),(0.00211396409099899+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.3395635969775383+0j),(0.002085777570964903+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.33962545422658175+0j),(0.002055204440054548+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.3396863597094517+0j),(0.00202227854491932+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.3397462434625704+0j),(0.0019870374260386615+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.33980503671406537+0j),(0.00194952305030733+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.33986267203163617+0j),(0.0019097828238310841+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.33991908350785255+0j),(0.0018678710766577224+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.33997420699960634+0j),(0.001823851191088263+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.34002798044193316+0j),(0.001777798435318497+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.3400803442558797+0j),(0.0017298034045387294+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.3401312418626997+0j),(0.001679975674053833+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.3401806202984007+0j),(0.0016284468415266255+0j),,,,,,,(2.036831183654968e-06+0j)
