,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.6348899286708632+0j),(0.0021303166857716133+0j),(7.411607655471428-40.41055609954968j),(0.5411368012428284+0j),(2.1954503608867526e-05+0j),(9.292660170250267e-06+0j),(0.42326897186128676+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.6350108286151915+0j),(0.0021832866479879367+0j),(7.515612087270537-40.14600679435446j),(0.5551198720932007+0j),(2.252627382404171e-05+0j),(9.779112988094272e-06+0j),(0.43412031055297207+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.6351346584223985+0j),(0.0022338827739107536+0j),(7.635796659515427-39.89084259991361j),(0.5688551068305969+0j),(2.314458106411621e-05+0j),(1.0269025628029268e-05+0j),(0.4436902789288572+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.6352612822468018+0j),(0.002282051344631741+0j),(7.783885073048425-39.641024214790406j),(0.5822826027870178+0j),(2.3847667762311175e-05+0j),(1.0759536035429572e-05+0j),(0.45117770604108837+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.6353905612917036+0j),(0.00232774176437453+0j),(7.978458123168208-39.38994003307252j),(0.5953154563903809+0j),(2.469766877766233e-05+0j),(1.1246573660817136e-05+0j),(0.4553698473351071+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.6355223539876114+0j),(0.002370906613388075+0j),(8.248441430538819-39.127037026745064j),(0.6078290939331055+0j),(2.5793086024350487e-05+0j),(1.1724352922421037e-05+0j),(0.45455409683635467+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.6356565161732873+0j),(0.002411501695049781+0j),(8.638051058232527-38.835720494371266j),(0.6196500062942505+0j),(2.7286718250252306e-05+0j),(1.2184811978651414e-05+0j),(0.4465473593013974+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.6357929012792956+0j),(0.002449486077104931+0j),(9.213589765054754-38.48990263661991j),(0.6305441856384277+0j),(2.9410746719804592e-05+0j),(1.2617025065533121e-05+0j),(0.428993700355016+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.6359313605137158+0j),(0.002484822126981305+0j),(10.072375942456329-38.047684870488176j),(0.6402031779289246+0j),(3.251081579946913e-05+0j),(1.3006533576739438e-05+0j),(0.40006789300414364+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.6360717430496868+0j),(0.0025174755411307374+0j),(11.353624737104504-37.438737820118185j),(0.6482121348381042+0j),(3.708964504767209e-05+0j),(1.3333993194053772e-05+0j),(0.35950716640494434+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.6362138962144388+0j),(0.0025474153683623713+0j),(13.249968767580544-36.53858965088984j),(0.6539539694786072+0j),(4.385572538012639e-05+0j),(1.3571263277288279e-05+0j),(0.3094524867541746+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.6363576656794746+0j),(0.0025746140271453253+0j),(16.01668438865041-35.11808662531555j),(0.6563304662704468+0j),(5.3753919928567484e-05+0j),(1.367007960944446e-05+0j),(0.2543085160600447+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.6365028956515602+0j),(0.0025990473168717547+0j),(19.978237414583266-32.74639205012122j),(0.6529802083969116+0j),(6.788589234929532e-05+0j),(1.353087716543963e-05+0j),(0.19931795395453894+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.6366494290641794+0j),(0.002620694423084771+0j),(25.565297499335966-28.574433138723933j),(0.6379067301750183+0j),(8.695185533724725e-05+0j),(1.2913390477172731e-05+0j),(0.14851196017712884+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.6367971077691171+0j),(0.002639537916689015+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.6369457727278239+0j),(0.0026555637471753772+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.637095264202232+0j),(0.002668761229905201+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.6372454219446843+0j),(0.0026791230275129674+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.6373960853866457+0j),(0.0026866451255005033+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.6375470938258719+0j),(0.0026913268021099205+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.6376982866117137+0j),(0.002693170592576556+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.6378495033282425+0j),(0.002692182247877715+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.638000583974891+0j),(0.002688370688107767+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.6381513691443045+0j),(0.0026817479506249034+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.6383017001971164+0j),(0.0026723291331305445+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.6384514194333644+0j),(0.002660132331858111+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.6386003702602747+0j),(0.0026451785750648766+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.6387483973561573+0j),(0.0026274917520391515+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.6388953468301615+0j),(0.0026070985378549324+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.6390410663776624+0j),(0.002584028314129612+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.6391854054310588+0j),(0.002558313086068915+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.6393282153057775+0j),(0.0025299873961194285+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.6394693493413092+0j),(0.0024990882345993677+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.6396086630371133+0j),(0.0024656549477520343+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.6397460141832627+0j),(0.002429729143782229+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.639881262985736+0j),(0.0023913545976302977+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.6400142721863163+0j),(0.002350577155583962+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.6401449071771381+0j),(0.002307444641481385+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.6402730361100568+0j),(0.002262006767571457+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.6403985300012744+0j),(0.002214315055920756+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.6405212628321684+0j),(0.0021644227828302156+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.640641111648454+0j),(0.00211238497556672+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.6407579566628272+0j),(0.002058258538565586+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.6408716813714135+0j),(0.002002102615327038+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.6409821726987676+0j),(0.0019439792356088453+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.6410893211899402+0j),(0.0018839543318798656+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.6411930212778013+0j),(0.0018220993829083142+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.6412931716690302+0j),(0.0017584939645171691+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.6413896759034081+0j),(0.0016932293244274698+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.6414824431391919+0j),(0.0016264127984557484+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.6415713891896283+0j),(0.0015581722710899229+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.6416564377658805+0j),(0.001488659010875487+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.6417375217705891+0j),(0.0014180466247602306+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.6418145843745544+0j),(0.0013465244380777782+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.641887579572794+0j),(0.0012742857127609332+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.6419564720139219+0j),(0.001201513744111675+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.6420212361026485+0j),(0.0011283700717967394+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.6420818545808804+0j),(0.0010549878396209627+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.6421383168925198+0j),(0.0009814707902347567+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.642190617606783+0j),(0.0009078963387559746+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.6422387550694526+0j),(0.000834320555552757+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.6422827303422411+0j),(0.0007607833669552789+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.6423225464173038+0j),(0.0006873130797675601+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.6423582076608213+0j),(0.0006139299534495207+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.6423897194332578+0j),(0.0005406488725854744+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.64241708784025+0j),(0.00046748129164777576+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.6424403195781573+0j),(0.0003944366361612778+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.6424594218479165+0j),(0.00032152331571069976+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.6424744023185841+0j),(0.00024874946723967494+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.6424852691277279+0j),(0.00017612351422416467+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.6424920309099481+0j),(0.00010365460171850096+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.6424946968476699+0j),(3.135294853270231e-05+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.6424932767403079+0j),(-4.076985555317622e-05+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.6424877810892156+0j),(-0.00011270058908300034+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.6424782211966847+0j),(-0.000184424163027682+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.6424646092777818+0j),(-0.0002559234029447072+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.6424469585840832+0j),(-0.00032717884618876757+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.6424252835384617+0j),(-0.0003981685541106975+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.6423995998800117+0j),(-0.0004688679415423868+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.6423699248180126+0j),(-0.0005392496277358716+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.6423362771935648+0j),(-0.0006092833142983096+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.6422986776471882+0j),(-0.0006789356964603079+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.6422571487903159+0j),(-0.0007481704141203883+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.6422117153782708+0j),(-0.0008169480484163985+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.6421624044820265+0j),(-0.0008852261680364547+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.6421092456558894+0j),(-0.000952959427152959+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.6420522710982062+0j),(-0.0010200997139331038+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.6419915158023581+0j),(-0.001086596345373372+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.6419270176956261+0j),(-0.0011523963011473555+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.6418588177639968+0j),(-0.0012174444866909638+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.6417869601615749+0j),(-0.0012816840142491196+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.6417114923039109+0j),(-0.0013450564902891158+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.6416324649451893+0j),(-0.0014075022985521+0j),,,,,,,(2.0369250612059875e-06+0j)
