,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05617831902978524+0j),(0.0006187487909751968+0j),(10.509090904393064-221.8413445257718j),(0.05924822390079498+0j),(1.0653162689777673e-06+0j),(7.365144084446086e-08+0j),(0.06913575150329178+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.056212525352842824+0j),(0.0006301935423854245+0j),(11.24324103098667-219.00944929470802j),(0.06630697846412659+0j),(1.1689429584293975e-06+0j),(9.224632038926204e-08+0j),(0.07891430434997874+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.056247302039724396+0j),(0.0006395360606177017+0j),(12.321904408324885-216.13971449697297j),(0.07205274701118469+0j),(1.3145247521606507e-06+0j),(1.0892602651933786e-07+0j),(0.0828634275165218+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05628253405838757+0j),(0.0006467887100461187+0j),(13.971019274533715-213.15622828174006j),(0.07630974054336548+0j),(1.5308701222238597e-06+0j),(1.2217730168482903e-07+0j),(0.07980905754914394+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05631810740782515+0j),(0.0006519766956041063+0j),(16.532535089005478-209.92800314777867j),(0.0790567621588707+0j),(1.8641478618519614e-06+0j),(1.3113198109629044e-07+0j),(0.07034419521100418+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.056353909860750284+0j),(0.0006551394474666682+0j),(20.480315003333452-206.18339349517146j),(0.08036903291940689+0j),(2.385235347901471e-06+0j),(1.3552145649434632e-07+0j),(0.05681680703481862+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05638983179244045+0j),(0.0006563323763007163+0j),(26.376906077599443-201.41178946932203j),(0.08036250621080399+0j),(3.1962031243892852e-06+0j),(1.354994461973776e-07+0j),(0.04239387827495105+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05642576711273874+0j),(0.0006556288774202316+0j),(34.7574465027035-194.90497443434006j),(0.07925288379192352+0j),(4.433752110344358e-06+0j),(1.317834046448688e-07+0j),(0.02972277235288049+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0564616143092966+0j),(0.0006531223806528386+0j),(46.11818775742777-185.99879296365475j),(0.0774703398346901+0j),(6.2792360040475614e-06+0j),(1.2592196658666734e-07+0j),(0.020053708206778455+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05649727759650225+0j),(0.0006489281520370192+0j),(61.079059390582735-173.79409891393405j),(0.07544215023517609+0j),(8.99934002518421e-06+0j),(1.1941494739837035e-07+0j),(0.013269300533616187+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05653266814513328+0j),(0.0006431844340118365+0j),(79.82669465234908-156.05106732449914j),(0.07316448539495468+0j),(1.2990749382879585e-05+0j),(1.1231330834115738e-07+0j),(0.008645637370941378+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05656770534274636+0j),(0.0006360524254303792+0j),(100.43061911412137-129.2282999175352j),(0.07015462219715118+0j),(1.8746559362625703e-05+0j),(1.0326262380748069e-07+0j),(0.005508350722391834+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.056602318007863035+0j),(0.0006277146177938638+0j),(117.6926137761195-90.6802173707267j),(0.0654781311750412+0j),(2.665796819201205e-05+0j),(8.995454823073612e-08+0j),(0.0033743962624162268+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.056636445459140136+0j),(0.0006183711742487368+0j),(124.13057535431845-41.1079813784861j),(0.0573037751019001+0j),(3.629901402746327e-05+0j),(6.889648143524114e-08+0j),(0.0018980262489530742+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.056670038332584445+0j),(0.0006082343685839317+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05670305905229391+0j),(0.000597521519698211+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05673548189417803+0j),(0.0005864472240426882+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.056767292630939076+0j),(0.0005752158630260988+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05679848779789454+0j),(0.0005640152778634835+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0568290736599934+0j),(0.0005530122052707631+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05685906498225405+0j),(0.0005423496777983258+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05688848370750255+0j),(0.0005321462451837977+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05691735763129119+0j),(0.000522496650184511+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05694571914147671+0j),(0.0005134735090887231+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05697360406591452+0j),(0.0005051295712298318+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.057001050650642315+0j),(0.0004975002148750654+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05702809867487562+0j),(0.0004906059371378094+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05705478869834861+0j),(0.0004844546871018059+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05708116143021904+0j),(0.00047904396284737015+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05710725720577223+0j),(0.0004743626429284754+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0571331155564041+0j),(0.000470392554247091+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.057158774858952495+0j),(0.0004671097958696797+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0571842720517451+0j),(0.0004644858465478923+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.057209642406319115+0j),(0.00046248848604349245+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05723491934539191+0j),(0.00046108255932221173+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05726013429918143+0j),(0.00046023060993615557+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.057285316593525544+0j),(0.0004598934054891938+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05731049336441007+0j),(0.00046003037457520836+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.057335689494489+0j),(0.00046059997130959847+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.057360927567986594+0j),(0.00046155998068308016+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05738622784102874+0j),(0.0004628677754970863+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05741160822498506+0j),(0.00046448053357897183+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05743708428083416+0j),(0.0004663554222827788+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05746266922291117+0j),(0.0004684497559096515+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.057488373930675796+0j),(0.00047072113058055495+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05751420696736376+0j),(0.00047312754021485803+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.057540174604565786+0j),(0.00047562747657180915+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05756628085192567+0j),(0.0004781800157617543+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05759252749126877+0j),(0.00048074489320077746+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.057618914114571776+0j),(0.0004832825686420897+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.057645438165266516+0j),(0.0004857542826500093+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05767209498244006+0j),(0.0004881221056716568+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05769887784755151+0j),(0.0004903489806948392+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05772577803333757+0j),(0.0004923987603477043+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05775278485462195+0j),(0.0004942362391884904+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05777988572078296+0j),(0.000495827181845768+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05780706618966764+0j),(0.0004971383475961415+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.057834310022771264+0j),(0.000498137511903634+0j),,,,,,,(2.0368536326345597e-06+0j)
