,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.030234729469630607+0j),(-0.0005521125531191836+0j),(8.723493879638971-77.06268602233116j),(0.20236220955848694+0j),(7.251730039570248e-06+0j),(2.296272014652662e-06+0j),(0.31665161308028283+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.030204149774794093+0j),(-0.0005339061070667457+0j),(9.11561105155803-76.09060847083757j),(0.21484850347042084+0j),(7.760760126984678e-06+0j),(2.588386782013621e-06+0j),(0.3335223276665424+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.030174611257408567+0j),(-0.000515023769672576+0j),(9.622776191388743-75.1297219155694j),(0.22680579125881195+0j),(8.386471563426312e-06+0j),(2.884514900606397e-06+0j),(0.3439485698831753+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.030146151122738468+0j),(-0.0004954917597949408+0j),(10.325861946388617-74.14987716858778j),(0.2379899024963379+0j),(9.211562428390607e-06+0j),(3.176007867853624e-06+0j),(0.3447849257434299+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.030118805066827656+0j),(-0.0004753376207704361+0j),(11.351671557815276-73.10224368960839j),(0.24811020493507385+0j),(1.0370976269769017e-05+0j),(3.451864681730701e-06+0j),(0.3328389335720254+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.030092607203273475+0j),(-0.00045459018032177145+0j),(12.892911947496174-71.90426135816031j),(0.2568647563457489+0j),(1.208002504426986e-05+0j),(3.6997599570031082e-06+0j),(0.30627088465831315+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.030067589992336212+0j),(-0.00043327950745695055+0j),(15.228721691004887-70.40603506334575j),(0.26398393511772156+0j),(1.4674234989797696e-05+0j),(3.907684609185676e-06+0j),(0.26629562712485555+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.030043784172550627+0j),(-0.0004114368664381719+0j),(18.73095175451562-68.32050978218655j),(0.26923829317092896+0j),(1.8661723515833728e-05+0j),(4.064790480961905e-06+0j),(0.21781431267659132+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03002121869500209+0j),(-0.0003890946678984101+0j),(23.820243525098224-65.10694791326878j),(0.2723448574542999+0j),(2.478009628248401e-05+0j),(4.159133549274807e-06+0j),(0.1678417025447444+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.029999920660425058+0j),(-0.00036628641718219163+0j),(30.828933035388204-59.84672973503122j),(0.27264922857284546+0j),(3.4012049582088366e-05+0j),(4.1684351937788305e-06+0j),(0.12255760076199693+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.02997991525927774+0j),(-0.000343046659984653+0j),(39.84767688512412-51.181504768533586j),(0.2681431174278259+0j),(4.7354398702736944e-05+0j),(4.031789187461948e-06+0j),(0.08514075350784514+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.029961225714942717+0j),(-0.0003194109253595649+0j),(50.98517010316188-36.89348589847252j),(0.2520357072353363+0j),(6.43651292193681e-05+0j),(3.561956860633798e-06+0j),(0.055339854107866376+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.029943873230199133+0j),(-0.00029541566616128433+0j),(66.73096781537171-8.539108325233661j),(0.1953621208667755+0j),(7.372056279564276e-05+0j),(2.1401550102291765e-06+0j),(0.029030638522955902+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.029927876937109212+0j),(-0.0002710981969773237+0j),(92.59536607725434+110.10765522194147j),(0.03112010657787323+0j),(2.2368643840309232e-05+0j),(5.430585538821194e-08+0j),(0.0024277670016968358+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.029913253850458538+0j),(-0.0002464966295969393+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.029900018824887575+0j),(-0.00022164980604497857+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.02988818451585095+0j),(-0.00019659722918818212+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.029877761344541395+0j),(-0.00017137899089167852+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0298687574669176+0j),(-0.00014603569766317127+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.02986117874698035+0j),(-0.00012060839366810711+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.029855028734449663+0j),(-9.513848092628901e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.029850308647009476+0j),(-6.966763640128288e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.029847017357306112+0j),(-4.423772555904032e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02984515138491565+0j),(-1.8890711787636302e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.02984470489353707+0j),(6.331439185720023e-06+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.029845669693725988+0j),(3.138686109997299e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.029848035251566745+0j),(5.623389690919196e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.029851788703797125+0j),(8.083121891145541e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.029856914880065723+0j),(0.0001051379627224918+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.029863396333237202+0j),(0.0001291138800166358+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.029871213378618866+0j),(0.00015271950360977386+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.029880344142125197+0j),(0.000175916300799136+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.02989076461669445+0j),(0.00019866681401184888+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.02990244872720169+0j),(0.00022093482284655014+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.029915368405540675+0j),(0.00024268554431249666+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.029929493677778+0j),(0.0002638858626727427+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.029944792764941393+0j),(0.00028450458533158733+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.02996123219897605+0j),(0.00030451272732300624+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.02997877695551047+0j),(0.0003238838256805187+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.029997390605094806+0j),(0.00034259428316571483+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.030017035484465326+0j),(0.000360623737998106+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.03003767288908596+0j),(0.00037795545214056216+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.03005926328764573+0j),(0.0003945767052210998+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.030081766558275887+0j),(0.00041047917440682063+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.030105142244932784+0j),(0.00042565927296587874+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.030129349830654864+0j),(0.0004401184128762874+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.030154349022301834+0j),(0.000453863151305221+0j),,,,,,,(2.036831183654968e-06+0j)
