,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007085608243407981+0j),(-0.00041804924692484335+0j),(7.217107239561177+21.161350319806687j),(0.8138232231140137+0j),(7.218703103717417e-05+0j),(5.323770319423549e-05+0j),(0.7374967834155648+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007068170377141887+0j),(-0.00041288280769770326+0j),(6.821086304655095+25.94415080568275j),(0.6556729674339294+0j),(4.7393248678417876e-05+0j),(3.455681520899456e-05+0j),(0.7291505894326079+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007050958347319238+0j),(-0.00040727596165069426+0j),(6.771471628108939+29.4490094699842j),(0.5716193914413452+0j),(3.707968062371947e-05+0j),(2.626473721065654e-05+0j),(0.7083323472278041+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007033990481752814+0j),(-0.0004012349499600665+0j),(6.914533471596255+32.33960655141027j),(0.5174872279167175+0j),(3.161185668432154e-05+0j),(2.152575655350364e-05+0j),(0.6809393313547357+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007017284834613634+0j),(-0.0003947665856863508+0j),(7.278953110317311+34.94095131096268j),(0.4771735966205597+0j),(2.857059553207364e-05+0j),(1.8302565223862047e-05+0j),(0.6406084606572306+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007000859162590104+0j),(-0.0003878782476490276+0j),(7.973672555807388+37.48263354280838j),(0.4426264464855194+0j),(2.7148518711328506e-05+0j),(1.5748306964795653e-05+0j),(0.5800797874922072+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00698473090132699+0j),(-0.0003805778732005116+0j),(9.206692567219763+40.2215754905592j),(0.4081531763076782+0j),(2.703812424442731e-05+0j),(1.3390768887186429e-05+0j),(0.4952550985465026+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.006968917142190816+0j),(-0.00037287394988278193+0j),(11.363042516750587+43.55906548509475j),(0.36835649609565735+0j),(2.8035965442541055e-05+0j),(1.0906761583459135e-05+0j),(0.3890275013290427+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.006953434609408812+0j),(-0.00036477550595135326+0j),(15.19717166463773+48.27833162349699j),(0.31709855794906616+0j),(2.966167448903434e-05+0j),(8.082536739949735e-06+0j),(0.2724909122355104+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.006938299637629073+0j),(-0.0003562920997522891+0j),(22.34762385843683+56.20650664770436j),(0.24768124520778656+0j),(3.054132321267389e-05+0j),(4.931118034306625e-06+0j),(0.16145724924781038+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.006923528149950409+0j),(-0.0003474338079389193+0j),(36.630238868312+72.41265127020702j),(0.15789645910263062+0j),(2.781184775813017e-05+0j),(2.0040286921271613e-06+0j),(0.07205665404023105+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.006909135636470736+0j),(-0.0003382112125161731+0j),(63.06243516380303+110.80016457569523j),(0.06838638335466385+0j),(1.9399602024350315e-05+0j),(3.7592259185882176e-07+0j),(0.019377850709873582+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.006895137133403369+0j),(-0.00032863538670137944+0j),(81.1393482619518+175.05839482112188j),(0.021213611587882042+0j),(1.0897329048020765e-05+0j),(3.6173320731285424e-08+0j),(0.0033194666850823807+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.006881547202811031+0j),(-0.0003187178795913455+0j),(68.87759747196523+219.83149823387956j),(0.007285180501639843+0j),(6.489318366220687e-06+0j),(4.26618600311243e-09+0j),(0.0006574166595554185+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0068683799130077995+0j),(-0.00030847069962678417+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.006855648819679551+0j),(-0.0002979062968462037+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.006843366947773842+0j),(-0.0002870375439225353+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.006831546774210301+0j),(-0.0002758777159774072+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.006820200211462764+0j),(-0.0002644404691695873+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.006809338592064733+0j),(-0.0002527398180560877+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.006798972654089447+0j),(-0.00024079011172708416+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0067891125276558755+0j),(-0.00022860600871877777+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.00677976772251174+0j),(-0.00021620245071202616+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.006770947116744155+0j),(-0.00020359463502945386+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.006762658946667889+0j),(-0.00019079798594925896+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.006754910797940278+0j),(-0.00017782812486129155+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.006747709597950582+0j),(-0.00016470083929946908+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.006741061609530003+0j),(-0.000151432050894648+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.006734972426026404+0j),(-0.00013803778230482173+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.006729446967785037+0j),(-0.00012453412319410169+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.006724489480073376+0j),(-0.00011093719534886166+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.006720103532483869+0j),(-9.726311703961241e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.006716292019843524+0j),(-8.352796675972383e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.006713057164653126+0j),(-6.974774649764722e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.006710400521071753+0j),(-5.593834472787087e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.006708322980453873+0j),(-4.2115499336658304e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.006706824778436501+0j),(-2.8294760731994e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.0067059055035627365+0j),(-1.4491455421459751e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.006705564107415411+0j),(-7.206503766284279e-07+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.006705798916220476+0j),(1.30028814633059e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.006706607643864304+0j),(2.6664694164651437e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.006707987406252473+0j),(4.025069983846502e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.006709934736919947+0j),(5.374719731533983e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.00671244560378429+0j),(6.714089801481817e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.006715515426915124+0j),(8.041894857028356e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.006719139097174977+0j),(9.35689497861755e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
