,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.02053152164408232+0j),(-0.0004218956256953486+0j),(4.38216197370962+81.9846348215837j),(0.14551319181919098+0j),(3.250530198783963e-06+0j),(6.668279136370274e-07+0j),(0.2051443527232851+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.020497346795108725+0j),(-0.00041558834744424+0j),(4.57462305160422+82.42439912826076j),(0.15380142629146576+0j),(3.3564306249900255e-06+0j),(7.449545260388318e-07+0j),(0.22194843548748922+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.02046370460909269+0j),(-0.0004088242596867971+0j),(4.834330060553889+82.8899366658115j),(0.16138194501399994+0j),(3.5061266316915862e-06+0j),(8.201984192637426e-07+0j),(0.23393291384573436+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.02043063206330224+0j),(-0.0004016093890034185+0j),(5.208678140492135+83.4063297267041j),(0.16786421835422516+0j),(3.7291406442818698e-06+0j),(8.874120104648745e-07+0j),(0.23796689240605612+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.020398165619869957+0j),(-0.00039395034981304047+0j),(5.775908431285179+84.00557210494485j),(0.17281386256217957+0j),(4.073103809787426e-06+0j),(9.405160075564041e-07+0j),(0.23090892142164413+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.02036634117803631+0j),(-0.00038585434085380583+0j),(6.662941794553397+84.72854258092363j),(0.17582057416439056+0j),(4.612101292877924e-06+0j),(9.735279510761207e-07+0j),(0.21108121640334682+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.020335194026716664+0j),(-0.00037732914076150367+0j),(8.072117763397378+85.63728813853584j),(0.1765260100364685+0j),(5.4549373089685105e-06+0j),(9.813556955989704e-07+0j),(0.17990228668357286+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02030475879746536+0j),(-0.0003683831027482912+0j),(10.32260673739091+86.85668094341142j),(0.17448577284812927+0j),(6.746233339072205e-06+0j),(9.588023283496124e-07+0j),(0.1421240980202257+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.02027506941791+0j),(-0.00035902514838585223+0j),(13.92267432512623+88.68232164521991j),(0.1687486618757248+0j),(8.63860987010412e-06+0j),(8.96787843658854e-07+0j),(0.10381159204357555+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.020246159065728665+0j),(-0.000349264760498403+0j),(19.720051695692668+91.83780207173756j),(0.15714336931705475+0j),(1.1175283361808397e-05+0j),(7.776804088667442e-07+0j),(0.06958932348189685+0j),(25+0j),(2.0367556734508872e-06+0j)
