,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.12131495806681049+0j),(0.0005351443100546285+0j),(10.131870521980536-169.31010581406775j),(0.0970802903175354+0j),(1.760923055371677e-06+0j),(2.520081278590077e-07+0j),(0.14311137962005754+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.12132952584828877+0j),(0.0005689164898619054+0j),(10.667356233716333-166.70691655014775j),(0.10722345113754272+0j),(1.911366325657582e-06+0j),(3.074199008713958e-07+0j),(0.16083777177858974+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.12134497578921948+0j),(0.0006016091836839266+0j),(11.394244142958948-164.11904399358139j),(0.11657006293535233+0j),(2.1049809220130555e-06+0j),(3.633510981483295e-07+0j),(0.172614912728447+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.12136127848162634+0j),(0.0006331657403488401+0j),(12.445599688243734-161.4778672382436j),(0.1248273029923439+0j),(2.3723923732177354e-06+0j),(4.166501953414007e-07+0j),(0.17562448777235257+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.12137840304791364+0j),(0.0006635320846559485+0j),(14.027878674845942-158.7037394926643j),(0.1317695826292038+0j),(2.763163820418413e-06+0j),(4.642829720804575e-07+0j),(0.1680258581303201+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.12139631721069793+0j),(0.0006926568266585452+0j),(16.449546701576537-155.6893684044344j),(0.13730277121067047+0j),(3.3557032566022826e-06+0j),(5.04093410943456e-07+0j),(0.15021990098548246+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.12141498736541284+0j),(0.0007204913613025423+0j),(20.150321774858675-152.23991882879412j),(0.1414651721715927+0j),(4.272195383236976e-06+0j),(5.351203662017474e-07+0j),(0.12525652930140452+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.12143437865542876+0j),(0.0007469899582782568+0j),(25.69983153042317-147.94412933854096j),(0.14436928927898407+0j),(5.6989129006979056e-06+0j),(5.573166939225352e-07+0j),(0.09779350968046635+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.12145445504942738+0j),(0.0007721098420462719+0j),(33.6887098722941-141.97642647831253j),(0.14611829817295074+0j),(7.911007742222864e-06+0j),(5.709020808719467e-07+0j),(0.07216553181017776+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1214751794207709+0j),(0.0007958112621277746+0j),(44.403086635005586-132.9663816386014j),(0.14674276113510132+0j),(1.1297488526906818e-05+0j),(5.757922145236521e-07+0j),(0.050966390729435894+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.12149651362861191+0j),(0.0008180575539172602+0j),(57.387167483353345-119.30446530258881j),(0.14615847170352936+0j),(1.6371175661333837e-05+0j),(5.712160498322631e-07+0j),(0.03489157172635966+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.12151841860049742+0j),(0.0008388151905008899+0j),(71.55984445962694-99.83254042748332j),(0.1439134180545807+0j),(2.3715116185485385e-05+0j),(5.538026014423193e-07+0j),(0.02335230395292219+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12154085441624009+0j),(0.0008580538262816063+0j),(86.0456341823092-73.40982843354641j),(0.1381172239780426+0j),(3.3630265534156933e-05+0j),(5.100915120877252e-07+0j),(0.015167632606696055+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12156378039285543+0j),(0.000875746333678596+0j),(100.43337237296701-35.560761681298764j),(0.12209010869264603+0j),(4.423812424647622e-05+0j),(3.9857804803300276e-07+0j),(0.00900983156094715+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1215871551704074+0j),(0.0008918688348814379+0j),,,,,,,(2.0367658775325198e-06+0j)
