,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04338026735264923+0j),(-0.0003001214043296433+0j),(7.154753986182926-288.74784560103893j),(0.049503277987241745+0j),(4.2880179762505577e-07+0j),(5.961740825110905e-08+0j),(0.13903255205855855+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.043371305073705534+0j),(-0.0003074839295317253+0j),(8.252597494359767-285.3988720013357j),(0.056288667023181915+0j),(5.061628485236724e-07+0j),(7.708095820844059e-08+0j),(0.15228489888829846+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04336216660439924+0j),(-0.00031210831063967415+0j),(9.948575206986735-281.9551629594799j),(0.06164164841175079+0j),(6.249261446100718e-07+0j),(9.243866493512824e-08+0j),(0.14791934332145146+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04335293245329397+0j),(-0.0003139937372209171+0j),(12.65753454896843-278.33521116359134j),(0.06545160710811615+0j),(8.152388204507588e-07+0j),(1.0421873702794707e-07+0j),(0.12783829034334115+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.043343682827341204+0j),(-0.00031316153487735167+0j),(16.985379687625404-274.4330945873352j),(0.06789804250001907+0j),(1.123341689890367e-06+0j),(1.1215526965880696e-07+0j),(0.09984074362071686+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04333449700101609+0j),(-0.00030965381174177846+0j),(23.8065881460836-270.009644254385j),(0.06924700736999512+0j),(1.620116449885245e-06+0j),(1.1665603067303394e-07+0j),(0.07200471958746968+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.043325452725653225+0j),(-0.00030353207714587624+0j),(34.33465266560255-264.5412003743525j),(0.06972850114107132+0j),(2.4124724404828157e-06+0j),(1.18283954656029e-07+0j),(0.04903017861308975+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04331662567978148+0j),(-0.00029487583377340004+0j),(50.13828454259572-257.00698744175975j),(0.06951691955327988+0j),(3.6561964407155756e-06+0j),(1.1756721081470217e-07+0j),(0.03215560561939949+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.043308088961296794+0j),(-0.0002837811392282425+0j),(73.07637789436664-245.39662926983152j),(0.06868157535791397+0j),(5.573301677941345e-06+0j),(1.1475871391511783e-07+0j),(0.020590795285552743+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.043299912622477385+0j),(-0.00027035912986819044+0j),(104.6455692961488-225.5373447690496j),(0.06707136332988739+0j),(8.464090569759719e-06+0j),(1.0944084677952425e-07+0j),(0.012930018396841315+0j),(25+0j),(2.0367556734508872e-06+0j)
