,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.024945437412031746+0j),(-0.000708153571474046+0j),(2.007509074036519-63.58603058976628j),(0.2250729650259018+0j),(2.480106786606484e-06+0j),(1.178720898756466e-06+0j),(0.47527022026712934+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.02492030917099325+0j),(-0.0006888155765898469+0j),(2.2223118793034-62.8008150123002j),(0.2369893193244934+0j),(2.8138433663116302e-06+0j),(1.3068383373341576e-06+0j),(0.4644317992181469+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.024895891363659144+0j),(-0.00066862635962335+0j),(2.5467007421694836-62.015495197971774j),(0.24782098829746246+0j),(3.305329300928861e-06+0j),(1.429027177700425e-06+0j),(0.4323403351366053+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.024872214079410676+0j),(-0.0006476141648629596+0j),(3.0550738382277296-61.208867471316026j),(0.25728437304496765+0j),(4.067068857693812e-06+0j),(1.540249714102413e-06+0j),(0.3787124752482788+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.02484930636256532+0j),(-0.0006258088937455799+0j),(3.86408213715029-60.35226719515814j),(0.2652089297771454+0j),(5.282648089632858e-06+0j),(1.6365926832008484e-06+0j),(0.3098053581143602+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.024827196153546765+0j),(-0.0006032420639006202+0j),(5.150135821404683-59.39640056196354j),(0.27159351110458374+0j),(7.2446055128239095e-06+0j),(1.7163391085100718e-06+0j),(0.23691270773431689+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.02480591023160022+0j),(-0.0005799467641235078+0j),(7.166371449749188-58.235169606538996j),(0.27657532691955566+0j),(1.0408075468149036e-05+0j),(1.7798819058210187e-06+0j),(0.17100970407716995+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.02478547415919793+0j),(-0.0005559576053635691+0j),(10.243383077132437-56.63146693389229j),(0.28032368421554565+0j),(1.5463787349290214e-05+0j),(1.828453431735921e-06+0j),(0.118240983947561+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.024765912228276787+0j),(-0.0005313106678015762+0j),(14.73274151870049-54.10408947350032j),(0.28289398550987244+0j),(2.3427615815307945e-05+0j),(1.8621375067270815e-06+0j),(0.0794847209979572+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.024747247408447363+0j),(-0.0005060434440809267+0j),(20.845601112070717-49.84091724976516j),(0.2839486002922058+0j),(3.571090928744525e-05+0j),(1.876047298996132e-06+0j),(0.052534290961212995+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.024729501297311923+0j),(-0.0004801947787430016+0j),(28.488112369224993-42.751759478060826j),(0.2818209230899811+0j),(5.396929554990493e-05+0j),(1.8480375247297958e-06+0j),(0.0342423873778551+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.024712694073027012+0j),(-0.00045380480390128645+0j),(37.525960033036235-31.28786634215078j),(0.2699843943119049+0j),(7.86005548434332e-05+0j),(1.6960616825345107e-06+0j),(0.02157824058510715+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.02469684444924569+0j),(-0.0004269148711680889+0j),(49.6881055145816-9.351508428322914j),(0.21820086240768433+0j),(9.718528599478304e-05+0j),(1.1078405174973146e-06+0j),(0.011399261793156467+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.024681969632574293+0j),(-0.0003995674798211075+0j),(68.14548039136182+100.01427794567638j),(0.025542350485920906+0j),(2.326316462131217e-05+0j),(1.5180498701940403e-08+0j),(0.0006525551853780476+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.02466808528267977+0j),(-0.0003718062011631431+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.02465520547518601+0j),(-0.00034367559898329275+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.024643342667502083+0j),(-0.0003152211459690166+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.024632507667731923+0j),(-0.00028648913584125606+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.024622709606825267+0j),(-0.0002575265908818451+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.024613955914143767+0j),(-0.00022838116438531387+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.024606252296636495+0j),(-0.00019910103738374882+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.024599602721846837+0j),(-0.00016973480874519963+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.024594009405011157+0j),(-0.00014033137740877784+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.02458947280056247+0j),(-0.0001109398150579073+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.024585991598424846+0j),(-8.160922689446551e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.024583562725584124+0j),(-5.238859728780995e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.024582181353390794+0j),(-2.332662519102812e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.024581840910582037+0j),(5.528429488301767e-06+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.024582533101603927+0j),(3.412888715797626e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.02458424793039793+0j),(6.242781130764822e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.024586973730652974+0j),(9.037920548416257e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.024590697203520067+0j),(0.000117938231531726+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.024595403463530893+0j),(0.00014506144782357622+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.024601076093505512+0j),(0.00017170707118344572+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.024607697209326363+0j),(0.00019783526392381747+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.024615247535509706+0j),(0.0002234084475794489+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.024623706492536028+0j),(0.0002483916434443488+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.024633052296874645+0j),(0.00027275283833888444+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.024643262074532518+0j),(0.0002964633713348018+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.02465431198873931+0j),(0.0003194983335680137+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.024666177382013998+0j),(0.0003418369686259785+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.024678832932309918+0j),(0.0003634630554822515+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.024692252822179087+0j),(0.0003843652499597312+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.0247064109189313+0j),(0.00040453735502388833+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.024721280962620763+0j),(0.0004239784860181711+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.02473683675745322+0j),(0.0004426930957546653+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.024753052361005414+0j),(0.0004606908277121256+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.024769902264669685+0j),(0.00047798617461277423+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.02478736155818683+0j),(0.0004945979345286403+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.02480540607119864+0j),(0.0005105484761632896+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.024824012485553663+0j),(0.0005258628462913533+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.024843158413632407+0j),(0.0005405677716568031+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.024862822440077932+0j),(0.0005546906209568003+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.02488298412675622+0j),(0.0005682583969719181+0j),,,,,,,(2.0368454693692536e-06+0j)
