,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04735699607919888+0j),(-0.000629458851956827+0j),(13.762691612516951-28.96222979350155j),(0.4433891475200653+0j),(6.692460010526702e-05+0j),(3.0036234013650758e-05+0j),(0.4488070749232147+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04733700767827817+0j),(-0.0006073120148896907+0j),(14.004628919617126-28.702405976339904j),(0.455350786447525+0j),(6.865289469715208e-05+0j),(3.1678714010594855e-05+0j),(0.46143304153945575+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04731773941654572+0j),(-0.0005843854114041314+0j),(14.279523346661978-28.434710405264532j),(0.4669710099697113+0j),(7.052043656585738e-05+0j),(3.3316180101728945e-05+0j),(0.4724329814750331+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.047299215786759205+0j),(-0.0005607051472758037+0j),(14.611175083890794-28.145946449275115j),(0.47810277342796326+0j),(7.264313171617687e-05+0j),(3.4923510086018696e-05+0j),(0.4807544672284771+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04728146042654621+0j),(-0.0005362986390039492+0j),(15.037214278234107-27.81408664528801j),(0.4885106682777405+0j),(7.520545477746055e-05+0j),(3.646057102928388e-05+0j),(0.4848128521684214+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04726449607705148+0j),(-0.0005111945812417616+0j),(15.615983898382542-27.402483761454537j),(0.4978196918964386+0j),(7.849151006666943e-05+0j),(3.786339085400639e-05+0j),(0.4823883604971523+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.047248344542661955+0j),(-0.00048542291190822005+0j),(16.4360823103504-26.849760626268406j),(0.5054318904876709+0j),(8.292210986837745e-05+0j),(3.903018790954408e-05+0j),(0.470684935193965+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04723302665188296+0j),(-0.00045901477503582826+0j),(17.62914380105088-26.051264258364803j),(0.510376513004303+0j),(8.908502786653116e-05+0j),(3.979758527645652e-05+0j),(0.4467370806246141+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04721856221943669+0j),(-0.0004320024814122239+0j),(19.386830215724082-24.823049295794803j),(0.511001706123352+0j),(9.771253826329485e-05+0j),(3.9895146253948314e-05+0j),(0.40829096207128923+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04720497000965263+0j),(-0.0004044194670767787+0j),(21.987170733558234-22.825827638672465j),(0.5042299032211304+0j),(0.00010944827226921916+0j),(3.8844770226151064e-05+0j),(0.35491442140449053+0j),(25+0j),(2.0367556734508872e-06+0j)
