,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05933398013255115+0j),(0.0005246554425826791+0j),(6.812442400946011-256.8867448512459j),(0.05792396888136864+0j),(5.158242402103497e-07+0j),(9.99342522999017e-08+0j),(0.1937370222445327+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05934802697478415+0j),(0.0005054361215394965+0j),(7.749795540440366-255.88425378918834j),(0.0660441443324089+0j),(5.912804112995218e-07+0j),(1.29917118640545e-07+0j),(0.21972166870032425+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0593615349364392+0j),(0.00048527435702173103+0j),(9.07670323239601-254.8818559128936j),(0.0731755718588829+0j),(6.977332418500737e-07+0j),(1.594887280633833e-07+0j),(0.22858123778149247+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05937448169848595+0j),(0.0004644239071996364+0j),(11.066833063639937-253.91279082535817j),(0.07885925471782684+0j),(8.566837550461059e-07+0j),(1.852264831754412e-07+0j),(0.21621337171903357+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05938685196462337+0j),(0.0004431442405396473+0j),(14.139637700637893-253.1211576757694j),(0.08257795870304108+0j),(1.100068402593024e-06+0j),(2.0310753270387812e-07+0j),(0.18463173037705982+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059398637507172954+0j),(0.000421692469541633+0j),(18.864958553118033-252.88778839005158j),(0.0835680365562439+0j),(1.466835328756133e-06+0j),(2.0800709143547603e-07+0j),(0.14180670955877828+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.059409836991489814+0j),(0.0004003152308867991+0j),(25.792961010276073-253.9545785096379j),(0.08046051114797592+0j),(1.9793449155258713e-06+0j),(1.9282499057295757e-07+0j),(0.09741858988822467+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.059420455591041386+0j),(0.0003792415070653147+0j),(34.90779447021748-256.2158460953557j),(0.07295887917280197+0j),(2.610396450108965e-06+0j),(1.5854554800515737e-07+0j),(0.060736195070499446+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.059430504429489536+0j),(0.00035867716194925816+0j),(46.99343494559334-255.2665193417945j),(0.0667785257101059+0j),(3.4877971302194055e-06+0j),(1.3282242280253986e-07+0j),(0.0380820379865914+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0594399999019253+0j),(0.0003388015735555176+0j),(64.61497682720662-247.52412274156387j),(0.06409652531147003+0j),(4.936739060212858e-06+0j),(1.223676777556984e-07+0j),(0.02478714719639694+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05944896293227505+0j),(0.00031976633658564003+0j),(88.29367367827622-230.52020490806302j),(0.06291642040014267+0j),(7.244864264066564e-06+0j),(1.1790324433544369e-07+0j),(0.016274044624994016+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.059457418218916806+0j),(0.0003016956982140222+0j),(115.05422902200839-200.57675062164728j),(0.06211020052433014+0j),(1.075903492164798e-05+0j),(1.1490094673785218e-07+0j),(0.010679484505312174+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05946539350923783+0j),(0.0002846882373328063+0j),(137.7538403366105-155.71077139986278j),(0.06115266680717468+0j),(1.593556589796208e-05+0j),(1.1138547115449638e-07+0j),(0.006989740550647211+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05947291893030822+0j),(0.0002688192862658878+0j),(147.29506958812263-99.61792986023445j),(0.05954956263303757+0j),(2.329165545233991e-05+0j),(1.0562212398560644e-07+0j),(0.004534762426042821+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05948002639022905+0j),(0.00025414367397741643+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0594867490547884+0j),(0.00024069848640452917+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05949312089728922+0j),(0.00022850565356603584+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05949917631545784+0j),(0.000217574264748355+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05950494980751997+0j),(0.00020790257730570377+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05951047569913336+0j),(0.00019947972450111442+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05951578791331004+0j),(0.00019228714937246497+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05952091977632611+0j),(0.00018629980085777697+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.059525903853632926+0j),(0.0001814871301774777+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.059530771810791+0j),(0.00017781392314782308+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.059535554295367436+0j),(0.00017524099988094013+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05954028083653199+0j),(0.0001737258085101561+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.059544979759751565+0j),(0.00017322293487534375+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05954967811452539+0j),(0.00017368454585073564+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.059554401613536305+0j),(0.00017506078031937107+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0595591745819349+0j),(0.0001773000987076908+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05956401991573675+0j),(0.00018034959944388052+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05956895904851341+0j),(0.00018415530862416065+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05957401192570745+0j),(0.000188662447494646+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05957919698600852+0j),(0.00019381568101500994+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05958453114930321+0j),(0.00019955934970689227+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.059590029810760094+0j),(0.00020583768615990467+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05959570684063984+0j),(0.0002125950169308857+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05960157458943437+0j),(0.00021977595010093411+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.059607643897941924+0j),(0.00022732554842374718+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05961392411187955+0j),(0.0002351894877886343+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05962042310062607+0j),(0.00024331420061782016+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05962714727967801+0j),(0.00025164700380571364+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05963410163639065+0j),(0.0002601362108736602+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.059641289758569714+0j),(0.00026873122814598314+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05964871386547654+0j),(0.000277382634938335+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.0596563748408117+0j),(0.00028604224797248713+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05966427226725193+0j),(0.00029466317047998947+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.059672404462131186+0j),(0.00030319982671488555+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05968076851388002+0j),(0.0003116079828484348+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05968936031886668+0j),(0.00031984475545284195+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05969817461831995+0j),(0.0003278686089837179+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.059707205035053966+0j),(0.0003356393438319155+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.059716444109760076+0j),(0.0003431180766269986+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.059725883336677325+0j),(0.0003502672145322675+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.059735513198501046+0j),(0.0003570504252736736+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05974532320043619+0j),(0.0003634326045941564+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.059755301903346214+0j),(0.000369379842725974+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05976543695599108+0j),(0.0003748593913337671+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05977571512638447+0j),(0.0003798396322094788+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05978612233233294+0j),(0.00038429004880731075+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05979664367124732+0j),(0.00038818120150241624+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05980726344933692+0j),(0.0003914847072510505+0j),,,,,,,(2.0368617958998657e-06+0j)
