,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05912814429774182+0j),(0.00011453124943356761+0j),(4.167502344868193-217.66539716260192j),(0.03039555810391903+0j),(4.396506767534447e-07+0j),(4.507781612300926e-08+0j),(0.10253098313388657+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0591334991271337+0j),(0.0001371882875293886+0j),(4.696891731421832-216.5929882906807j),(0.037229809910058975+0j),(5.00366070355085e-07+0j),(6.76276445257703e-08+0j),(0.13515633559601337+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.059139858634608536+0j),(0.00016067707569804578+0j),(5.361237724034595-215.54698829904595j),(0.043912746012210846+0j),(5.766113417848828e-07+0j),(9.408574222684521e-08+0j),(0.16317012068407405+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05914725526047661+0j),(0.0001848242094723378+0j),(6.2433840219596615-214.50070882067382j),(0.05012029781937599+0j),(6.779003456358623e-07+0j),(1.2256597081950981e-07+0j),(0.18080234301185436+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05915571376821514+0j),(0.0002094504961839073+0j),(7.482496406995272-213.4221232932859j),(0.055549368262290955+0j),(8.203620041058457e-07+0j),(1.505569721826258e-07+0j),(0.18352504312620563+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0591652510269492+0j),(0.0002343725398706478+0j),(9.302630680382363-212.2694332539365j),(0.05996660515666008+0j),(1.0303135695721721e-06+0j),(1.7545330360155525e-07+0j),(0.1702911703612819+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05917587586429628+0j),(0.0002594043881827202+0j),(12.049240764393952-210.9770924930136j),(0.06325670331716537+0j),(1.3491088566297549e-06+0j),(1.9523412602307513e-07+0j),(0.14471339733903663+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05918758899211684+0j),(0.0002843592340599104+0j),(16.22974992995087-209.42121966818803j),(0.06543412804603577+0j),(1.8392565834801644e-06+0j),(2.0890616793315804e-07+0j),(0.1135818513901277+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05920038300740668+0j),(0.0003090511653500159+0j),(22.549905551633184-207.3543795831064j),(0.06660395860671997+0j),(2.5917001948982943e-06+0j),(2.1644258299273322e-07+0j),(0.08351374260757312+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05921424247027959+0j),(0.00033329695597773736+0j),(31.936338866059863-204.30680264840618j),(0.06690028309822083+0j),(3.73428861166758e-06+0j),(2.1837279599061527e-07+0j),(0.05847775003472454+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05922914406071849+0j),(0.00035691789265262586+0j),(45.54468068707271-199.41738100371012j),(0.06643043458461761+0j),(5.442545898404205e-06+0j),(2.1531625166883562e-07+0j),(0.039561678612938835+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.059245056815514924+0j),(0.00037974163126906156+0j),(64.67477059534878-190.99822038855018j),(0.06520753353834152+0j),(7.952559826662764e-06+0j),(2.0746181376837643e-07+0j),(0.02608742572081175+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05926194244655695+0j),(0.0004016040768905295+0j),(90.08427196389471-175.65357223280955j),(0.06305880099534988+0j),(1.1558438018255401e-05+0j),(1.94014434028364e-07+0j),(0.01678552359081197+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.059279755741337765+0j),(0.0004223512802315936+0j),(119.61500088087006-147.81147607851773j),(0.05957551300525665+0j),(1.654166408115998e-05+0j),(1.7317221228710514e-07+0j),(0.010468850741827027+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05929844504620379+0j),(0.00044184134147978125+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05931795283238403+0j),(0.0004599463086940489+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05933821634416371+0j),(0.0004765540523842779+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.059359168327587204+0j),(0.000491570089750395+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05938073783668303+0j),(0.0005049193211274945+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05940285111227336+0j),(0.0005165476274586215+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05942543252585544+0j),(0.0005264232616927358+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0594484055777576+0j),(0.0005345379503295125+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.059471693934799195+0j),(0.0005409076064101674+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05949522248817797+0j),(0.0005455725456811892+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05951891840759705+0j),(0.0005485970978144477+0j),,,,,,,(2.036786285695785e-06+0j)
