,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0713860013034361+0j),(0.0005212118298521658+0j),(7.721649929468997-302.6808794360982j),(0.03524923697113991+0j),(4.2114078269150923e-07+0j),(2.709542194347743e-08+0j),(0.06433815735040117+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07190145566611575+0j),(0.0005154188178325338+0j),(8.228866469269947-299.2383729867154j),(0.04274474084377289+0j),(4.591410913690197e-07+0j),(3.9843901185417366e-08+0j),(0.08677920999537402+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07241067819356693+0j),(0.0005087391038555318+0j),(8.84594064358396-295.9324921227721j),(0.05010275915265083+0j),(5.045907869316579e-07+0j),(5.4741886994782934e-08+0j),(0.10848768628468282+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07291280287058087+0j),(0.0005012094070980788+0j),(9.642911439328744-292.6894955464645j),(0.05700421705842018+0j),(5.621996592708456e-07+0j),(7.086151739317153e-08+0j),(0.12604333038030754+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07340700203890557+0j),(0.0004928698786344998+0j),(10.736115547734249-289.4284394633092j),(0.06314416974782944+0j),(6.399336029971892e-07+0j),(8.694867980861863e-08+0j),(0.1358714082232693+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07389248987190661+0j),(0.00048376420621926624+0j),(12.309658000472242-286.06008397376763j),(0.06827807426452637+0j),(7.507489385716326e-07+0j),(1.0166208324146584e-07+0j),(0.13541422174353931+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07436852594583462+0j),(0.00047393970335913536+0j),(14.641477167925377-282.47464060642284j),(0.07227043807506561+0j),(9.150123219114903e-07+0j),(1.1389846001396026e-07+0j),(0.12447751498692684+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.07483441888277201+0j),(0.0004634473641178589+0j),(18.12768359135379-278.4990130976064j),(0.07510906457901001+0j),(1.1636564067885047e-06+0j),(1.230215470406267e-07+0j),(0.10571982100811476+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07528953001978823+0j),(0.0004523418610192481+0j),(23.286568348558255-273.80422404854465j),(0.0768650472164154+0j),(1.5419160490637296e-06+0j),(1.2884105556850932e-07+0j),(0.08355905994152094+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07573327703483222+0j),(0.00044068146056022803+0j),(30.699079674962263-267.7738468971717j),(0.07762667536735535+0j),(2.112922175001586e-06+0j),(1.3140698484004186e-07+0j),(0.0621920610208671+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07616513743416314+0j),(0.00042852783023206295+0j),(40.8340146792554-259.446161412032j),(0.07747450470924377+0j),(2.959826360893203e-06+0j),(1.3089229866996844e-07+0j),(0.044222965373708054+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07658465178140751+0j),(0.0004159457135958219+0j),(53.84505266056399-247.76415628018998j),(0.0765581950545311+0j),(4.187867943983292e-06+0j),(1.2781441878301395e-07+0j),(0.030520164554530632+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.07699142652826313+0j),(0.0004030024566259261+0j),(69.67757526106887-231.98691991888356j),(0.07519382238388062+0j),(5.937752575846389e-06+0j),(1.2329935424272834e-07+0j),(0.020765323692382518+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07738513629553896+0j),(0.00038976737938007056+0j),(88.25909055077217-211.26066990597977j),(0.07372499257326126+0j),(8.418282050115522e-06+0j),(1.1852936359630255e-07+0j),(0.014079994337404743+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07776552545442242+0j),(0.00037631100134241066+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07813240887417727+0j),(0.00036270414479266683+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07848567173434876+0j),(0.0003490169557492075+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07882526834477843+0j),(0.00033531789361686883+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.07915121997053938+0j),(0.000321672746292368+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0794636117147378+0j),(0.00030814372592882105+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.07976258856298407+0j),(0.0002947886921323531+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08004835073321043+0j),(0.00028166053577076747+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08032114849955033+0j),(0.0002688067404236631+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08058127666802933+0j),(0.00025626912256737633+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0808290688761955+0j),(0.00024408373813765018+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08106489187169916+0j),(0.00023228093351032632+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08128913990024722+0j),(0.0002208855135738533+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0815022293053325+0j),(0.000209916998033503+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08170459341405716+0j),(0.00019938993850745302+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.0818966777576634+0j),(0.00018931427231681135+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08207893565349493+0j),(0.00017969569317691616+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.0822518241576202+0j),(0.00017053602351302084+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.08241580038421621+0j),(0.00016183357734511693+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.08257131817860079+0j),(0.0001535835063290754+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08271882512487906+0j),(0.00014577812449244914+0j),,,,,,,(2.03680669385905e-06+0j)
