,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.19820800647755057+0j),(0.0015188620936196985+0j),(1.9210104920913507-70.05181203943005j),(0.10994947701692581+0j),(1.95584152606898e-06+0j),(3.125652081499955e-07+0j),(0.15981111147497526+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1982964847030756+0j),(0.0015214826907214616+0j),(1.9912309942664197-69.90054931047406j),(0.11985362321138382+0j),(2.0359987047413597e-06+0j),(3.714126006940512e-07+0j),(0.18242280794635038+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1983850697051643+0j),(0.0015225234234969838+0j),(2.0667664072188288-69.7548464264882j),(0.12970949709415436+0j),(2.121928218912217e-06+0j),(4.3500860695489005e-07+0j),(0.2050062782886654+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1984736692226297+0j),(0.0015219843766167997+0j),(2.1512710226074114-69.6124698445058j),(0.13943393528461456+0j),(2.217561359429965e-06+0j),(5.026796087461015e-07+0j),(0.22668126255379817+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1985621910487012+0j),(0.0015198673242219959+0j),(2.250674035857866-69.47025752708102j),(0.1489143669605255+0j),(2.3293155209103134e-06+0j),(5.733601408304484e-07+0j),(0.24614962450702046+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1986505431293187+0j),(0.0015161757172455683+0j),(2.3743920796840996-69.32386181711264j),(0.1580033004283905+0j),(2.4674418455106206e-06+0j),(6.454856865335093e-07+0j),(0.26160117520416387+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.19873863366063252+0j),(0.0015109146689057781+0j),(2.5371125029580366-69.1675953136203j),(0.16651888191699982+0j),(2.6480090582481353e-06+0j),(7.169374572495316e-07+0j),(0.2707458477214733+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.19882637118560859+0j),(0.00150409093855768+0j),(2.761357650037909-68.9944615389421j),(0.17425884306430817+0j),(2.8957977065147134e-06+0j),(7.851343015365302e-07+0j),(0.27112884983996066+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.19891366468964938+0j),(0.0014957129141452653+0j),(3.0810596823604888-68.79628126438837j),(0.18103115260601044+0j),(3.24839720633463e-06+0j),(8.473462892763217e-07+0j),(0.2608505781324802+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.19900042369515838+0j),(0.001485790593580196+0j),(3.54634066389511-68.56333999818523j),(0.18669554591178894+0j),(3.761883363040397e-06+0j),(9.012021365060651e-07+0j),(0.23956142430149754+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.199086558354999+0j),(0.0014743355654994019+0j),(4.229571401416806-68.28216738441445j),(0.1911989003419876+0j),(4.518431524047628e-06+0j),(9.452029734214449e-07+0j),(0.20918829208564138+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.19917197954483024+0j),(0.0014613609900496584+0j),(5.232477394108955-67.92911137777725j),(0.19458231329917908+0j),(5.636317382595735e-06+0j),(9.789511553821747e-07+0j),(0.17368630773083454+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.19925659895434913+0j),(0.001446881580662211+0j),(6.693167681465035-67.45646209892061j),(0.19695378839969635+0j),(7.282810656761285e-06+0j),(1.0029585306124369e-06+0j),(0.1377158596978353+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.19934032917754058+0j),(0.0014309135883007415+0j),(8.78938792529226-66.76703666034616j),(0.19844122231006622+0j),(9.690403203421738e-06+0j),(1.0181648168768774e-06+0j),(0.10506939654661196+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.199423083802149+0j),(0.001413474790552813+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1995047774987569+0j),(0.0013945844890943817+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.19958532610988905+0j),(0.0013742635130905795+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.19966464673919632+0j),(0.0013525342185521903+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.19974265784052475+0j),(0.001329420485029585+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.19981927930708068+0j),(0.0013049477222243316+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.19989443256138087+0j),(0.00127914289026906+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1999680406467114+0j),(0.0012520345311118762+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.20004002832074197+0j),(0.0012236528109625337+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.20011032215196342+0j),(0.001194029574531065+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.20017885061963744+0j),(0.0011631984110782982+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.20024554421792495+0j),(0.0011311947314738388+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2003103355647796+0j),(0.0010980558543402567+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.20037315951604026+0j),(0.0010638210979577274+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.2004339532849129+0j),(0.001028531872930993+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.2004926565666856+0j),(0.000992231768755584+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.20054921166806453+0j),(0.0009549666254989848+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2006035636399525+0j),(0.0009167845800439932+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.20065566041183888+0j),(0.0008777360750112137+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.2007054529252568+0j),(0.0008378738179197531+0j),,,,,,,(2.0368046530427235e-06+0j)
