,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8813625137229326+0j),(0.005523846918656176+0j),(5.952690025764902-19.533959547127054j),(0.6589251756668091+0j),(7.137338252505288e-05+0j),(4.8216349379201494e-05+0j),(0.6755508520599679+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.882386818300915+0j),(0.005589675557350189+0j),(6.027800294652822-19.028302845417468j),(0.6850349307060242+0j),(7.564799307147041e-05+0j),(5.2113177926499306e-05+0j),(0.6888904227408125+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.883422911038835+0j),(0.005649721052107287+0j),(6.098659886364098-18.56183355744105j),(0.710374116897583+0j),(7.988065772224218e-05+0j),(5.603977483756283e-05+0j),(0.7015437333080317+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8844697013664414+0j),(0.005703928231820222+0j),(6.1660252522701695-18.133849272374476j),(0.7348248362541199+0j),(8.403859828831628e-05+0j),(5.996388691201827e-05+0j),(0.7135279280396438+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8855260890301918+0j),(0.005752248813929725+0j),(6.231558117732161-17.743538243271075j),(0.7582574486732483+0j),(8.809951395960525e-05+0j),(6.384920495834642e-05+0j),(0.7247395824183785+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.886590965390301+0j),(0.00579464145005188+0j),(6.300946367021837-17.389050678436455j),(0.7805043458938599+0j),(9.209718700731173e-05+0j),(6.765077473773369e-05+0j),(0.7345585346962095+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.8876632147254181+0j),(0.005831071761971677+0j),(6.38994478824236-17.065552677693592j),(0.8013004064559937+0j),(9.621532080927864e-05+0j),(7.130382857611269e-05+0j),(0.7410860139151189+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.8887417155431229+0j),(0.005861512367905526+0j),(6.528727270302374-16.763429776229504j),(0.8202271461486816+0j),(0.00010086491965921596+0j),(7.471200654671824e-05+0j),(0.7407134888833659+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.889825341894398+0j),(0.0058859428989438654+0j),(6.723712401314363-16.47954931594772j),(0.8370398879051208+0j),(0.00010612449841573834+0j),(7.780624056990728e-05+0j),(0.7331600312032057+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.8909129646902274+0j),(0.005904350005593424+0j),(6.816756734162058-16.265238940737092j),(0.853099524974823+0j),(0.00010958482744172215+0j),(8.082049827081522e-05+0j),(0.7375154038892476+0j),(25+0j),(2.0367556734508872e-06+0j)
