,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009133082670045548+0j),(-0.0003449998538155434+0j),(24.429625451438525-11.985554755012169j),(0.8812636137008667+0j),(0.00016496241732966155+0j),(4.862946283512317e-05+0j),(0.2947911628740373+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009123814921007008+0j),(-0.0003393904508691489+0j),(24.45131854490024-11.520218272354288j),(0.8972362279891968+0j),(0.0001673412334639579+0j),(5.0408223960851854e-05+0j),(0.30123014464160036+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009114703865157203+0j),(-0.000333410441773292+0j),(23.684608305002406-11.774346499335499j),(0.9321061968803406+0j),(0.00016927343676798046+0j),(5.4402465837566464e-05+0j),(0.3213880859058517+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009105759425558685+0j),(-0.00032706701169194597+0j),(24.314036849418837-10.808777376433428j),(0.9322112798690796+0j),(0.00017170874343719333+0j),(5.441473288604331e-05+0j),(0.31690135165392336+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009096991323792478+0j),(-0.00032036787777802876+0j),(24.892538758215057-9.86683391894819j),(0.9319495558738708+0j),(0.00017358979675918818+0j),(5.4384182639800026e-05+0j),(0.31329135499388994+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009088409065684718+0j),(-0.0003133212810194283+0j),(25.43202306327625-8.92844035614354j),(0.9311073422431946+0j),(0.00017502989794593304+0j),(5.428593182090675e-05+0j),(0.3101523365892366+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009080021927270285+0j),(-0.00030593597686454863+0j),(25.943924671797724-7.95992722785472j),(0.9293515682220459+0j),(0.00017614230455365032+0j),(5.408139264778701e-05+0j),(0.30703238943552386+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.00907183894102667+0j),(-0.0002982212246068219+0j),(26.439843156904043-6.904553498024048j),(0.9261389374732971+0j),(0.0001770355156622827+0j),(5.3708136179442825e-05+0j),(0.3033749243959488+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.009063868882412004+0j),(-0.00029018677550799967+0j),(26.931957511908937-5.65513060003851j),(0.9206091165542603+0j),(0.00017781306814868003+0j),(5.3068686297551504e-05+0j),(0.29845211519086795+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.009056120256741502+0j),(-0.000281842859639902+0j),(27.43224422775362-4.007014975942425j),(0.9111495018005371+0j),(0.00017845955153461546+0j),(5.1983686922957643e-05+0j),(0.2912911439927858+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.009048601286437325+0j),(-0.00027320017142394744+0j),(28.759054981440933+0.17992476172757427j),(0.8598293662071228+0j),(0.00017385145474690944+0j),(4.62926819048883e-05+0j),(0.26627721909074936+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.009041319898687337+0j),(-0.00026426985384748764+0j),(63.23603872017242+51.6864036289622j),(0.21766793727874756+0j),(4.740135045722127e-05+0j),(2.9667210817562798e-06+0j),(0.062587269205203+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.009034283713548825+0j),(-0.0002550634813352518+0j),(117.79828639704213+171.21642249874643j),(0.03409195691347122+0j),(1.3636757103085984e-05+0j),(7.277658222197127e-08+0j),(0.005336795373843097+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.009027500032533844+0j),(-0.00024559304125335154+0j),(103.46255920032235+249.88689997581596j),(0.009270686656236649+0j),(7.072146217979025e-06+0j),(5.381602286432332e-09+0j),(0.000760957440720196+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.009020975827713483+0j),(-0.00023587091402259606+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00901471773137895+0j),(-0.00022590985181691883+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.009008732026298146+0j),(-0.00021572295582188492+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00900302463660689+0j),(-0.00020532365202791922+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008997601119374858+0j),(-0.000194725665532773+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.008992466656886824+0j),(-0.00018394299332831192+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008987626049680505+0j),(-0.00017298987554844114+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008983083710382908+0j),(-0.00016188076515780858+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008978843658387527+0j),(-0.00015063029606550397+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.008974909515415111+0j),(-0.00013925324965505335+0j),,,,,,,(2.0367842448794584e-06+0j)
