,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08800809572808897+0j),(0.0010234678455665737+0j),(4.018458103737685-119.85755513282224j),(0.07446520775556564+0j),(1.3970385452921619e-06+0j),(3.3685285244391316e-07+0j),(0.24111922579306308+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08808846956447373+0j),(0.0010610299285032038+0j),(4.4820534290106915-119.42870938115725j),(0.08315332233905792+0j),(1.5689746533098514e-06+0j),(4.200419151904272e-07+0j),(0.26771746395285745+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08817166234369109+0j),(0.0010962119519464446+0j),(5.100418518748234-118.97514385298776j),(0.09119568765163422+0j),(1.798305447664461e-06+0j),(5.052217317214211e-07+0j),(0.2809432248440191+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08825748663755184+0j),(0.0011289383566819476+0j),(5.981166039115555-118.4661317024514j),(0.09827675670385361+0j),(2.125490937032737e-06+0j),(5.867256158153375e-07+0j),(0.2760423982961922+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08834574937382196+0j),(0.0011591390515480146+0j),(7.297223904478994-117.84797245432254j),(0.10411693900823593+0j),(2.6170916953560663e-06+0j),(6.585309657470928e-07+0j),(0.2516270128844289+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08843625226892288+0j),(0.0011867496411799951+0j),(9.312930088603395-117.01454083532003j),(0.10853838920593262+0j),(3.3793403417803347e-06+0j),(7.156491541387789e-07+0j),(0.21177184946152958+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08852879227909868+0j),(0.0012117116747917397+0j),(12.40019076723049-115.73929586617366j),(0.11148907244205475+0j),(4.5759097702102736e-06+0j),(7.550887899612118e-07+0j),(0.16501391589426243+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08862316207251496+0j),(0.0012339729375310056+0j),(17.001306904030216-113.54982403904324j),(0.11299221217632294+0j),(6.448348813137272e-06+0j),(7.755868571538074e-07+0j),(0.12027681498458925+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08871915052704502+0j),(0.0012534878219693142+0j),(23.449691839061714-109.59731627883637j),(0.11306852847337723+0j),(9.333931302535348e-06+0j),(7.766348923171502e-07+0j),(0.08320555049576968+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08881654326258483+0j),(0.0012702178475776443+0j),(31.634505957398382-102.78887322840264j),(0.11176122725009918+0j),(1.3675226000486873e-05+0j),(7.587797681603565e-07+0j),(0.055485720538245+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08891512322432293+0j),(0.0012841324560579589+0j),(40.94654051360124-92.41661125160881j),(0.1092856153845787+0j),(2.0037457943544723e-05+0j),(7.255367620215977e-07+0j),(0.036209022325376206+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0890146713462965+0j),(0.0012952102876235252+0j),(50.877324591177405-78.36102816540782j),(0.10583540052175522+0j),(2.9142725907149725e-05+0j),(6.804486136966385e-07+0j),(0.023348832084705597+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08911496733271179+0j),(0.0013034409433603908+0j),(61.0501348689227-59.986564308505535j),(0.1006665751338005+0j),(4.166939834249206e-05+0j),(6.156076455898444e-07+0j),(0.014773614932713897+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08921579058461322+0j),(0.0013088269732370698+0j),(70.29425067700241-35.184061112280666j),(0.09077271819114685+0j),(5.687955490429886e-05+0j),(5.005461202018539e-07+0j),(0.008800106137328855+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08931692129424042+0j),(0.001311386214894214+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08941814175238588+0j),(0.001311154950830489+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0895192379364943+0j),(0.0013081919950683866+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08962000144193957+0j),(0.0013025834613497006+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08972023179025569+0j),(0.001294447721332948+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08981973909435849+0j),(0.0012839396577552038+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08991834697548227+0j),(0.0012712529063375626+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09001589551989252+0j),(0.0012566186405357537+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0901122439673208+0j),(0.0012402998650525331+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09020727278290241+0j),(0.001222581215784076+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.09030088481538678+0j),(0.0012037555841526474+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09039300538478058+0j),(0.001184109870137504+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.09048358132712135+0j),(0.0011639123211482402+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09057257918759826+0j),(0.0011434032186958686+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.0906599828469526+0j),(0.001122789568986633+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09074579087875682+0j),(0.0011022434681701655+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.09083001388780396+0j),(0.0010819032493849985+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09091267200544163+0j),(0.0010618763848737832+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09099379264355015+0j),(0.0010422432570832748+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0910734085497093+0j),(0.0010230611585741827+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.091151556165809+0j),(0.001004368121328447+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09122827426868921+0j),(0.0009861863641527262+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.09130360285996962+0j),(0.0009685252747091239+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09137758226876688+0j),(0.0009513839202695379+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09145025243215174+0j),(0.0009347531228976082+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09152165232167903+0j),(0.0009186171531466833+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09159181948869544+0j),(0.0009029551009987117+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09166078970557567+0j),(0.0008877419800141931+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.09172859668413634+0j),(0.0008729496144726112+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.091795271856051+0j),(0.0008585473519568668+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.0918608442031012+0j),(0.0008445026366096033+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.09192534012757565+0j),(0.0008307814717538639+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.0919887833551353+0j),(0.0008173487949479653+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.09205119486406961+0j),(0.0008041687838564344+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.09211259283614483+0j),(0.0007912051074913107+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.09217299262525432+0j),(0.0007784211342979608+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.09223240674087578+0j),(0.000765780106105683+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.09229084484396348+0j),(0.0007532452850221605+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.09234831375339297+0j),(0.0007407800788228635+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.09240481746146068+0j),(0.0007283481491878806+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.09246035715724071+0j),(0.0007159135062004717+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.09251493125683788+0j),(0.0007034405917883927+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0925685354397614+0j),(0.0006908943542164636+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.09262116269079053+0j),(0.0006782403152918728+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.09267280334681759+0j),(0.0006654446315947253+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.09272344514824547+0j),(0.0006524741507740961+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.09277307329458986+0j),(0.0006392964637370629+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.09282167050399272+0j),(0.0006258799533919346+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.09286921707640078+0j),(0.0006121938404771825+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.09291569096019987+0j),(0.0005982082269060232+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.09296106782212617+0j),(0.0005838941369771195+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.09300532112029972+0j),(0.0005692235567400808+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.09304842218024698+0j),(0.0005541694717558281+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.09309034027379538+0j),(0.0005387059034538996+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.0931310427007381+0j),(0.0005228079442595603+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.09317049487317945+0j),(0.0005064517916403207+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.09320866040248207+0j),(0.000489614781204092+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.09324550118874717+0j),(0.0004722754189673876+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.09328097751276754+0j),(0.00045441341290141784+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.09331504813040133+0j),(0.0004360097038565115+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.09334767036932189+0j),(0.00041704649595956255+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.09337880022810666+0j),(0.00039750728657478063+0j),,,,,,,(2.036890367328437e-06+0j)
