,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.15600953755696992+0j),(0.0010013127121445869+0j),(6.979086591158887-122.31661602997588j),(0.10054057836532593+0j),(2.3247980607266072e-06+0j),(2.7347096663290777e-07+0j),(0.11763213814254275+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.15603051461903333+0j),(0.001017287153295451+0j),(7.230931286105437-121.4346948652843j),(0.1109202429652214+0j),(2.443096491333563e-06+0j),(3.3285117296499275e-07+0j),(0.13624151733086323+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.15605181091880718+0j),(0.0010319052814833634+0j),(7.535232389057556-120.5684404877581j),(0.12090068310499191+0j),(2.581697799541871e-06+0j),(3.954448980242663e-07+0j),(0.15317241936466733+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1560733979410739+0j),(0.0010451472262447553+0j),(7.930429707382899-119.69693495078188j),(0.13025088608264923+0j),(2.7554817734198878e-06+0j),(4.5897585571185935e-07+0j),(0.16656827859986695+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.15609524677811654+0j),(0.001056995244652665+0j),(8.479006248454233-118.79302177575941j),(0.13869884610176086+0j),(2.988994992847438e-06+0j),(5.204441884240372e-07+0j),(0.17412012722317777+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1561173281742735+0j),(0.0010674337357574326+0j),(9.279188438369887-117.82410263851868j),(0.14598067104816437+0j),(3.321432586744777e-06+0j),(5.765263729776684e-07+0j),(0.17357762288431758+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.15613961257075065+0j),(0.0010764492507887337+0j),(10.47937675553694-116.75106280773069j),(0.15191562473773956+0j),(3.813272769548348e-06+0j),(6.243575320211609e-07+0j),(0.16373272245486678+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.15616207015060554+0j),(0.0010840304994718132+0j),(12.296009595455022-115.51582167102457j),(0.15645436942577362+0j),(4.55572171631502e-06+0j),(6.622223901122286e-07+0j),(0.14536058858482678+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1561846708838284+0j),(0.0010901683529685843+0j),(15.034753832178673-114.00313041541973j),(0.15965373814105988+0j),(5.685167707270011e-06+0j),(6.895831651881086e-07+0j),(0.12129513159414658+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.15620738457245695+0j),(0.0010948558441871534+0j),(19.09983632166344-111.96266645621009j),(0.1616072952747345+0j),(7.40276573196752e-06+0j),(7.065621858363858e-07+0j),(0.09544570386514102+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.15623018089568166+0j),(0.001098088166557257+0j),(24.949047791258373-108.8849070294102j),(0.16237471997737885+0j),(9.996887456509285e-06+0j),(7.132886238508672e-07+0j),(0.07135107071615804+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.15625302945492647+0j),(0.0010998626729238055+0j),(32.92672838226848-103.87829995151483j),(0.16192586719989777+0j),(1.3864003449270967e-05+0j),(7.093505838857339e-07+0j),(0.051164916864113646+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1562758998189345+0j),(0.0011001788771101994+0j),(42.96719898022758-95.73124445229246j),(0.16008810698986053+0j),(1.9511604477884248e-05+0j),(6.933405581363767e-07+0j),(0.03553477926032454+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.15629876156895656+0j),(0.0010990384622092484+0j),(54.470465957405516-83.30533455998783j),(0.15634948015213013+0j),(2.7491360015119426e-05+0j),(6.613347608022772e-07+0j),(0.024056094730801347+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1563215843442523+0j),(0.0010964453022713036+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.15634433788830282+0j),(0.0010924055087662729+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.15636699209646204+0j),(0.001086927522044962+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.15638951706618123+0j),(0.0010800222664066289+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.1564118831509124+0j),(0.0010717033475854158+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.15643406101820567+0j),(0.001061987257170321+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1564560217124802+0j),(0.0010508936160321424+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1564777367239229+0j),(0.001038445518102708+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1564991780657782+0j),(0.001024669990662484+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.15652031836241803+0j),(0.0010095985671418279+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1565411309505034+0j),(0.0009932679688167147+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1565615899953227+0j),(0.000975720877415632+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.15658167062375886+0j),(0.0009570067560649379+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.15660134907410564+0j),(0.0009371826429063775+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.15662060286098006+0j),(0.0009163138041075481+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.15663941095086517+0j),(0.0008944740995375936+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.1566577539405917+0j),(0.0008717458987168446+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.15667561422786166+0j),(0.0008482194022626581+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.1566929761605346+0j),(0.0008239912854089819+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.15670982615072307+0j),(0.0007991626822038754+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1567261527413959+0j),(0.0007738366503813282+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.15674194661721627+0j),(0.0007481153626844936+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.1567572005570506+0j),(0.000722097326039396+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.156771909331746+0j),(0.0006958749176781104+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.1567860695560472+0j),(0.0006695324543479471+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1567996795069247+0j),(0.0006431449044062175+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.15681273892176611+0j),(0.0006167772460886384+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.15682524878910206+0j),(0.000590484393781075+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1568372111424267+0j),(0.0005643115683762145+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.15684862886495995+0j),(0.0005382949753320402+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.15685950551046512+0j),(0.0005124626651735795+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.15686984514286922+0j),(0.0004868354747854498+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1568796521955952+0j),(0.0004614279749981218+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.15688893135022128+0j),(0.00043624937507808295+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.15689768743326632+0j),(0.0004113043551610291+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.1569059253294527+0j),(0.0003865938128126515+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.1569136499096185+0j),(0.00036211552026557887+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.15692086597144758+0j),(0.00033786469541194434+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.1569275781912869+0j),(0.0003138344933346003+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.15693379108548275+0j),(0.0002900164269131032+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.15693950897984982+0j),(0.0002664007255304086+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.15694473598607217+0j),(0.0002429766406337741+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.15694947598401082+0j),(0.00021973270621393666+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.15695373260905265+0j),(0.00019665696138628693+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.15695750924377438+0j),(0.00017373714132693142+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.15696080901331752+0j),(0.00015096084191709534+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.1569636347839722+0j),(0.00012831566262403322+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.15696598916455576+0j),(0.00010578933141420737+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.15696787451024372+0j),(8.336981485902727e-05+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.15696929292857173+0j),(6.104541605028757e-05+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.1569702462873764+0j),(3.880486248308708e-05+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.15697073622448404+0j),(1.6637385678430856e-05+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.15697076415899003+0j),(-5.467206005053778e-06+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.15697033130399948+0j),(-2.751846019055589e-05+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.15696943868072066+0j),(-4.952521797930637e-05+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.15696808713382254+0j),(-7.149555535874569e-05+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.15696627734798077+0j),(-9.343672791749125e-05+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.1569640098655472+0j),(-0.0001153551183982824+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.15696128510528898+0j),(-0.00013725618673748728+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.15695810338214627+0j),(-0.00015914442234186917+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.15695446492796478+0j),(-0.0001810232984438661+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.15695036991315983+0j),(-0.00020289522845814764+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.15694581846927042+0j),(-0.00022476152433547402+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.15694081071236116+0j),(-0.00024662235697837026+0j),,,,,,,(2.03689444896109e-06+0j)
