,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09601986060485734+0j),(0.001048194477700934+0j),(2.645983727097285-143.12668498706424j),(0.04753561317920685+0j),(6.456009487010306e-07+0j),(1.1050079033723912e-07+0j),(0.17115958481716947+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09611163714624035+0j),(0.0010484436552787508+0j),(2.960739975184977-142.01599059900838j),(0.05586652457714081+0j),(7.336748808484117e-07+0j),(1.526266926775679e-07+0j),(0.2080304187340753+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0962033574085003+0j),(0.0010469235142170983+0j),(3.325895736266469-140.94906826033622j),(0.0641147568821907+0j),(8.365828421119659e-07+0j),(2.0102181184054472e-07+0j),(0.24028918801760524+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09629486639974803+0j),(0.0010436477511615123+0j),(3.774160196694232-139.91055348914668j),(0.07203364372253418+0j),(9.633185982238501e-07+0j),(2.5374526710806345e-07+0j),(0.2634074205313948+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09638601053283664+0j),(0.0010386346019472465+0j),(4.35991499873227-138.87947528442163j),(0.07935426384210587+0j),(1.1291213013464585e-06+0j),(3.0794114316279275e-07+0j),(0.272726360573995+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09647663802995984+0j),(0.0010319069650226464+0j),(5.170186640424203-137.82634276886913j),(0.08581002801656723+0j),(1.358931172035227e-06+0j),(3.600835411996209e-07+0j),(0.26497555476657103+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09656659934102392+0j),(0.0010234925913098316+0j),(6.339339528625702-136.70656080162797j),(0.09118208289146423+0j),(1.6923837620197446e-06+0j),(4.0658017714988305e-07+0j),(0.24024112395444952+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.09665574758237797+0j),(0.0010134243573864678+0j),(8.065867400797462-135.44360198570376j),(0.09534531831741333+0j),(2.1906000711169327e-06+0j),(4.445554404154084e-07+0j),(0.20293774581534665+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.09674393900241132+0j),(0.001001740603384228+0j),(10.624535361334072-133.890131877477j),(0.09828127175569534+0j),(2.944782409031177e-06+0j),(4.7235521948002225e-07+0j),(0.16040411611784433+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09683103347954852+0j),(0.0009884855319367862+0j),(14.354364411302978-131.75475410249376j),(0.10003936290740967+0j),(4.085952696186723e-06+0j),(4.894056942023296e-07+0j),(0.11977762117977403+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.09691689505783707+0j),(0.0009737096642513066+0j),(19.57978172418741-128.5075044251765j),(0.10067185014486313+0j),(5.793631316919345e-06+0j),(4.956136781567975e-07+0j),(0.08554456627390829+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.09700139252457178+0j),(0.0009574703401068856+0j),(26.425402810766254-123.3717388405001j),(0.10021348297595978+0j),(8.299954060930759e-06+0j),(4.911108132648439e-07+0j),(0.059170304999226785+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.09708440003271274+0j),(0.0009398322366433292+0j),(34.650123229075945-115.61187244967734j),(0.09877827763557434+0j),(1.189349677588325e-05+0j),(4.771446755651456e-07+0j),(0.04011811534961393+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.09716579776799049+0j),(0.0009208678659449197+0j),(43.86231308361262-104.95466382438947j),(0.09666568040847778+0j),(1.694904494797811e-05+0j),(4.569532892514842e-07+0j),(0.026960415212421464+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.09724547265634516+0j),(0.000900657994820006+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.09732331910166532+0j),(0.0008792919141935492+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.09739923973689824+0j),(0.0008568674738828516+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.09747314616408129+0j),(0.0008334907959380633+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.09754495965170162+0j),(0.0008092755908971634+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.09761461175236455+0j),(0.0007843420292071763+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.09768204480148697+0j),(0.0007588151640537826+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.09774721225980186+0j),(0.0007328229564161049+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.09781007886935433+0j),(0.0007064940083396081+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.09787062060391401+0j),(0.0006799551541490407+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0979288244088603+0j),(0.0006533290812801953+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.09798468774048243+0j),(0.0006267321475616391+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.098038217928+0j),(0.0006002725320778491+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.09808943139162062+0j),(0.0005740488101383288+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.09813835275559811+0j),(0.0005481489902627992+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.09818501389646403+0j),(0.0005226500027640992+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0982294529640617+0j),(0.0004976175925398151+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.09827171340784857+0j),(0.0004731065459950542+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.09831184303437034+0j),(0.00044916117295748493+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.09834989311492498+0j),(0.00042581596611994724+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.09838591755600479+0j),(0.00040309636925430647+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.09841997213959809+0j),(0.00038101959772052+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.0984521138360458+0j),(0.00035959546796765414+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.09848240018888008+0j),(0.00033882720504078447+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.09851088876881142+0j),(0.0003187122076321043+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.09853763669259974+0j),(0.00029924275861340513+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.09856270020176237+0j),(0.0002804066753123701+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.09858613429576561+0j),(0.0002621878983016191+0j),,,,,,,(2.0368209795733355e-06+0j)
