,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11632382308528501+0j),(0.001316338869664353+0j),(3.109542994826543-101.89711513438517j),(0.08609199523925781+0j),(1.4960201042413246e-06+0j),(2.2147532825089517e-07+0j),(0.1480430160149564+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11663062892960555+0j),(0.0013367013509865769+0j),(3.3001557923081672-101.61097258333979j),(0.09511502087116241+0j),(1.5964827753123245e-06+0j),(2.703323520945592e-07+0j),(0.16932995223933642+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11694190842261801+0j),(0.0013549407919617189+0j),(3.5554377192712354-101.3075707276826j),(0.10348620265722275+0j),(1.7299895489486516e-06+0j),(3.200108551369389e-07+0j),(0.18497849037956082+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11725716557164896+0j),(0.0013710257849052772+0j),(3.920742717400689-100.97196485720633j),(0.11090600490570068+0j),(1.919910801007063e-06+0j),(3.6754450194317584e-07+0j),(0.191438321900364+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11757589754132804+0j),(0.0013849286920974483+0j),(4.469724526636552-100.58626977674164j),(0.11711370944976807+0j),(2.2045267087378306e-06+0j),(4.0984088628582836e-07+0j),(0.18590878697971264+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11789759553613884+0j),(0.0013966257171219554+0j),(5.318401713749783-100.126597189108j),(0.12196297943592072+0j),(2.6450097720953636e-06+0j),(4.4448371965131414e-07+0j),(0.1680461540598379+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11822174570057514+0j),(0.0014060969854243037+0j),(6.642893347063076-99.55041907524439j),(0.1254638135433197+0j),(3.3366461593686836e-06+0j),(4.703669254601345e-07+0j),(0.14096997493708807+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11854783004019182+0j),(0.0014133266440125966+0j),(8.69761564621564-98.76302316861879j),(0.1277514398097992+0j),(4.424097824085038e-06+0j),(4.876760357816424e-07+0j),(0.11023174784397997+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11887532736991728+0j),(0.0014183029969341925+0j),(11.820572287339122-97.54764491263138j),(0.12899893522262573+0j),(6.121284968685359e-06+0j),(4.972468712865765e-07+0j),(0.08123243303168223+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11920371430126925+0j),(0.0014210187053800962+0j),(16.38511384496357-95.45121432244794j),(0.12932755053043365+0j),(8.73459066497162e-06+0j),(4.997834978388004e-07+0j),(0.05721888031262703+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11953246628949711+0j),(0.0014214711044885676+0j),(22.62238302628105-91.68439874332955j),(0.12876740097999573+0j),(1.2683787645073608e-05+0j),(4.954635021902483e-07+0j),(0.03906274025193781+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11986105877340267+0j),(0.0014196626859188798+0j),(30.32153400329845-85.26277028534636j),(0.12730707228183746+0j),(1.851320303103421e-05+0j),(4.842892950936211e-07+0j),(0.026159130555733285+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.12018896843809329+0j),(0.0014156016755922601+0j),(38.786035704863885-75.5389348812048j),(0.12496326863765717+0j),(2.6895479095401242e-05+0j),(4.666213017359829e-07+0j),(0.01734943259723411+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.12051567461153091+0j),(0.0014093026099705201+0j),(47.35534977245153-62.40300825557096j),(0.12149692326784134+0j),(3.858382478938438e-05+0j),(4.4109320588368043e-07+0j),(0.01143207570248554+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.12084066080984533+0j),(0.0014007870428918037+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.12116341648193821+0j),(0.0013900845576436643+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.12148343902433313+0j),(0.0013772340857657684+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.12180023613472564+0j),(0.0013622855095266964+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.12211332856831134+0j),(0.001345301533408975+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.12242225334970044+0j),(0.0013263597420510558+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.12272656746333237+0j),(0.0013055546693846961+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.12302585199103322+0j),(0.0012829995861665146+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.12331971658383738+0j),(0.0012588275955955528+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.12360780405179599+0j),(0.0012331915555585818+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.12388979474805198+0j),(0.0012062623822828244+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.12416541034246208+0j),(0.001178225482010836+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12443441656100782+0j),(0.0011492753998599869+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12469662453531787+0j),(0.0011196091838412932+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12495189056045679+0j),(0.0010894192928027552+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12520011426505603+0j),(0.0010588869955041845+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12544123540117683+0j),(0.0010281770671213496+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12567522960960326+0j),(0.0009974342560107403+0j),,,,,,,(2.0368005714100704e-06+0j)
