,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.03107310472282339+0j),(-0.000549140860312603+0j),(3.0214230872949086+24.63201180634222j),(0.6825965046882629+0j),(2.4529912479920313e-05+0j),(9.837237862461496e-06+0j),(0.4010302878379227+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.031054526164239163+0j),(-0.00053938894412499+0j),(2.965806717520627+25.87747821025904j),(0.6541856527328491+0j),(2.1857544197700918e-05+0j),(9.035393740680064e-06+0j),(0.4133764369388968+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.031036290552146368+0j),(-0.0005290239673116392+0j),(2.9888432003713956+26.935450524553087j),(0.6336392760276794+0j),(2.0347442841739394e-05+0j),(8.476747183761994e-06+0j),(0.41660012266373625+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.031018418627368986+0j),(-0.000518055353520609+0j),(3.0841614446908747+27.923503838951707j),(0.6162278652191162+0j),(1.9538945707608946e-05+0j),(8.017292306934166e-06+0j),(0.4103236902803837+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.031000930795083283+0j),(-0.0005064933677504272+0j),(3.276997575933387+28.93499733676051j),(0.5986759066581726+0j),(1.9322536900290288e-05+0j),(7.567085022403793e-06+0j),(0.39161964401735005+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.030983847096239428+0j),(-0.0004943491101076572+0j),(3.6246340060933746+30.058820323898797j),(0.578326404094696+0j),(1.9770643120864406e-05+0j),(7.061404570454868e-06+0j),(0.35716615424628284+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03096718717922179+0j),(-0.0004816345080496406+0j),(4.229877800798894+31.388593059446013j),(0.5529504418373108+0j),(2.1083276806166396e-05+0j),(6.455315474725345e-06+0j),(0.3061817920465431+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03095097027179867+0j),(-0.00046836230716171056+0j),(5.268084067386584+33.047133421587496j),(0.5204212069511414+0j),(2.3521046387031674e-05+0j),(5.718143152467298e-06+0j),(0.24310751564267122+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03093521515341076+0j),(-0.0004545460605142523+0j),(7.0475453214628185+35.26606524020181j),(0.4776088297367096+0j),(2.7245030651101843e-05+0j),(4.816036245989484e-06+0j),(0.17676751065775417+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03091994012784596+0j),(-0.0004402001166409357+0j),(10.164554457069064+38.57333792237322j),(0.41890159249305725+0j),(3.19394857797306e-05+0j),(3.7048367436384846e-06+0j),(0.11599550378452378+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.030905162996347012+0j),(-0.00042533960617646796+0j),(15.931524936714016+44.250818066469996j),(0.336242139339447+0j),(3.601242497097701e-05+0j),(2.386983037913043e-06+0j),(0.06628220787233159+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.030890901031196828+0j),(-0.00040998042719016+0j),(27.610809257963027+55.87343629273147j),(0.2246638834476471+0j),(3.5542492696549743e-05+0j),(1.0656426056468957e-06+0j),(0.029982213536484514+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.030877170949825592+0j),(-0.00039413922924980577+0j),(51.953417257045544+85.00248921568276j),(0.10338783264160156+0j),(2.6174124286626466e-05+0j),(2.2567524091992846e-07+0j),(0.008622074169458883+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.030863988889482257+0j),(-0.00037783339624901683+0j),(78.52740544133779+146.13931784685656j),(0.03140508756041527+0j),(1.4265659956436139e-05+0j),(2.0823084892358813e-08+0j),(0.001459665024677965+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.03085137038251217+0j),(-0.0003610810280304157+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.030839330332281114+0j),(-0.00034390092083630723+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.030827882989785407+0j),(-0.0003263125466178429+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.030817041930986378+0j),(-0.0003083360312335183+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.03080682003490654+0j),(-0.00028999213156742756+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.030797229462523907+0j),(-0.00027130221159729563+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.030788281636499562+0j),(-0.0002522882174420858+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.030779987221772914+0j),(-0.00023297265141833962+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.030772356107057888+0j),(-0.00021337854513356003+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.03076539738727241+0j),(-0.00019352943164411675+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.030759119346932737+0j),(-0.00017344931670344401+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.030753529444543116+0j),(-0.00015316264912467256+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.03074863429801061+0j),(-0.00013269429027914522+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.030744439671114326+0j),(-0.00011206948274852212+0j),,,,,,,(2.0367924081447644e-06+0j)
