,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.037644165991472175+0j),(-0.0003471867997788079+0j),(3.426492428599913-251.3416944129874j),(0.04823969304561615+0j),(2.711513218400796e-07+0j),(5.943765719589688e-08+0j),(0.21920474808141333+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.03742131282758514+0j),(-0.00035686747360055403+0j),(4.3554393768244735-249.50491304961068j),(0.05399216711521149+0j),(3.4971441209563636e-07+0j),(7.445847382118824e-08+0j),(0.21291222565007153+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.037193365264350665+0j),(-0.00036333674855752593+0j),(5.801896009841677-247.60866739023552j),(0.05855727568268776+0j),(4.729036788830854e-07+0j),(8.758189512124805e-08+0j),(0.1852002829161764+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.03696234718092472+0j),(-0.0003666062291221653+0j),(8.12490725491855-245.60406936286805j),(0.061850111931562424+0j),(6.727377694915049e-07+0j),(9.770878015061237e-08+0j),(0.1452405150738994+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.03673026839721123+0j),(-0.0003667087457857934+0j),(11.885788432324771-243.4038582239548j),(0.06398549675941467+0j),(1.0007203172790469e-06+0j),(1.0457206965373998e-07+0j),(0.1044967988039564+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.03649911169236525+0j),(-0.00036369702786634265+0j),(17.9222531215707-240.79856075317966j),(0.06518840044736862+0j),(1.5369504353657248e-06+0j),(1.0854086066518753e-07+0j),(0.0706209245058444+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.03627082064436696+0j),(-0.00035764243029009444+0j),(27.41238606296663-237.28961037217636j),(0.06568393111228943+0j),(2.402183554295334e-06+0j),(1.1019728265094031e-07+0j),(0.04587379780112849+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.03604728826469174+0j),(-0.0003486336886437658+0j),(41.86825472923381-231.81222585749862j),(0.06562739610671997+0j),(3.7726424579886952e-06+0j),(1.1000766784681344e-07+0j),(0.02915931447833562+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.03583034641819958+0j),(-0.0003367756772048178+0j),(62.964654970007814-222.31149080020234j),(0.06506985425949097+0j),(5.897069513594033e-06+0j),(1.0814645289784287e-07+0j),(0.018339016124626253+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.03562175603373471+0j),(-0.00032218814655700676+0j),(91.919382538276-204.94683231301215j),(0.06389640271663666+0j),(9.10961716726888e-06+0j),(1.042810580166663e-07+0j),(0.011447358994552613+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.03542319812480783+0j),(-0.0003050044202120249+0j),(127.13173771582858-173.07304473340147j),(0.061680328100919724+0j),(1.3783835129288491e-05+0j),(9.717307856996386e-08+0j),(0.0070497853216109855+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.03523626565166835+0j),(-0.000285370033004847+0j),(158.1362270901496-120.21854015793157j),(0.057573866099119186+0j),(2.003797453653533e-05+0j),(8.466489972454096e-08+0j),(0.00422522244302542+0j),(35+0j),(2.0367597550835403e-06+0j)
