,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05785631830469508+0j),(0.0007195228715400181+0j),(7.471047413997196-152.7320309333064j),(0.07598423957824707+0j),(1.5975414271451882e-06+0j),(1.4777753302211962e-07+0j),(0.0925030991441634+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05822759646292024+0j),(0.0007532360642012883+0j),(7.977498773188224-151.14143537549077j),(0.08379703015089035+0j),(1.7412463648724952e-06+0j),(1.797291925679274e-07+0j),(0.10321870367901+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.058615436954718284+0j),(0.00078510800751753+0j),(8.703506980539176-149.52588834767798j),(0.09044137597084045+0j),(1.939818957907846e-06+0j),(2.0936095525953583e-07+0j),(0.10792809009627269+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05901889328358113+0j),(0.000815075105426015+0j),(9.801727235579504-147.8464645593441j),(0.09568623453378677+0j),(2.2322587938106153e-06+0j),(2.3434748551475787e-07+0j),(0.1049822207732066+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059436988060337335+0j),(0.0008430786092213866+0j),(11.510446044149058-146.0468782723313j),(0.09947621077299118+0j),(2.681554860828328e-06+0j),(2.532793813952837e-07+0j),(0.09445243321147123+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.059868715508882425+0j),(0.0008690648408183546+0j),(14.183510741564232-144.0074657530263j),(0.10191085934638977+0j),(3.386797743587522e-06+0j),(2.6582896265567024e-07+0j),(0.0784897660803584+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.060313044092216064+0j),(0.0008929854458818435+0j),(18.304653668254833-141.43931507610404j),(0.10313859581947327+0j),(4.499617716646753e-06+0j),(2.722725118213932e-07+0j),(0.06051014307595416+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06076891928060038+0j),(0.0009147977034533515+0j),(24.423466296985936-137.7047951682741j),(0.10323723405599594+0j),(6.243469215405639e-06+0j),(2.727935451458684e-07+0j),(0.04369262276055684+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.061235266502009104+0j),(0.0009344649381094554+0j),(32.89050277679557-131.66907354070884j),(0.10217059403657913+0j),(8.928600436775014e-06+0j),(2.671856971456572e-07+0j),(0.029924700857390362+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06171099434745997+0j),(0.0009519571169744754+0j),(43.43035859430334-121.97950644730476j),(0.09990529716014862+0j),(1.2952473298355471e-05+0j),(2.5546911348094775e-07+0j),(0.01972357769796628+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06219499815234016+0j),(0.0009672517413328631+0j),(55.214498829112024-107.87896473780506j),(0.09658000618219376+0j),(1.8797603843268007e-05+0j),(2.3874584759278183e-07+0j),(0.012700866003104112+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0626861640929729+0j),(0.0009803349949116548+0j),(67.54282843692245-89.06910199934839j),(0.09218686819076538+0j),(2.702710116864182e-05+0j),(2.1752014871071299e-07+0j),(0.008048223424089987+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06318337388150136+0j),(0.000991202964395962+0j),(79.3951845101136-64.35776350612025j),(0.08569493144750595+0j),(3.800429476541467e-05+0j),(1.879626851312826e-07+0j),(0.004945827472697525+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06368551011346112+0j),(0.0009998630029836792+0j),(88.16616009929918-31.201982596716814j),(0.07398982346057892+0j),(5.039874668000266e-05+0j),(1.4012168503361663e-07+0j),(0.0027802613014028476+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06419146240962924+0j),(0.0010063355114474956+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06470013458059803+0j),(0.0010106562060979286+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06521045303100631+0j),(0.001012878758680054+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06572137653950329+0j),(0.001013077603088609+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06623190740620064+0j),(0.0010113505426967333+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0667411037253774+0j),(0.0010078205981910039+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06724809222214038+0j),(0.0010026363929235634+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06775208074145253+0j),(0.0009959703920299312+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06825236920186617+0j),(0.0009880145861016398+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06874835775233312+0j),(0.0009789737357543174+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06923955108696848+0j),(0.0009690569177793574+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06972555836589348+0j),(0.000958468584780956+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.07020608882999939+0j),(0.0009474004588477347+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.07068094379181139+0j),(0.0009360252915432347+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.07115000607187284+0j),(0.0009244929909598493+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.07161322806577093+0j),(0.0009129290731775233+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.07207061950932166+0j),(0.0009014350152825286+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.07252223575506753+0j),(0.0008900899258806473+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.07296816708225179+0j),(0.0008789529652596212+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.07340852930435035+0j),(0.0008680660613836886+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.07384345574472054+0j),(0.0008574566094521803+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.07427309052519719+0j),(0.0008471399695583957+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.07469758304288654+0j),(0.0008371216724639228+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.07511708348096723+0j),(0.000827399306919696+0j),,,,,,,(2.0368128163080295e-06+0j)
