,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011307303087242157+0j),(-0.0004233985866914119+0j),(4.781871316009977+99.57835515827801j),(0.05864657461643219+0j),(2.405673967587063e-06+0j),(5.036271663460326e-07+0j),(0.20934971784692014+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.011297504130668273+0j),(-0.00041795442467191054+0j),(5.262326457098666+100.31605423089684j),(0.06579907238483429+0j),(2.6074292236444307e-06+0j),(6.339622355713921e-07+0j),(0.2431368912423619+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011287836720743526+0j),(-0.0004120622108762217+0j),(5.828897829485434+101.04169967698579j),(0.07279764115810394+0j),(2.845190465450287e-06+0j),(7.759941735560461e-07+0j),(0.2727389195834506+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011278311189659718+0j),(-0.00040572738134255377+0j),(6.534947166040148+101.77294366688929j),(0.07939906418323517+0j),(3.1416627734870417e-06+0j),(9.231124610154643e-07+0j),(0.29382926417365585+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011268937737067974+0j),(-0.00039895592193613246+0j),(7.469729898462549+102.53899193600422j),(0.08528956770896912+0j),(3.5334369385964237e-06+0j),(1.0651620194502626e-06+0j),(0.3014521096486226+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011259726417358692+0j),(-0.00039175436519579056+0j),(8.779242909865621+103.39036615292189j),(0.09008193761110306+0j),(4.077050107298419e-06+0j),(1.1882266373988827e-06+0j),(0.2914427358329032+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011250687127024168+0j),(-0.0003841297863637523+0j),(10.69758863466155+104.42098338870115j),(0.09331036359071732+0j),(4.854508460994111e-06+0j),(1.2749219824678055e-06+0j),(0.2626263797275833+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011241829592122929+0j),(-0.0003760897985933675+0j),(13.593595351109613+105.82083080548044j),(0.09438047558069229+0j),(5.971086011413718e-06+0j),(1.3043320588313167e-06+0j),(0.21844134489740874+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.011233163355864854+0j),(-0.0003676425473309302+0j),(18.04293737950368+108.00151668362781j),(0.09239929169416428+0j),(7.524230568378698e-06+0j),(1.2501471355206058e-06+0j),(0.16614949849815466+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011224697766336311+0j),(-0.0003587967038687207+0j),(24.950448258031177+111.89309181362475j),(0.08586349338293076+0j),(9.492203389527276e-06+0j),(1.0795455059426606e-06+0j),(0.11372970654355347+0j),(25+0j),(2.0367556734508872e-06+0j)
