,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.14364210564513483+0j),(0.0005110570336823315+0j),(8.0642389328792-106.75848693654596j),(0.12928476929664612+0j),(3.517683580867015e-06+0j),(4.820764403005408e-07+0j),(0.13704371903220525+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.14365866189968676+0j),(0.00056251775625228+0j),(8.42722588640104-104.40835841045364j),(0.14093686640262604+0j),(3.840282261080574e-06+0j),(5.728888901263332e-07+0j),(0.14917884967266296+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.14367680398870164+0j),(0.000613096286896442+0j),(8.893524228682022-102.14399703181282j),(0.15181702375411987+0j),(4.229971182212466e-06+0j),(6.647557832179532e-07+0j),(0.15715373807115532+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.14369650321904+0j),(0.0006627108810516011+0j),(9.53757437135687-99.9229266595233j),(0.16163469851016998+0j),(4.733016794489231e-06+0j),(7.535123467324231e-07+0j),(0.15920339594183486+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.14371772838481897+0j),(0.0007112816026779085+0j),(10.474724989702203-97.69785002396446j),(0.17013674974441528+0j),(5.424727532954421e-06+0j),(8.348672820667281e-07+0j),(0.15390031609791135+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.14374044582625198+0j),(0.0007587304930213225+0j),(11.878825998538092-95.41232784762514j),(0.17717038094997406+0j),(6.424711955332896e-06+0j),(9.053227122875907e-07+0j),(0.14091257609395524+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.14376461949364186+0j),(0.000804981733433077+0j),(14.002312110287244-92.97758773329471j),(0.1827048659324646+0j),(7.919040399428923e-06+0j),(9.627674653748684e-07+0j),(0.12157627904566541+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1437902110163345+0j),(0.0008499618017552347+0j),(17.190867847794685-90.21251950074391j),(0.1867840439081192+0j),(1.0191600267717149e-05+0j),(1.0062380258470556e-06+0j),(0.09873209303885368+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.14381717977642605+0j),(0.0008935996218059324+0j),(21.86658128635333-86.73232575931561j),(0.1894303858280182+0j),(1.3665486221725587e-05+0j),(1.0349526134404313e-06+0j),(0.07573478152537659+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.14384548298700303+0j),(0.000935826705525819+0j),(28.420258845991626-81.80476015941076j),(0.19053949415683746+0j),(1.8947483113151975e-05+0j),(1.0471073154573839e-06+0j),(0.05526366268301659+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.14387507577467978+0j),(0.0009765772873781794+0j),(36.96828099057343-74.29693744283206j),(0.18972836434841156+0j),(2.684033643163275e-05+0j),(1.038211184681447e-06+0j),(0.03868100488702744+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.14390591126618746+0j),(0.001015788450629225+0j),(47.17020339531832-62.85940071512354j),(0.1858595758676529+0j),(3.818618642981164e-05+0j),(9.963021359654334e-07+0j),(0.02609064243156862+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.14393794067875665+0j),(0.0010534002451737293+0j),(58.603176299628885-45.79481434263424j),(0.17530862987041473+0j),(5.2972169214626774e-05+0j),(8.863959619555358e-07+0j),(0.016733238889352155+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.14397111341402666+0j),(0.0010893557966150623+0j),(71.9835816258977-17.671472126295797j),(0.14500851929187775+0j),(6.551201659021899e-05+0j),(6.064684514005863e-07+0j),(0.00925736197672066+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1440053771552052+0j),(0.0011236014063588486+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.14404067796719697+0j),(0.0011560866425391466+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.14407696039941414+0j),(0.0011867644216682599+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.14411416759098034+0j),(0.0012155910809909572+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.14415224137804047+0j),(0.0012425264416404986+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1441911224028944+0j),(0.0012675338628504707+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.14423075022468443+0j),(0.0012905802876947423+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.1442710634313845+0j),(0.0013116362811452463+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.1443119997528726+0j),(0.0013306760617155197+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.14435349617491874+0j),(0.0013476775287049078+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.144395489054001+0j),(0.0013626222882702596+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.14443791423299554+0j),(0.001375495683589107+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.1444807071580049+0j),(0.0013862868379405473+0j),,,,,,,(2.036790367328438e-06+0j)
