,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.4360057114551594+0j),(0.002300991942681427+0j),(4.510062945844435-27.507680819709453j),(0.4647600054740906+0j),(2.9021774025750346e-05+0j),(4.328009303560902e-06+0j),(0.14912972927570725+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.4363461033712955+0j),(0.002390231508090953+0j),(4.55787382500983-27.421696272159583j),(0.4768769443035126+0j),(2.949224472104106e-05+0j),(4.556625553521233e-06+0j),(0.1545025004580386+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.43669931053085825+0j),(0.0024769652771123338+0j),(4.622219774514005-27.33435593567125j),(0.4885645806789398+0j),(3.0071731089265086e-05+0j),(4.78271659544708e-06+0j),(0.15904360747474228+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.43706496056997657+0j),(0.0025610926141247103+0j),(4.714614936411269-27.242025834579852j),(0.49961143732070923+0j),(3.084043783019297e-05+0j),(5.001444260715873e-06+0j),(0.16217163609199575+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.4374426666782882+0j),(0.002642515782290897+0j),(4.853448909561587-27.139584109846563j),(0.5097355842590332+0j),(3.192581789335236e-05+0j),(5.206196959570503e-06+0j),(0.16307168627477966+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.43783202803020377+0j),(0.0027211400668784727+0j),(5.067554338309853-27.020200796873613j),(0.5185971856117249+0j),(3.352569183334708e-05+0j),(5.388786785272227e-06+0j),(0.16073603527883498+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.4382326302338166+0j),(0.0027968738942374134+0j),(5.401346344518187-26.87467584863786j),(0.5258296728134155+0j),(3.594077497837134e-05+0j),(5.5401416536602265e-06+0j),(0.1541464160690527+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.43864404579680993+0j),(0.0028696289462444165+0j),(5.922081468088866-26.688779783989617j),(0.5310605764389038+0j),(3.961987385991961e-05+0j),(5.650915516177344e-06+0j),(0.14262830659574466+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.4390658346086912+0j),(0.002939320270030816+0j),(6.7298167697311335-26.435436754226476j),(0.5338739156723022+0j),(4.5219774619909e-05+0j),(5.710946531071692e-06+0j),(0.12629312240219176+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.4394975444386505+0j),(0.0030058663828186295+0j),(7.970304775707951-26.056615988736613j),(0.5336654782295227+0j),(5.36740044481121e-05+0j),(5.7064880150061365e-06+0j),(0.10631753813939354+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.43993871144832003+0j),(0.003069189371697262+0j),(9.849951874912794-25.426845268034462j),(0.5293378233909607+0j),(6.623629451496527e-05+0j),(5.61431200221009e-06+0j),(0.08476186724095211+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.44038886071868605+0j),(0.0031292149881811736+0j),(12.652149994971547-24.284624012168916j),(0.5186384320259094+0j),(8.436788630206138e-05+0j),(5.389644009248241e-06+0j),(0.06388264830947359+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.44084750679038043+0j),(0.0031858727373974298+0j),(16.77423504454046-22.09584247203919j),(0.4963934123516083+0j),(0.0001089799843612127+0j),(4.937222597026528e-06+0j),(0.04530393930560835+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.44131415421656156+0j),(0.0032390959617609426+0j),(22.95524917560348-17.64331111805653j),(0.4485834836959839+0j),(0.00013692688662558794+0j),(4.031969591346677e-06+0j),(0.02944614962561495+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.4417882981275697+0j),(0.0032888219190039944+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.4422694248065267+0j),(0.0033349918544362017+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.4427570122750312+0j),(0.00337755106732101+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.4432505308880844+0j),(0.0034164489712645092+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.4437494439373674+0j),(0.003451639148522934+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.4442532082619789+0j),(0.003483079398146079+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.44476127486572786+0j),(0.0035107317778847514+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.4452730895400726+0j),(0.003534562639802085+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.4457880934917812+0j),(0.003554542659540836+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.4463057239743894+0j),(0.00357064685921113+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.44682541492252387+0j),(0.003582854623876965+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.4473465975881596+0j),(0.003591149711633694+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.4478687011778753+0j),(0.003595520257284445+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.44839115349017905+0j),(0.0035959587696413413+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.448913381551978+0j),(0.0035924621224964425+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.4494348122532753+0j),(0.0035850315393306377+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.44995487297918774+0j),(0.0035736725718575244+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.45047299223839776+0j),(0.0035583950725349704+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.4509886002871732+0j),(0.0035392131612258363+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.45150112974812157+0j),(0.0035161451862577566+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.45201001622288756+0j),(0.0034892136802324903+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.4525146988980661+0j),(0.003458445311092054+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.45301462114369667+0j),(0.0034238708292023247+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.45350923110384406+0j),(0.003385525011646737+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.4539979822790038+0j),(0.0033434466056914613+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.45448033410045735+0j),(0.003297678274821597+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.45495575249740666+0j),(0.0032482665535910377+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.45542371045906416+0j),(0.003195261823510898+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.45588368859663786+0j),(0.0031387183357558727+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.45633517571635834+0j),(0.0030786943400902826+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.45677766942867737+0j),(0.0030152524526201644+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.4572106768392722+0j),(0.002948460411296727+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.45763371538423997+0j),(0.002878392300243989+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.4580463138900963+0j),(0.0028051304121291974+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.45844801397705087+0j),(0.002728768099217378+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.4588383719724046+0j),(0.0026494139265864397+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.45921696152510133+0j),(0.0025671971461818876+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.4595833770718399+0j),(0.0024822739152352297+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.4599372381532957+0j),(0.002394832750399718+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.4602781942958225+0j),(0.002305096838117721+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.4606059298294967+0j),(0.002213320850403422+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.46092016778309325+0j),(0.0021197814550503115+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.4612206720613267+0j),(0.0020247632202336475+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.46150724749431105+0j),(0.0019285434944936416+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.46177973787164306+0j),(0.0018313798546318522+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.46203802248055237+0j),(0.0017335021178120358+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.46228201181906653+0j),(0.0016351090018827442+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.46251164308091414+0j),(0.0015363683307181052+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.4627268758276483+0j),(0.0014374193993333618+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.46292768808014784+0j),(0.0013383763668498047+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.4631140729251819+0j),(0.0012393319354699456+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.4632860356483108+0j),(0.001140360898205855+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.4634435913593232+0j),(0.0010415233538276663+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.46358676305635527+0j),(0.0009428675151127915+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.4637155800691385+0j),(0.0008444321061751056+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.4638300768237518+0j),(0.0007462483794750302+0j),,,,,,,(2.036878122430478e-06+0j)
