,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.002875262790651993+0j),(-0.00032573427500457363+0j),(23.25286098951172+46.76202937253252j),(0.3096047341823578+0j),(4.262849688529968e-05+0j),(2.1776508469502464e-05+0j),(0.5108439203966404+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0028661345197618887+0j),(-0.00032232756329794905+0j),(23.77697036244242+47.66454496255398j),(0.31055787205696106+0j),(4.190136314718984e-05+0j),(2.1910795591501742e-05+0j),(0.5229136702434755+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0028571066992396452+0j),(-0.00031859256979194553+0j),(24.416664898335743+48.65084789863263j),(0.3106447160243988+0j),(4.1201492422260344e-05+0j),(2.1923051513126233e-05+0j),(0.5320936263289736+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.002848188494441482+0j),(-0.00031453380601133854+0j),(25.244479052742577+49.798333761186235j),(0.30903327465057373+0j),(4.049275958095677e-05+0j),(2.1696193750706607e-05+0j),(0.5358042764986076+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0028393889385205408+0j),(-0.0003101561609483318+0j),(26.386913460624783+51.238247376236394j),(0.30445101857185364+0j),(3.971983460360207e-05+0j),(2.105755411737628e-05+0j),(0.5301521098344815+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0028307169219227058+0j),(-0.000305464893436121+0j),(28.067574948267858+53.19734669425165j),(0.2950032651424408+0j),(3.8791491533629596e-05+0j),(1.9770912244330503e-05+0j),(0.5096713599473344+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0028221811821079867+0j),(-0.00030046562373298684+0j),(30.69472438810584+56.084645959924636j),(0.27797558903694153+0j),(3.754562931135297e-05+0j),(1.7554415805162096e-05+0j),(0.4675488499497338+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.002813790293519641+0j),(-0.00029516432432011026+0j),(35.05633828404677+60.69999268944887j),(0.24971731007099152+0j),(3.5673936508828774e-05+0j),(1.416675420715176e-05+0j),(0.39711777262500025+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0028055526578230202+0j),(-0.0002895673099198439+0j),(42.7970257815505+68.83088019683665j),(0.2059531807899475+0j),(3.2573614589637145e-05+0j),(9.636294630865147e-06+0j),(0.29583129635023075+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.002797476494435929+0j),(-0.0002836812267447477+0j),(57.57956750881476+85.29248192370203j),(0.14395694434642792+0j),(2.718526593525894e-05+0j),(4.7080200326269445e-06+0j),(0.17318278378585597+0j),(25+0j),(2.0367556734508872e-06+0j)
