,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3213304815503039+0j),(-0.0007625712611775421+0j),(9.94185709229835-37.12298489519343j),(0.6255184412002563+0j),(3.3656531741144136e-05+0j),(1.3488098436170824e-05+0j),(0.40075723012427966+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.32130574824736696+0j),(-0.000712220263369757+0j),(10.083603148306036-36.21935307893035j),(0.6500893235206604+0j),(3.56683594873175e-05+0j),(1.4568557699176105e-05+0j),(0.40844484884022225+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.32128269412209864+0j),(-0.0006609432922446115+0j),(10.24751883842604-35.381453939194j),(0.6737873554229736+0j),(3.776187440962531e-05+0j),(1.5650067109593965e-05+0j),(0.4144409501453361+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.32126134882602164+0j),(-0.0006087975653734264+0j),(10.452427827431578-34.599115937777945j),(0.696442723274231+0j),(4.000612170784734e-05+0j),(1.672019357785683e-05+0j),(0.41794087664781326+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3212417400960159+0j),(-0.0005558417439587617+0j),(10.727553524542774-33.85751817787053j),(0.7178366184234619+0j),(4.2521965951891616e-05+0j),(1.776322058019541e-05+0j),(0.4177422229323149+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3212238937079426+0j),(-0.0005021358525712409+0j),(11.117725321089813-33.134272350198756j),(0.7376775145530701+0j),(4.5509044866776094e-05+0j),(1.8758736481443572e-05+0j),(0.41219798254079376+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3212078334329645+0j),(-0.0004477411961774826+0j),(11.690736133845462-32.39453869590511j),(0.7555637359619141+0j),(4.928305497742258e-05+0j),(1.9679438451135305e-05+0j),(0.399314499885423+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.32119358099665113+0j),(-0.0003927202746086993+0j),(12.547458604898281-31.582152186555618j),(0.7709206342697144+0j),(5.43240130355116e-05+0j),(2.048754078559792e-05+0j),(0.37713599641847556+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.32118115604094927+0j),(-0.00033713669462516406+0j),(13.835301055005592-30.602013315939484j),(0.7828745245933533+0j),(6.133213901193812e-05+0j),(2.1127826071967794e-05+0j),(0.34448213306004744+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3211705760890968+0j),(-0.0002810550797367868+0j),(15.765612086752872-29.282839233582397j),(0.7899620532989502+0j),(7.127051503630355e-05+0j),(2.1512107081088205e-05+0j),(0.30183740176608004+0j),(25+0j),(2.0367556734508872e-06+0j)
