,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06253409806061326+0j),(0.0004093930462125976+0j),(8.233585485966126-267.8626891105849j),(0.061401404440402985+0j),(5.732171644012851e-07+0j),(1.2942391672895618e-07+0j),(0.22578513828024863+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06255411696987796+0j),(0.0004300470140439261+0j),(9.535523799741055-266.94221434082453j),(0.06891990453004837+0j),(6.682217303932703e-07+0j),(1.6305993436452047e-07+0j),(0.2440206999382591+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0625750823849536+0j),(0.000448880644613299+0j),(11.415403992903748-265.8053324765096j),(0.07544463872909546+0j),(8.063573773142707e-07+0j),(1.9539556194652007e-07+0j),(0.24231881228311297+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06259690593764666+0j),(0.0004658481429795744+0j),(14.257090911501615-264.260840308747j),(0.08065304905176163+0j),(1.0178099500990356e-06+0j),(2.2330554609612233e-07+0j),(0.2193980772878022+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06261949724741477+0j),(0.0004809113470697503+0j),(18.626733607031326-261.93364171090525j),(0.08431408554315567+0j),(1.350600655314338e-06+0j),(2.440384157596097e-07+0j),(0.1806888030146945+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06264276431594512+0j),(0.0004940409227874861+0j),(25.23095722523171-258.0849642926865j),(0.08628523349761963+0j),(1.876034389169945e-06+0j),(2.5558236599251527e-07+0j),(0.13623543761668366+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06266661399641438+0j),(0.0005052182844750171+0j),(34.6876065803507-251.50521146936063j),(0.0865042582154274+0j),(2.6906718630925752e-06+0j),(2.568815431778127e-07+0j),(0.09547115228036798+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06269095256769+0j),(0.0005144380524296682+0j),(47.27982920428302-241.01718349176664j),(0.08521641790866852+0j),(3.9187334550661035e-06+0j),(2.492897820956968e-07+0j),(0.06361488602227264+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06271568642841796+0j),(0.0005217105968263754+0j),(63.47822947608821-226.24916657725166j),(0.08328086882829666+0j),(5.747891009377781e-06+0j),(2.3809398474029913e-07+0j),(0.04142284263077445+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06274072292659837+0j),(0.0005270651461135729+0j),(84.20949699987956-206.00517619108922j),(0.08152720332145691+0j),(8.500900548824575e-06+0j),(2.2817235152558258e-07+0j),(0.02684096234452856+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06276597136474535+0j),(0.0005305540036796802+0j),(108.44182824645266-176.4619887248162j),(0.07993907481431961+0j),(1.2639279702852946e-05+0j),(2.1936945889018902e-07+0j),(0.017356167760151142+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06279134422402739+0j),(0.0005322574666558546+0j),(131.12095845080503-133.84773685123733j),(0.07782109081745148+0j),(1.8673879822017625e-05+0j),(2.0789907490445448e-07+0j),(0.011133148380837761+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06281675862249211+0j),(0.0005322886727100844+0j),(144.36931048021626-77.77763910084464j),(0.07366489619016647+0j),(2.684243554540444e-05+0j),(1.8628551687993467e-07+0j),(0.006939963274376854+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06284213797541216+0j),(0.0005307971854176312+0j),(139.86820642811492-10.561125130540647j),(0.06359758228063583+0j),(3.554513386916369e-05+0j),(1.388478440142196e-07+0j),(0.003906240570799303+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06286741375604596+0j),(0.0005279695980962107+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06289252717268484+0j),(0.0005240254377402738+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06291743051611053+0j),(0.0005192075114216196+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06294208793201611+0j),(0.0005137675706613124+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06296647545907265+0j),(0.0005079500114053263+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06299058032434193+0j),(0.0005019771921040908+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06301439964305396+0j),(0.0004960392669271971+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06303793876624304+0j),(0.000490289661873678+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06306120953089195+0j),(0.0004848455313882729+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06308422861135271+0j),(0.000479791526671317+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06310701608833179+0j),(0.00047518510357845927+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06312959427738742+0j),(0.00047106204093182435+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06315198680884739+0j),(0.0004674414108518975+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.06317421792559764+0j),(0.00046432969747359367+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06319631195726576+0j),(0.0004617240370027206+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06321829293118177+0j),(0.00045961468369029205+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06324018428651712+0j),(0.0004579868482005911+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06326200866494187+0j),(0.00045682205140217143+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06328378775748215+0j),(0.00045609911512352737+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06330554219247778+0j),(0.0004557948860002412+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06332729145359245+0j),(0.0004558847653407852+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06334905381986947+0j),(0.00045634309895136767+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06337084632206047+0j),(0.00045714346619218937+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06339268471107554+0j),(0.0004582588965833286+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06341458343556752+0j),(0.0004596620342637846+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06343655562649869+0j),(0.0004613252648173492+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06345861308713387+0j),(0.0004632208148296804+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0634807662873304+0j),(0.00046532083158099484+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06350302436129951+0j),(0.0004675974481720213+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06352539510823171+0j),(0.0004700228378836566+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06354788499533584+0j),(0.00047256926050692343+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.06357049916295407+0j),(0.0004752091026228467+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.06359324143149776+0j),(0.00047791491327339096+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.06361611431000802+0j),(0.0004806594360805561+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0636391190061897+0j),(0.000483415638596245+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.06366225543780028+0j),(0.0004861567394688201+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.06368552224529929+0j),(0.0004888562338706461+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.0637089168056832+0j),(0.0004914879175282886+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.0637324352474455+0j),(0.0004940259096221256+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0637560724666122+0j),(0.0004964446747668179+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.06377982214381335+0j),(0.000498719044242618+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.06380367676235754+0j),(0.0005008242366158729+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.06382762762728332+0j),(0.0005027358778624718+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.06385166488536535+0j),(0.0005044300210883753+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.0638757775460584+0j),(0.0005058831659253048+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.06389995350336482+0j),(0.0005070722776664235+0j),,,,,,,(2.0368577142672127e-06+0j)
