,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3857359155318971+0j),(0.002544439769178583+0j),(2.6613961763806655-41.005402320180984j),(0.2775963246822357+0j),(7.880817975092214e-06+0j),(1.8070174187444012e-06+0j),(0.22929312978114524+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3859858306488831+0j),(0.002551907282131823+0j),(2.7060550414118913-40.88930355030505j),(0.28875070810317993+0j),(8.057286322582513e-06+0j),(1.955154271501402e-06+0j),(0.24265667040050504+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.3862363530291871+0j),(0.0025567910349008007+0j),(2.7533542726902525-40.77845216758805j),(0.2998175024986267+0j),(8.241280738729984e-06+0j),(2.1078945430148967e-06+0j),(0.25577268993019797+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3864872282696658+0j),(0.002559089123605875+0j),(2.8054185085990198-40.67216161213004j),(0.3107551634311676+0j),(8.43939596961718e-06+0j),(2.2644963357058546e-06+0j),(0.2683244563779574+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3867382019145621+0j),(0.002558802371091367+0j),(2.865638523447852-40.569288227703076j),(0.32150185108184814+0j),(8.662330401421059e-06+0j),(2.423828405538509e-06+0j),(0.2798125092458813+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.38698901972307387+0j),(0.0025559343104523216+0j),(2.939331771932199-40.468048306418694j),(0.33196860551834106+0j),(8.927060662244912e-06+0j),(2.5842167883154673e-06+0j),(0.28948126220815973+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.3872394279351262+0j),(0.002550491165005815+0j),(3.0346999747725114-40.36581726445967j),(0.34203246235847473+0j),(9.25998028833419e-06+0j),(2.7432764118148895e-06+0j),(0.29625078308977554+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.387489173534999+0j),(0.002542481824767928+0j),(3.164195087703877-40.25894904074815j),(0.3515338599681854+0j),(9.701376256998628e-06+0j),(2.8978055578891603e-06+0j),(0.29870046075150075+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.38773800451247065+0j),(0.0025319178195057357+0j),(3.3464337599421734-40.14264881642712j),(0.3602825701236725+0j),(1.031174269883195e-05+0j),(3.0438371943394463e-06+0j),(0.2951816471026021+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3879856701211432+0j),(0.002518813288442905+0j),(3.608822446400754-40.01083877397607j),(0.3680762052536011+0j),(1.118049203796545e-05+0j),(3.1769501547307015e-06+0j),(0.28415119334129246+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3882319211336262+0j),(0.0025031849467072737+0j),(3.9910579715306826-39.85566552550893j),(0.3747301995754242+0j),(1.2437819350452628e-05+0j),(3.292852702029233e-06+0j),(0.2647451783346091+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.3884765100932607+0j),(0.002485052048618899+0j),(4.549626321662413-39.66577046752235j),(0.38010504841804504+0j),(1.4270435713115148e-05+0j),(3.3879905541207897e-06+0j),(0.2374132522812236+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3887191915620803+0j),(0.0024644363479287535+0j),(5.363274991887194-39.4217532838864j),(0.3841131329536438+0j),(1.6941927242442034e-05+0j),(3.4598177899818598e-06+0j),(0.20421630552836423+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3889597223647134+0j),(0.0024413620551316504+0j),(6.5389903481530745-39.08657139454466j),(0.3866904675960541+0j),(2.0817915356019512e-05+0j),(3.506403150536834e-06+0j),(0.16843200150311666+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.38919786182794647+0j),(0.002415855791992437+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.3894333720156818+0j),(0.0023879465434443496+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3896660179590396+0j),(0.002357665607044461+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.38989556788137597+0j),(0.002325046540206712+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.39012179341801034+0j),(0.002290125105485675+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.39034446983048876+0j),(0.002252939214265279+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.39056337621524906+0j),(0.0022135288693375848+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.39077829570661454+0j),(0.0021719361070793516+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.39098901567413025+0j),(0.002128204940329984+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.3911953279144017+0j),(0.0020823813038126364+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.39139702883784866+0j),(0.002034513005393574+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.3915939196512566+0j),(0.0019846496894533705+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.3917858065375696+0j),(0.001932842817456466+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.3919725008344009+0j),(0.00187914566133879+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.3921538192123179+0j),(0.0018236133055384571+0j),,,,,,,(2.036794448961091e-06+0j)
