,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10372515587877415+0j),(0.0007685055839018898+0j),(35.90958343554402-166.81958761297045j),(0.022202666848897934+0j),(6.1661294239456765e-06+0j),(6.204124077265831e-07+0j),(0.10061618319545168+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10379143890399666+0j),(0.0007931479844201963+0j),(42.36669171901927-160.5521477625109j),(0.02828964777290821+0j),(7.682901014050003e-06+0j),(1.007222155870078e-06+0j),(0.1310991972990585+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10386016867311725+0j),(0.000816681017124763+0j),(48.55740442870011-153.87614400917064j),(0.03485511615872383+0j),(9.325115570391063e-06+0j),(1.5289851196433757e-06+0j),(0.16396420056156533+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10393122983991658+0j),(0.0008390663195980093+0j),(54.36493572547954-146.94622161366658j),(0.0417974591255188+0j),(1.1072802408307325e-05+0j),(2.198720134692022e-06+0j),(0.19856943649987296+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10400450327656817+0j),(0.0008602677634126139+0j),(59.757473402044546-139.8913912815036j),(0.04902327060699463+0j),(1.2911785233882256e-05+0j),(3.024647401319552e-06+0j),(0.23425477937647785+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10407986630497443+0j),(0.0008802515157757761+0j),(64.75989376902861-132.79379883574762j),(0.05644143745303154+0j),(1.4834035937383305e-05+0j),(4.009279391899525e-06+0j),(0.27027569629892334+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10415719293402587+0j),(0.0008989860946857573+0j),(69.43226690367258-125.68047272313763j),(0.06395778059959412+0j),(1.6838986994116567e-05+0j),(5.148218367611481e-06+0j),(0.3057320710212696+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10423635410212491+0j),(0.0009164424176710449+0j),(73.85678214934626-118.52024426805923j),(0.07146909832954407+0j),(1.893572880362626e-05+0j),(6.428457779805091e-06+0j),(0.33948826826110956+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1043172179243293+0j),(0.0009325938443075001+0j),(78.13127374426341-111.22003503461816j),(0.07885494083166122+0j),(2.1145733626326546e-05+0j),(7.825786768653615e-06+0j),(0.37008821292019256+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10439964994349989+0j),(0.0009474162128952562+0j),(82.36666155036639-103.61694700530043j),(0.08596504479646683+0j),(2.350536669837311e-05+0j),(9.300664481598631e-06+0j),(0.39568259457285404+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10448351338489151+0j),(0.000960887871968456+0j),(86.68561408188152-95.46371459174077j),(0.0925995260477066+0j),(2.6066487407661043e-05+0j),(1.0791646670494506e-05+0j),(0.4140046375148651+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10456866941371816+0j),(0.0009729897077885684+0j),(91.21982785714432-86.40469157138261j),(0.09847616404294968+0j),(2.8890997782582417e-05+0j),(1.220484971849925e-05+0j),(0.42244472864337057+0j),(35+0j),(2.0367597550835403e-06+0j)
