,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06277030344460154+0j),(0.0005567329548462964+0j),(0.7352585091112201-182.33293005643236j),(0.016256462782621384+0j),(1.1058064330882189e-07+0j),(5.8509559145496146e-09+0j),(0.05291121248236433+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06280999834518294+0j),(0.0005460082488055001+0j),(0.8398740090758603-181.77951771055763j),(0.021963374689221382+0j),(1.2708403573924443e-07+0j),(1.0680039496353852e-08+0j),(0.08403919055787258+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06284889980018872+0j),(0.0005347480146454404+0j),(0.9635981457353905-181.26036611651918j),(0.028124751523137093+0j),(1.4664058767266397e-07+0j),(1.7512659594127087e-08+0j),(0.11942573248014685+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06288697319558582+0j),(0.0005230641046129619+0j),(1.11413795460481-180.7630357538745j),(0.03441661223769188+0j),(1.704820675740848e-07+0j),(2.6224725750602806e-08+0j),(0.15382688703729247+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06292419196705604+0j),(0.0005110677257831074+0j),(1.3056086467031678-180.2748666631819j),(0.04052572697401047+0j),(2.0086083907244756e-07+0j),(3.6361044153769506e-08+0j),(0.18102604928706192+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06296053751415423+0j),(0.0004988683520490825+0j),(1.5616275737227638-179.78361041411833j),(0.04616309329867363+0j),(2.4155696110028657e-07+0j),(4.718071545584816e-08+0j),(0.19531921266495925+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06299599903693048+0j),(0.00048657266357253004+0j),(1.9199833163003974-179.2785130245202j),(0.051087673753499985+0j),(2.9865236683690455e-07+0j),(5.778391635681307e-08+0j),(0.19348219794410382+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06303057329736576+0j),(0.0004742835238759979+0j),(2.4392984392205945-178.75183395431117j),(0.055138468742370605+0j),(3.8164321836120507e-07+0j),(6.731070197625365e-08+0j),(0.17637075346259037+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06306426430869141+0j),(0.0004620990043746297+0j),(3.2082637777076917-178.19999166127064j),(0.0582561194896698+0j),(5.049961373515544e-07+0j),(7.513768709223438e-08+0j),(0.14878863724838173+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06309708295635384+0j),(0.000450111465692595+0j),(4.357594829210795-177.62357276103484j),(0.060481131076812744+0j),(6.901732376718428e-07+0j),(8.098685357831678e-08+0j),(0.11734279041521407+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06312904655504142+0j),(0.000438406704583132+0j),(6.074634454523458-177.02530404374127j),(0.06192497909069061+0j),(9.6808037142182e-07+0j),(8.489975849329173e-08+0j),(0.08769908057179118+0j),(30+0j),(2.0367577142672137e-06+0j)
