,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.2013259150027808+0j),(0.0008301785645175646+0j),(7.211965535474876-91.2846647966018j),(0.1782718449831009+0j),(4.300558885006467e-06+0j),(1.0734976726374916e-06+0j),(0.249618177855941+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.20144543414534807+0j),(0.0008683986722839122+0j),(7.493723452925831-90.96891338031753j),(0.18902255594730377+0j),(4.497217105381424e-06+0j),(1.2068765577147004e-06+0j),(0.2683607505340442+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20157029911966398+0j),(0.000905551975265477+0j),(7.848580201825959-90.64612815893838j),(0.19936706125736237+0j),(4.74043417852954e-06+0j),(1.3425868941808593e-06+0j),(0.2832202375600379+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2017003547875145+0j),(0.0009415853114258532+0j),(8.327684564500043-90.30175558584553j),(0.2090865522623062+0j),(5.063178377895383e-06+0j),(1.4766847561687012e-06+0j),(0.2916517345340925+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2018354385705956+0j),(0.0009764469422069537+0j),(9.013116778849144-89.91372903107263j),(0.21791121363639832+0j),(5.518868874787586e-06+0j),(1.6039644848978714e-06+0j),(0.2906328309819838+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20197538065821194+0j),(0.0010100866332034535+0j),(10.033738593627138-89.44776787320181j),(0.2255522459745407+0j),(6.1924483816255815e-06+0j),(1.7184223042260584e-06+0j),(0.27750288711731735+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2021200042262237+0j),(0.0010424557320697508+0j),(11.586387832823384-88.84578592270218j),(0.23175591230392456+0j),(7.216387530206703e-06+0j),(1.814250424415286e-06+0j),(0.25140701172451024+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20226912566683727+0j),(0.0010735072435072205+0j),(13.960258622575727-87.99687062170588j),(0.2363504320383072+0j),(8.792922017164528e-06+0j),(1.88689785145135e-06+0j),(0.21459281087310517+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.20242255482881544+0j),(0.001103195901187157+0j),(17.55416059429649-86.67312639157736j),(0.23924316465854645+0j),(1.1223325600440148e-05+0j),(1.933368622741026e-06+0j),(0.17226343523930238+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.20258009526766282+0j),(0.0011314782364737572+0j),(22.856252003127764-84.41372337271457j),(0.240345299243927+0j),(1.4942445886845235e-05+0j),(1.9512227632316022e-06+0j),(0.1305825550922279+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.20274154450532358+0j),(0.0011583126438215689+0j),(30.32763376117708-80.37778560067052j),(0.23941808938980103+0j),(2.0546161977108568e-05+0j),(1.936196855045817e-06+0j),(0.09423642513881784+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20290669429891137+0j),(0.00118365944273287+0j),(40.169569591462135-73.28075809859487j),(0.23573553562164307+0j),(2.8759630367858335e-05+0j),(1.8770926020932224e-06+0j),(0.06526831458136731+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20307533091797664+0j),(0.0012074809361736524+0j),(52.2213368143347-61.473164128422766j),(0.22706659138202667+0j),(4.0133058064384386e-05+0j),(1.7415745518338458e-06+0j),(0.043395012387042235+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.203247235429802+0j),(0.001229741465362441+0j),(66.63939141950505-42.281035543651214j),(0.20623242855072021+0j),(5.34955361217726e-05+0j),(1.4366451163433276e-06+0j),(0.02685542047981486+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.2034221839922071+0j),(0.0012504074608646238+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.20359994815333504+0j),(0.0012694474899483748+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.20378029515788998+0j),(0.0012868323001882032+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.2039629882592943+0j),(0.0013025348593415107+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.20414778703724237+0j),(0.0013165303915779235+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.20433444772014508+0j),(0.0013287964102183544+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.20452272351198908+0j),(0.0013393127472537249+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.20471236492318506+0j),(0.0013480615800853045+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.2049031201050611+0j),(0.0013550274561986563+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.20509473518778978+0j),(0.0013601973169211782+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.2052869546217534+0j),(0.0013635605221507115+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.20547952152270893+0j),(0.0013651088792294708+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.2056721780217333+0j),(0.0013648366814794004+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.20586466562202665+0j),(0.0013627407663765066+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.20605672556670332+0j),(0.0013588206122991874+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.20624809922574178+0j),(0.0013530785119116962+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.2064385285185703+0j),(0.001345519901202443+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.2066277563993416+0j),(0.001336153914257912+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.2068155274354673+0j),(0.0013249941432875228+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.20700158850949701+0j),(0.0013120596175535716+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.20718568968712828+0j),(0.0012973761665966684+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.20736758531762026+0j),(0.0012809783334830486+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.20754703544726685+0j),(0.0012629118751355244+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.20772380762103876+0j),(0.0012432367344838383+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.20789767911377452+0j),(0.0012220301242080696+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.2080684395568323+0j),(0.0011993890183383405+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.20823589380564655+0j),(0.001175431057089502+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.20839986475362104+0j),(0.0011502928856804617+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.20856019569611928+0j),(0.001124125472996215+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.2087167518506841+0j),(0.0010970868976315573+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.20886942077279572+0j),(0.0010693339912930986+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.20901811162808506+0j),(0.0010410145737772434+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.20916275350138464+0j),(0.0010122616393096414+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.20930329305956608+0j),(0.000983190059806169+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.20943969191206976+0j),(0.0009538956195253775+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.20957192395668078+0j),(0.0009244557722396098+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.20969997290586215+0j),(0.0008949314293757537+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.20982383009941943+0j),(0.0008653692083984082+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.2099434926412931+0j),(0.0008358037538154602+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.2100589618549147+0j),(0.0008062599071520347+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.2101702420282053+0j),(0.0007767546202351543+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.2102773394095524+0j),(0.0007472985801103514+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.21038026141453078+0j),(0.0007178975551145385+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.21047901600588684+0j),(0.0006885534914193168+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.21057361121396553+0j),(0.0006592653963932477+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.2106640547699199+0j),(0.0006300300452108115+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.2107503538289773+0j),(0.0006008425438434348+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.2108325147654136+0j),(0.0005716967769764282+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.2109105430245949+0j),(0.0005425857646215301+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.21098444302050753+0j),(0.0005135019467827878+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.21105421806967095+0j),(0.00048443741170423743+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.21111987035430324+0j),(0.000455384080028308+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.21118140090917478+0j),(0.0004263338545853073+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.211238809627815+0j),(0.00039727874344284064+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.21129209528470227+0j),(0.0003682109621864598+0j),,,,,,,(2.0368760816141513e-06+0j)
