,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05557987308084337+0j),(2.0064782361983042e-05+0j),(2.9600748388327145-243.88881522405825j),(0.034837424755096436+0j),(2.487823564933933e-07+0j),(3.3815998591672084e-08+0j),(0.1359260321684834+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.055580293485861965+0j),(1.1708851068339841e-05+0j),(3.4536304516232605-243.30485429123507j),(0.041923437267541885+0j),(2.916426353749557e-07+0j),(4.8971555073479225e-08+0j),(0.16791630966617088+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05558051410124431+0j),(6.436894736472786e-06+0j),(4.15799172977925-242.69068177161844j),(0.048193611204624176+0j),(3.5286936395095836e-07+0j),(6.47156129300268e-08+0j),(0.1833982191183391+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05558062690006942+0j),(4.354555704358926e-06+0j),(5.236560500051332-242.02004544251682j),(0.05325291305780411+0j),(4.4679100597022625e-07+0j),(7.901633257694881e-08+0j),(0.17685300626265155+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05558072612852262+0j),(5.511248295696047e-06+0j),(6.947951152422256-241.27393515423884j),(0.05695014074444771+0j),(5.96267057062505e-07+0j),(9.036905332271577e-08+0j),(0.15155801792558637+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0555809066593301+0j),(9.900300608268631e-06+0j),(9.67989526709998-240.42688125928382j),(0.05940644443035126+0j),(8.359255616596784e-07+0j),(9.833253813983601e-08+0j),(0.11763312745766842+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05558126236453869+0j),(1.7460132191680073e-05+0j),(14.012614528508378-239.39711134021016j),(0.06087331473827362+0j),(1.2183289754830184e-06+0j),(1.032485666962646e-07+0j),(0.08474604870604074+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05558188453763014+0j),(2.8076441446266877e-05+0j),(20.809592599155568-237.94759540590655j),(0.06160450726747513+0j),(1.8237393533127033e-06+0j),(1.0574384694850984e-07+0j),(0.05798188581961181+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05558286039398513+0j),(4.158536247802359e-05+0j),(31.2875694501449-235.49624446786555j),(0.06180259585380554+0j),(2.7718995170289418e-06+0j),(1.064249765262239e-07+0j),(0.03839424043779748+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05558427167734625+0j),(5.7777538486917206e-05+0j),(46.97158194543003-230.72471814959982j),(0.06158401072025299+0j),(4.236271706758998e-06+0j),(1.0567349420026257e-07+0j),(0.024944928350950635+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05558619339820694+0j),(7.640304714658986e-05+0j),(69.2277778381818-220.88066075443257j),(0.06097595393657684+0j),(6.460195436375216e-06+0j),(1.0359703742812497e-07+0j),(0.016036207951976876+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.055588692727999336+0j),(9.717710238810056e-05+0j),(97.64870195825578-201.0945621884661j),(0.05992178991436958+0j),(9.76998398982687e-06+0j),(1.0004598964988502e-07+0j),(0.010240138546189971+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.055591828070576374+0j),(0.00011978644603756032+0j),(126.68262677649591-165.60864089897078j),(0.05828111246228218+0j),(1.4569811355613638e-05+0j),(9.464241097134009e-08+0j),(0.006495788357264837+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.055595648329778743+0j),(0.0001438963313288959+0j),(143.68405797237247-114.43700028750783j),(0.0558667816221714+0j),(2.129237873305101e-05+0j),(8.696358517954555e-08+0j),(0.004084258798410187+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.05560019238882122+0j),(0.00016915798782068787+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05560548881378564+0j),(0.00019521644305951698+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.055611555789610634+0j),(0.0002217185598024561+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05561840129254358+0j),(0.0002483211281940751+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05562602349798137+0j),(0.0002746988297699269+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.055634411416887+0j),(0.0003005518649314231+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05564354574747208+0j),(0.0003256130090755212+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05565339992158864+0j),(0.0003496538378877081+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.055663941317401724+0j),(0.00037248984433771383+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.05567513260171454+0j),(0.00039398416551421946+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05568693315730787+0j),(0.000414049654808206+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.055699300543592546+0j),(0.0004326490821271771+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.05571219193371059+0j),(0.0004497933272985681+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.055725565468994744+0j),(0.0004655375496606554+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05573938147332952+0j),(0.00047997546223584026+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05575360347601645+0j),(0.0004932319954540716+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.055768199002223164+0j),(0.0005054547800840794+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05578314010427535+0j),(0.0005168049868880412+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.055798403623552914+0j),(0.0005274481111646325+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05581397118975468+0j),(0.0005375452737912571+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05582982897987851+0j),(0.0005472455300476882+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.055845967271786714+0j),(0.000556679549185007+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.055862379835628376+0j),(0.000565954874835323+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.055879063210312475+0j),(0.0005751528237356309+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.055896015911976134+0j),(0.0005843269482581756+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05591323761776038+0j),(0.0005935028895370409+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05593072836223081+0j),(0.00060267938681398+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05594848777652356+0j),(0.0006118301824032818+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.055966514392684096+0j),(0.0006209065635633076+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05598480502839626+0j),(0.0006298403041149323+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05600335426083091+0j),(0.0006385468017568118+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05602215399291836+0j),(0.0006469282450592469+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05604119311104065+0j),(0.0006548766823201306+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05606045722991105+0j),(0.0006622768998359737+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05607992851815086+0j),(0.000669009048092074+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05609958559665119+0j),(0.0006749509803153152+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.056119403501071696+0j),(0.0006799802887874075+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05613935369963993+0j),(0.0006839760406511925+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05615940415764492+0j),(0.0006868202271754841+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.056179519440555256+0j),(0.0006883989491314594+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05619966084843991+0j),(0.0006886033666176451+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05621978657524734+0j),(0.0006873304448569589+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.056239851887439685+0j),(0.000684483528643524+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05625980931743027+0j),(0.0006799727776650777+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05627960886819336+0j),(0.000673715493258292+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.05629919822627361+0j),(0.0006656363646240572+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05631852298119959+0j),(0.00065566765944894+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05633752684998765+0j),(0.0006437493805194045+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05635615190600551+0j),(0.0006298294065022817+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.05637433881194952+0j),(0.0006138636317714568+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05639202705708097+0j),(0.0005958161171145871+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.05640915519917426+0j),(0.0005756592604389868+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.05642566111186257+0j),(0.0005533739942490773+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05644148223823631+0j),(0.0005289500146972042+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.05645655585166691+0j),(0.0005023860453958481+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.05647081932490289+0j),(0.00047369013787355684+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.056484210408524554+0j),(0.00044288000950850644+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.056496667519855846+0j),(0.00040998341890735005+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05650813004341981+0j),(0.00037503857794117876+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.05651853864399028+0j),(0.00033809459892903255+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.05652783559323658+0j),(0.00029921197468554914+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05653596511087863+0j),(0.0002584630882391708+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.056542873721158494+0j),(0.00021593274790563004+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.05654851062528764+0j),(0.00017171874196037008+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.05655282809033351+0j),(0.00012593240531869128+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.05655578185475185+0j),(7.869918832020668e-05+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.056557331550439204+0j),(3.0159214820033856e-05+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.05655744114075264+0j),(-1.9532186725862503e-05+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.056556079373404254+0j),(-7.020399969934644e-05+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.05655322024646451+0j),(-0.00012166910868698657+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.056548843484882844+0j),(-0.00017372399268429666+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.05654293502394021+0j),(-0.0002261485590298915+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.05653548749487566+0j),(-0.00027870616115691316+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.05652650070657751+0j),(-0.00033114384924243527+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.05651598211571461+0j),(-0.0003831929080644475+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.05650394727603531+0j),(-0.00043456974009700933+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.05649042025584209+0j),(-0.0004849771531854381+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.05647543401093903+0j),(-0.0005341061100938915+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.05645903069876374+0j),(-0.0005816379908262893+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.0564412619180918+0j),(-0.0006272474070794133+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.056422188857799246+0j),(-0.0006706055910506754+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.05640188233784961+0j),(-0.0007113843581228659+0j),,,,,,,(2.036931183654967e-06+0j)
