,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05515345249385021+0j),(0.00031474753669118714+0j),(3.6898447158690373-156.51833689124808j),(0.03822917491197586+0j),(7.526658123424568e-07+0j),(4.911702190702226e-08+0j),(0.0652574105287971+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0551637434080074+0j),(0.0003475131553885006+0j),(3.963718937241817-155.9703323972345j),(0.04531931132078171+0j),(8.14149586858548e-07+0j),(6.902537584045357e-08+0j),(0.08478217879688758+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05517505526554439+0j),(0.00038008215575656244+0j),(4.341050520650013-155.40863818747016j),(0.05164600536227226+0j),(8.979901053862704e-07+0j),(8.964284860099507e-08+0j),(0.09982609837603411+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05518737797217438+0j),(0.0004122018724838871+0j),(4.896188182694775-154.81584329430612j),(0.056867409497499466+0j),(1.0203729061686317e-06+0j),(1.0868486418552644e-07+0j),(0.10651484719799553+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.055200693603536986+0j),(0.0004436238949541761+0j),(5.746540448231717-154.1764222731035j),(0.060808807611465454+0j),(1.2070727279933635e-06+0j),(1.2427253336336775e-07+0j),(0.10295364188200846+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0552149765793928+0j),(0.00047410670468043224+0j),(7.071320100366211-153.47167511720264j),(0.0634840652346611+0j),(1.4979212892285432e-06+0j),(1.3544770014079644e-07+0j),(0.09042377667958407+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.055230193920593244+0j),(0.0005034183349828572+0j),(9.138463884234044-152.66543768679537j),(0.06503332406282425+0j),(1.953460241566063e-06+0j),(1.4213927053532032e-07+0j),(0.07276281723623368+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05524630558934817+0j),(0.0005313390418481361+0j),(12.336081562822535-151.6813705580264j),(0.0656588152050972+0j),(2.663276063685771e-06+0j),(1.4488661305462623e-07+0j),(0.05440165029460529+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.055263264912956384+0j),(0.0005576639742032306+0j),(17.210123733699284-150.36332179455366j),(0.06557215750217438+0j),(3.7567731396848103e-06+0j),(1.4450441744185943e-07+0j),(0.038465036899721666+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.055281019090767027+0j),(0.000582205829913904+0j),(24.512969412047205-148.37329902537397j),(0.06493453681468964+0j),(5.419479748525191e-06+0j),(1.4170777228856298e-07+0j),(0.026147855304215515+0j),(25+0j),(2.0367556734508872e-06+0j)
